# Pressure:     1.000E-03 Ba
# Temperature:    190.000 K
#  lambda [mu]   kappa [cm^2/mol]
    4.508101      2.0069787E-28
    4.553182      8.3457017E-29
    4.598714      7.0484501E-29
    4.644701      2.6638776E-28
    4.691148      2.7278497E-28
    4.738059      1.3633458E-28
    4.785440      3.1382618E-28
    4.833294      3.7682571E-28
    4.881627      9.6232421E-28
    4.930443      3.4658171E-27
    4.979748      9.4181660E-27
    5.029545      3.8544634E-28
    5.079841      3.1373438E-27
    5.130639      2.1366815E-26
    5.181946      6.0980824E-26
    5.233765      1.8281195E-26
    5.286103      1.1591032E-26
    5.338964      2.7121478E-26
    5.392353      4.1849179E-25
    5.446277      1.3156693E-25
    5.500740      1.9371367E-25
    5.555747      5.1579222E-25
    5.611304      1.0600104E-24
    5.667418      6.4197662E-25
    5.724092      2.2507291E-24
    5.781333      1.5350174E-24
    5.839146      4.2178384E-24
    5.897537      2.9038504E-24
    5.956513      2.2920197E-24
    6.016078      6.0853841E-24
    6.076239      2.4204764E-24
    6.137001      5.1319546E-24
    6.198371      5.5719134E-25
    6.260355      4.6821620E-25
    6.322958      1.4257853E-24
    6.386188      3.5571693E-24
    6.450050      4.5670711E-24
    6.514550      2.0549503E-24
    6.579696      3.1950796E-24
    6.645493      9.6657764E-25
    6.711948      3.1456427E-25
    6.779067      6.2452381E-25
    6.846858      2.5327173E-25
    6.915326      5.4105561E-25
    6.984480      5.6578140E-25
    7.054324      8.2705704E-26
    7.124868      1.7564062E-25
    7.196116      1.6962812E-25
    7.268078      3.8349738E-25
    7.340758      1.9696278E-24
    7.414166      4.6215323E-24
    7.488308      3.2071463E-24
    7.563191      1.2396738E-24
    7.638823      4.9803973E-23
    7.715211      2.4611321E-24
    7.792363      1.3941122E-24
    7.870286      1.6167091E-24
    7.948989      8.8991306E-25
    8.028479      4.2749425E-25
    8.108764      1.5393793E-25
    8.189852      8.3163710E-26
    8.271750      3.0415425E-26
    8.354468      1.8876816E-26
    8.438012      6.4228868E-26
    8.522393      8.3359604E-27
    8.607616      5.0673827E-26
    8.693693      2.0717291E-25
    8.780630      7.1745061E-26
    8.868436      5.0485008E-25
    8.957120      1.1248890E-25
    9.046691      2.7600267E-25
    9.137158      1.0255619E-24
    9.228530      5.8904558E-25
    9.320815      9.7964410E-25
    9.414023      8.2990725E-25
    9.508164      1.4611619E-24
    9.603245      1.9985253E-24
    9.699278      7.5117804E-25
    9.796270      1.3752845E-24
    9.894233      2.1668072E-26
    9.993175      2.5329827E-24
   10.093107      1.1739199E-28
   10.194038      4.6012453E-28
   10.295979      3.2335656E-23
   10.398938      7.8714658E-25
   10.502928      1.7383025E-24
   10.607957      1.3612458E-25
   10.714037      2.3100474E-23
   10.821177      6.5421360E-25
   10.929389      6.2909206E-26
   11.038683      1.5193981E-26
   11.149070      1.2192856E-24
   11.260560      1.2735999E-26
   11.373166      1.1703870E-27
   11.486898      1.3431787E-24
   11.601766      1.2494624E-27
   11.717784      1.1530838E-24
   11.834962      9.2733400E-27
   11.953312      8.2136390E-25
   12.072845      4.6206637E-25
   12.193573      5.4368273E-25
   12.315509      2.5688286E-25
   12.438664      5.9590226E-26
   12.563051      1.1345098E-25
   12.688681      7.8948017E-26
   12.815568      1.1794970E-25
   12.943724      7.8528151E-26
   13.073161      4.5923573E-26
   13.203892      3.6182749E-26
   13.335931      3.4864623E-26
   13.469291      1.3722118E-26
   13.603984      1.0289995E-26
   13.740023      2.0360269E-26
   13.877424      6.4407783E-27
   14.016198      2.3109579E-26
   14.156360      3.4812713E-27
   14.297924      2.3285928E-27
   14.440903      1.3192942E-26
   14.585312      1.5922360E-27
   14.731165      2.1158044E-27
   14.878477      8.6490601E-27
   15.027261      4.1946335E-27
   15.177534      1.4687903E-27
   15.329309      8.0075249E-27
   15.482602      3.5137972E-27
   15.637428      1.0287733E-26
   15.793803      8.3542511E-26
   15.951741      1.8710144E-26
   16.111258      1.0202744E-26
   16.272371      1.4405623E-27
   16.435094      1.0957820E-27
   16.599445      2.1163430E-27
   16.765440      1.7123558E-26
   16.933094      1.6152675E-27
   17.102425      8.3094524E-27
   17.273449      1.0667824E-26
   17.446184      2.5285745E-26
   17.620646      5.9849418E-27
   17.796852      7.1533171E-28
   17.974821      1.0115118E-26
   18.154569      2.5901044E-26
   18.336115      3.5960156E-27
   18.519476      1.2401112E-26
   18.704670      3.0524135E-27
   18.891717      3.9277229E-26
   19.080634      2.2336428E-26
   19.271441      2.4468135E-27
   19.464155      3.0996450E-27
   19.658797      2.7097348E-27
   19.855385      3.6370357E-27
   20.053938      1.5686950E-27
   20.254478      2.0518447E-27
   20.457023      9.5470101E-26
   20.661593      1.1470790E-27
   20.868209      1.0894033E-27
   21.076891      5.0185034E-26
   21.287660      1.6489176E-27
   21.500536      4.4519012E-27
   21.715542      3.8866290E-25
   21.932697      1.8483792E-26
   22.152024      1.0240686E-26
   22.373544      1.2275044E-25
   22.597280      4.9277560E-28
   22.823253      3.8278030E-27
   23.051485      7.6139051E-26
   23.282000      4.0827695E-26
   23.514820      4.2821756E-26
   23.749968      5.9210009E-25
   23.987468      3.6991412E-28
   24.227343      2.9706051E-28
   24.469616      2.2679223E-27
   24.714312      5.7375945E-26
   24.961455      7.1071735E-25
   25.211070      1.5736961E-25
   25.463180      6.0120744E-28
   25.717812      6.7272414E-25
   25.974990      2.4970270E-27
   26.234740      1.0943923E-26
   26.497088      5.9058289E-25
   26.762059      6.3795203E-25
   27.029679      1.3849762E-27
   27.299976      5.7881434E-27
   27.572976      1.0630781E-25
   27.848705      4.1745928E-27
   28.127193      1.2518760E-24
   28.408464      1.2679671E-24
   28.692549      9.7177479E-26
   28.979475      1.3921054E-26
   29.269269      1.7684369E-27
   29.561962      3.7450822E-24
   29.857582      3.4581137E-27
