# Pressure:     1.000E-02 Ba
# Temperature:    260.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.268918      1.4528048E-24
    2.291607      1.5503937E-24
    2.314523      1.2266674E-24
    2.337669      1.6048349E-24
    2.361045      1.6915408E-24
    2.384656      5.7385277E-25
    2.408502      2.7636402E-25
    2.432587      1.3921005E-25
    2.456913      8.5647248E-26
    2.481482      1.3406508E-25
    2.506297      4.2937356E-25
    2.531360      1.1362687E-24
    2.556674      6.5645438E-24
    2.582240      1.3572187E-23
    2.608063      8.8385170E-24
    2.634143      4.2024030E-24
    2.660485      8.9990195E-24
    2.687090      5.6679875E-24
    2.713961      5.8056091E-24
    2.741100      6.8559708E-24
    2.768511      2.0561558E-24
    2.796196      9.5663980E-25
    2.824158      1.0373541E-24
    2.852400      6.6992884E-25
    2.880924      7.8234545E-25
    2.909733      6.4388232E-25
    2.938830      6.4113119E-25
    2.968219      3.3192116E-25
    2.997901      4.0609052E-25
    3.027880      4.3137942E-25
    3.058159      2.8945954E-25
    3.088740      4.0996377E-25
    3.119628      3.2443683E-25
    3.150824      1.0429713E-24
    3.182332      6.2251028E-24
    3.214156      7.0692749E-24
    3.246297      6.6602644E-24
    3.278760      4.9257034E-24
    3.311548      4.8414554E-24
    3.344663      5.6951782E-24
    3.378110      6.3015434E-24
    3.411891      3.1137814E-24
    3.446010      1.2764247E-24
    3.480470      6.0644344E-25
    3.515275      9.9514786E-25
    3.550427      7.0111256E-25
    3.585932      4.4051593E-25
    3.621791      3.0411748E-25
    3.658009      1.8640346E-25
    3.694589      2.5685980E-25
    3.731535      1.2842865E-25
    3.768850      1.2165017E-25
    3.806539      5.9005421E-26
    3.844604      1.4115836E-25
    3.883050      8.4189138E-26
    3.921881      7.2563288E-26
    3.961099      5.4718490E-26
    4.000710      4.0164830E-26
    4.040718      3.3762638E-26
    4.081125      1.7595829E-26
    4.121936      9.2530487E-27
    4.163155      4.6431415E-27
    4.204787      1.0579866E-26
    4.246835      4.9695805E-27
    4.289303      3.1343503E-27
    4.332196      2.9625955E-27
    4.375518      2.1227437E-27
    4.419273      2.7395568E-27
    4.463466      1.4617088E-27
    4.508101      2.8635996E-27
    4.553182      1.7199675E-27
    4.598714      2.5389470E-27
    4.644701      9.1347967E-27
    4.691148      8.5116306E-27
    4.738059      2.7090244E-27
    4.785440      6.6231416E-27
    4.833294      5.7633918E-27
    4.881627      2.7181090E-26
    4.930443      7.8420909E-26
    4.979748      1.7409224E-25
    5.029545      4.5016624E-27
    5.079841      5.0654215E-26
    5.130639      3.0624631E-25
    5.181946      8.4351812E-25
    5.233765      2.2427590E-25
    5.286103      7.8092346E-26
    5.338964      2.5051011E-25
    5.392353      3.6590334E-24
    5.446277      1.2393517E-24
    5.500740      1.6229727E-24
    5.555747      3.7990827E-24
    5.611304      7.2030018E-24
    5.667418      5.7173884E-24
    5.724092      1.2631822E-23
    5.781333      1.0712442E-23
    5.839146      2.4563082E-23
    5.897537      1.6251300E-23
    5.956513      1.0213400E-23
    6.016078      3.0131205E-23
    6.076239      1.1172660E-23
    6.137001      1.2140458E-23
    6.198371      1.3119357E-24
    6.260355      8.0749574E-25
    6.322958      6.2246407E-24
    6.386188      2.0165035E-23
    6.450050      2.4611809E-23
    6.514550      1.5326210E-23
    6.579696      2.0882031E-23
    6.645493      6.9524083E-24
    6.711948      2.3468310E-24
    6.779067      3.8895038E-24
    6.846858      2.0010944E-24
    6.915326      5.1315469E-24
    6.984480      5.9548129E-24
    7.054324      8.4991179E-25
    7.124868      2.0004029E-24
    7.196116      1.1855990E-24
    7.268078      2.9343307E-24
    7.340758      6.6572338E-24
    7.414166      1.1185677E-23
    7.488308      6.8831415E-24
    7.563191      2.7080397E-24
    7.638823      6.4726827E-23
    7.715211      6.1154003E-24
    7.792363      3.6136123E-24
    7.870286      5.2789232E-24
    7.948989      3.2772412E-24
    8.028479      1.9418419E-24
    8.108764      8.7977158E-25
    8.189852      5.8237221E-25
    8.271750      2.0652337E-25
    8.354468      1.7484591E-25
    8.438012      5.0876307E-25
    8.522393      7.6049930E-26
    8.607616      3.4414125E-25
    8.693693      1.2036189E-24
    8.780630      4.1208528E-25
    8.868436      2.6522187E-24
    8.957120      5.7423319E-25
    9.046691      1.2060275E-24
    9.137158      3.7831706E-24
    9.228530      2.6641953E-24
    9.320815      2.8345755E-24
    9.414023      2.9968696E-24
    9.508164      3.6537952E-24
    9.603245      5.8526567E-24
    9.699278      1.6452332E-24
    9.796270      3.6489801E-24
    9.894233      6.3775988E-26
    9.993175      6.0318981E-24
   10.093107      1.4354082E-27
   10.194038      4.6360982E-27
   10.295979      4.8403502E-23
   10.398938      2.7636436E-24
   10.502928      4.0634373E-24
   10.607957      6.3530371E-25
   10.714037      4.8224370E-23
   10.821177      3.1463132E-24
   10.929389      3.8882661E-25
   11.038683      1.0358204E-25
   11.149070      2.9308071E-24
   11.260560      8.1433845E-26
   11.373166      1.6948736E-26
   11.486898      4.6172076E-24
   11.601766      1.6684896E-26
   11.717784      3.6126697E-24
   11.834962      7.6188134E-26
   11.953312      2.8881816E-24
   12.072845      2.2991205E-24
   12.193573      2.4244314E-24
   12.315509      1.2919410E-24
   12.438664      3.5449245E-25
   12.563051      5.5221238E-25
   12.688681      5.5331003E-25
   12.815568      7.0554674E-25
   12.943724      4.6758542E-25
   13.073161      3.0842201E-25
   13.203892      2.5113552E-25
   13.335931      3.2831314E-25
   13.469291      1.2455780E-25
   13.603984      1.0174682E-25
   13.740023      1.7138697E-25
   13.877424      5.5442929E-26
   14.016198      1.9251602E-25
   14.156360      5.5552744E-26
   14.297924      4.5945525E-26
   14.440903      1.3265500E-25
   14.585312      2.4598437E-26
   14.731165      2.3921114E-26
   14.878477      8.5034377E-26
   15.027261      7.1420467E-26
   15.177534      2.0635617E-26
   15.329309      8.0814812E-26
   15.482602      7.8264304E-26
   15.637428      2.1429710E-25
   15.793803      6.4699284E-25
   15.951741      2.4490766E-25
   16.111258      1.6219957E-25
   16.272371      3.1637950E-26
   16.435094      3.3189987E-26
   16.599445      8.1831752E-26
   16.765440      3.3849636E-25
   16.933094      7.1900182E-26
   17.102425      2.2842994E-25
   17.273449      2.8173863E-25
   17.446184      3.5271965E-25
   17.620646      4.9547559E-26
   17.796852      2.6082025E-26
   17.974821      1.1714614E-25
   18.154569      3.9334717E-25
   18.336115      5.2898790E-26
   18.519476      1.5258142E-25
   18.704670      3.6958558E-26
   18.891717      8.5379651E-25
   19.080634      5.3040109E-25
   19.271441      1.2004967E-25
   19.464155      1.2784547E-25
   19.658797      8.5296971E-26
   19.855385      8.9854255E-26
   20.053938      5.7716922E-26
   20.254478      5.6535310E-26
   20.457023      1.0260137E-24
   20.661593      8.2114512E-26
   20.868209      1.3783845E-25
   21.076891      8.7160297E-25
   21.287660      3.3331712E-26
   21.500536      3.8256225E-25
   21.715542      5.5856910E-24
   21.932697      6.2803221E-25
   22.152024      7.3361869E-25
   22.373544      1.7247806E-24
   22.597280      1.5752002E-26
   22.823253      2.3813651E-25
   23.051485      5.5349621E-25
   23.282000      9.6988065E-25
   23.514820      1.9376426E-24
   23.749968      8.3273348E-24
   23.987468      1.8983315E-26
   24.227343      1.7196785E-26
   24.469616      4.9778340E-26
   24.714312      1.7434328E-24
   24.961455      1.0590251E-23
   25.211070      5.5357019E-24
   25.463180      2.6864276E-26
   25.717812      5.0711651E-24
   25.974990      6.3875627E-26
   26.234740      1.8066791E-25
   26.497088      1.5929031E-23
   26.762059      6.2573305E-24
   27.029679      2.0073649E-26
   27.299976      9.9985005E-26
   27.572976      3.0834814E-24
   27.848705      1.2555338E-25
   28.127193      2.7708856E-23
   28.408464      2.8292459E-23
   28.692549      4.7294496E-25
   28.979475      1.7108440E-25
   29.269269      9.6988232E-26
   29.561962      2.5541466E-23
   29.857582      7.1907655E-26
