# Pressure:     3.000E-05 Ba
# Temperature:    375.000 K
#  lambda [mu]   kappa [cm^2/mol]
    5.839146      5.3457737E-24
    5.897537      3.4629914E-24
    5.956513      1.6711170E-24
    6.016078      4.0269959E-24
    6.076239      1.5933439E-24
    6.137001      8.5663417E-25
    6.198371      2.3466458E-25
    6.260355      1.3575802E-25
    6.322958      7.3663007E-25
    6.386188      4.0034839E-24
    6.450050      4.1966602E-24
    6.514550      4.6121915E-24
    6.579696      1.5518082E-23
    6.645493      2.1139909E-24
    6.711948      1.0225840E-24
    6.779067      2.1170295E-24
    6.846858      1.4414105E-24
    6.915326      1.5054631E-24
    6.984480      2.0658428E-24
    7.054324      7.4473480E-25
    7.124868      1.4038289E-24
    7.196116      1.6631755E-24
    7.268078      3.4572740E-24
    7.340758      7.1669855E-24
    7.414166      8.7131199E-24
    7.488308      5.7125699E-24
    7.563191      2.2672069E-24
    7.638823      6.1219261E-23
    7.715211      7.3674406E-24
    7.792363      4.1883156E-24
    7.870286      4.2374170E-24
    7.948989      3.7971072E-24
    8.028479      3.2084256E-24
    8.108764      1.8130795E-24
    8.189852      1.1828262E-24
    8.271750      5.9065332E-25
    8.354468      3.7623528E-25
    8.438012      1.5852777E-25
    8.522393      7.0843559E-26
    8.607616      5.3005923E-26
    8.693693      2.9423506E-26
    8.780630      2.3265903E-26
    8.868436      4.6865315E-26
    8.957120      1.4761931E-26
    9.046691      2.8451592E-26
    9.137158      2.7451946E-26
    9.228530      1.7414505E-26
    9.320815      1.4951255E-26
    9.414023      1.4352658E-26
    9.508164      1.4896874E-26
    9.603245      1.3652830E-26
    9.699278      6.4293826E-27
    9.796270      9.7691035E-27
    9.894233      1.0440517E-27
    9.993175      1.2557131E-26
   10.093107      2.4730167E-28
   10.194038      9.3681922E-28
   10.295979      7.0409456E-25
   10.398938      1.4811000E-25
   10.502928      6.9665410E-26
   10.607957      3.6500270E-26
   10.714037      7.0797473E-25
   10.821177      5.9631226E-26
   10.929389      3.0332233E-26
   11.038683      8.3622832E-27
   11.149070      1.1012627E-26
   11.260560      2.5387598E-27
   11.373166      1.7806849E-27
   11.486898      1.7682014E-26
   11.601766      2.6083311E-27
   11.717784      2.1787962E-26
   11.834962      4.3656520E-27
   11.953312      2.3192155E-26
   12.072845      2.8573195E-26
   12.193573      2.0090647E-26
   12.315509      2.2778192E-26
   12.438664      1.1336216E-26
   12.563051      1.3341101E-26
   12.688681      1.4844977E-26
   12.815568      1.4739043E-26
   12.943724      1.0097315E-26
   13.073161      7.0286197E-27
   13.203892      1.4215810E-26
   13.335931      2.0477459E-26
   13.469291      4.4916579E-27
   13.603984      9.8945129E-27
   13.740023      8.5032502E-27
   13.877424      7.2639210E-27
   14.016198      1.3561049E-26
   14.156360      1.8715093E-26
   14.297924      2.2342533E-26
   14.440903      3.2359876E-26
   14.585312      5.0660899E-27
   14.731165      3.4136183E-27
   14.878477      8.8781464E-27
   15.027261      2.2959346E-26
   15.177534      2.6828142E-27
   15.329309      4.4766211E-27
   15.482602      3.0423134E-26
   15.637428      6.2658977E-26
   15.793803      2.8153854E-26
   15.951741      2.6663413E-26
   16.111258      3.2745744E-26
   16.272371      5.4570982E-27
   16.435094      1.2931313E-26
   16.599445      5.4345034E-26
   16.765440      1.1891259E-25
   16.933094      3.5057126E-26
   17.102425      7.9581957E-26
   17.273449      9.8557099E-26
   17.446184      6.1328610E-26
   17.620646      1.4049247E-26
   17.796852      1.7122452E-26
   17.974821      1.2499789E-26
   18.154569      9.6673372E-26
   18.336115      4.0984606E-26
   18.519476      7.1803123E-26
   18.704670      1.8795374E-27
   18.891717      2.1972460E-25
   19.080634      2.4779486E-25
   19.271441      1.1091437E-25
   19.464155      8.7379876E-26
   19.658797      5.1407819E-26
   19.855385      1.3819090E-26
   20.053938      4.3602431E-26
   20.254478      3.3672235E-26
   20.457023      2.0878449E-25
   20.661593      8.5158064E-26
   20.868209      1.1343114E-25
   21.076891      3.1779958E-25
   21.287660      1.4939880E-26
   21.500536      2.5061863E-25
   21.715542      1.4012824E-24
   21.932697      3.2849669E-25
   22.152024      4.0515252E-25
   22.373544      6.0170380E-25
   22.597280      7.2765629E-27
   22.823253      1.6103401E-25
   23.051485      9.8495618E-26
   23.282000      6.8451443E-25
   23.514820      1.1029001E-24
   23.749968      1.9674089E-24
   23.987468      1.3102658E-26
   24.227343      9.8811189E-27
   24.469616      1.8551731E-26
   24.714312      9.0605501E-25
   24.961455      3.6068290E-24
   25.211070      2.0501271E-24
   25.463180      3.0683824E-26
   25.717812      7.2934433E-25
   25.974990      4.5182526E-26
   26.234740      4.9905523E-26
   26.497088      5.2399130E-24
   26.762059      8.2097805E-25
   27.029679      9.9854981E-27
   27.299976      2.5474320E-26
   27.572976      1.3731755E-24
   27.848705      5.4595515E-26
   28.127193      7.8531193E-24
   28.408464      7.2597393E-24
   28.692549      5.8390356E-26
   28.979475      3.2382335E-26
   29.269269      1.0267520E-25
   29.561962      3.6376536E-24
   29.857582      5.2651723E-27
