# Pressure:     3.000E-04 Ba
# Temperature:    340.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.909733      5.2163115E-25
    2.938830      5.0489011E-25
    2.968219      2.7180279E-25
    2.997901      3.2386161E-25
    3.027880      3.1155755E-25
    3.058159      2.2150375E-25
    3.088740      3.3788345E-25
    3.119628      4.8713258E-25
    3.150824      1.9742387E-24
    3.182332      7.2108014E-24
    3.214156      7.8204066E-24
    3.246297      6.7518525E-24
    3.278760      4.2595628E-24
    3.311548      9.5861963E-24
    3.344663      4.7931910E-24
    3.378110      6.7008967E-24
    3.411891      4.0264535E-24
    3.446010      2.2447688E-24
    3.480470      7.7887996E-25
    3.515275      1.1462998E-24
    3.550427      6.4745342E-25
    3.585932      5.2514638E-25
    3.621791      3.2566675E-25
    3.658009      2.3774065E-25
    3.694589      2.9293264E-25
    3.731535      1.4409392E-25
    3.768850      1.4992720E-25
    3.806539      6.5364483E-26
    3.844604      1.4894174E-25
    3.883050      8.1875892E-26
    3.921881      7.4617892E-26
    3.961099      6.4797994E-26
    4.000710      4.5329615E-26
    4.040718      4.0652368E-26
    4.081125      2.3079567E-26
    4.121936      1.5432510E-26
    4.163155      9.8628077E-27
    4.204787      1.3987654E-26
    4.246835      8.5299213E-27
    4.289303      5.4376968E-27
    4.332196      4.6075469E-27
    4.375518      4.4202992E-27
    4.419273      5.1337984E-27
    4.463466      3.0131661E-27
    4.508101      7.9681487E-27
    4.553182      3.5860447E-27
    4.598714      4.3785531E-27
    4.644701      1.3684429E-26
    4.691148      1.4835758E-26
    4.738059      5.4894560E-27
    4.785440      8.6139463E-27
    4.833294      8.3374223E-27
    4.881627      2.5545191E-26
    4.930443      6.0839769E-26
    4.979748      1.1253359E-25
    5.029545      6.1903880E-27
    5.079841      6.2636293E-26
    5.130639      2.1308363E-25
    5.181946      3.8273237E-25
    5.233765      2.7951962E-25
    5.286103      6.8058725E-26
    5.338964      2.5406031E-25
    5.392353      2.5481004E-24
    5.446277      5.6143273E-25
    5.500740      8.3763508E-25
    5.555747      1.7642847E-24
    5.611304      2.4457753E-24
    5.667418      3.4129816E-24
    5.724092      5.2796020E-24
    5.781333      4.2748991E-24
    5.839146      7.1106229E-24
    5.897537      5.1363286E-24
    5.956513      2.8907186E-24
    6.016078      7.2204987E-24
    6.076239      3.2186702E-24
    6.137001      4.5676732E-24
    6.198371      1.0085143E-24
    6.260355      5.6095140E-25
    6.322958      1.6907963E-24
    6.386188      6.6190040E-24
    6.450050      6.5983029E-24
    6.514550      5.8867328E-24
    6.579696      1.4062981E-23
    6.645493      3.1742731E-24
    6.711948      1.5652870E-24
    6.779067      2.4781964E-24
    6.846858      1.6800955E-24
    6.915326      2.1836310E-24
    6.984480      2.6896738E-24
    7.054324      7.9027362E-25
    7.124868      1.4147005E-24
    7.196116      1.4792883E-24
    7.268078      3.0470416E-24
    7.340758      6.5332200E-24
    7.414166      8.0479607E-24
    7.488308      5.2357081E-24
    7.563191      2.0645461E-24
    7.638823      6.2798243E-23
    7.715211      6.5181980E-24
    7.792363      3.8174160E-24
    7.870286      4.0521636E-24
    7.948989      3.4050122E-24
    8.028479      2.7402812E-24
    8.108764      1.5509680E-24
    8.189852      1.1597822E-24
    8.271750      4.8087491E-25
    8.354468      3.9378985E-25
    8.438012      4.5323393E-25
    8.522393      1.1598877E-25
    8.607616      3.8828622E-25
    8.693693      4.7169598E-25
    8.780630      3.1143540E-25
    8.868436      9.4878982E-25
    8.957120      2.5492913E-25
    9.046691      6.4572632E-25
    9.137158      9.4102556E-25
    9.228530      6.5211842E-25
    9.320815      5.6672237E-25
    9.414023      5.8458321E-25
    9.508164      6.4112578E-25
    9.603245      8.8412229E-25
    9.699278      2.7565300E-25
    9.796270      4.5572235E-25
    9.894233      2.2810528E-26
    9.993175      7.5404499E-25
   10.093107      2.0127541E-27
   10.194038      8.7309002E-27
   10.295979      2.0743256E-23
   10.398938      3.4305666E-24
   10.502928      1.7633294E-24
   10.607957      8.1768547E-25
   10.714037      1.9283311E-23
   10.821177      1.6520684E-24
   10.929389      6.4672722E-25
   11.038683      1.7874969E-25
   11.149070      4.5419198E-25
   11.260560      5.8089048E-26
   11.373166      3.1782098E-26
   11.486898      8.2720352E-25
   11.601766      3.2776872E-26
   11.717784      8.7027790E-25
   11.834962      7.4177979E-26
   11.953312      8.1546512E-25
   12.072845      8.4577172E-25
   12.193573      6.4071905E-25
   12.315509      6.1790625E-25
   12.438664      1.6633612E-25
   12.563051      3.3066885E-25
   12.688681      2.9378811E-25
   12.815568      3.5837197E-25
   12.943724      2.2758157E-25
   13.073161      1.7909081E-25
   13.203892      2.1897677E-25
   13.335931      2.1731368E-25
   13.469291      1.1179625E-25
   13.603984      1.1802049E-25
   13.740023      1.7332565E-25
   13.877424      8.3378093E-26
   14.016198      2.2908091E-25
   14.156360      8.6215799E-26
   14.297924      5.5275311E-26
   14.440903      1.7510326E-25
   14.585312      3.6113255E-26
   14.731165      3.9213214E-26
   14.878477      8.1328419E-26
   15.027261      7.2247131E-26
   15.177534      3.7473963E-26
   15.329309      7.2692254E-26
   15.482602      1.0953117E-25
   15.637428      1.9051318E-25
   15.793803      6.9450198E-25
   15.951741      2.1807112E-25
   16.111258      1.3277568E-25
   16.272371      5.3352043E-26
   16.435094      5.6708476E-26
   16.599445      9.7242273E-26
   16.765440      2.3415775E-25
   16.933094      7.7365691E-26
   17.102425      1.6554635E-25
   17.273449      2.0555879E-25
   17.446184      1.6840362E-25
   17.620646      2.4565117E-26
   17.796852      3.0401758E-26
   17.974821      8.6380533E-26
   18.154569      2.2039166E-25
   18.336115      4.0743293E-26
   18.519476      1.0316470E-25
   18.704670      2.9041000E-26
   18.891717      4.6201536E-25
   19.080634      4.6596060E-25
   19.271441      1.3740219E-25
   19.464155      1.5009428E-25
   19.658797      1.2146069E-25
   19.855385      1.3034217E-25
   20.053938      8.7651428E-26
   20.254478      9.3737115E-26
   20.457023      4.5064286E-25
   20.661593      1.1865135E-25
   20.868209      1.5437704E-25
   21.076891      5.8641026E-25
   21.287660      3.1955697E-26
   21.500536      4.4005403E-25
   21.715542      2.8081199E-24
   21.932697      6.2249143E-25
   22.152024      8.1039547E-25
   22.373544      1.1298488E-24
   22.597280      2.1281309E-26
   22.823253      2.7819442E-25
   23.051485      2.1792535E-25
   23.282000      9.8110546E-25
   23.514820      1.9846472E-24
   23.749968      4.5018880E-24
   23.987468      2.4338522E-26
   24.227343      2.6739627E-26
   24.469616      4.5714909E-26
   24.714312      1.6789767E-24
   24.961455      6.9434100E-24
   25.211070      4.5448699E-24
   25.463180      3.2156107E-26
   25.717812      1.8608983E-24
   25.974990      8.2517666E-26
   26.234740      1.1805936E-25
   26.497088      1.1162975E-23
   26.762059      2.2518854E-24
   27.029679      1.7659003E-26
   27.299976      6.7239871E-26
   27.572976      2.8936219E-24
   27.848705      7.3923675E-26
   28.127193      1.7983227E-23
   28.408464      1.7422976E-23
   28.692549      1.6411834E-25
   28.979475      9.0854188E-26
   29.269269      1.2886818E-25
   29.561962      9.5237916E-24
   29.857582      7.6059880E-26
