# Pressure:     1.000E-04 Ba
# Temperature:    340.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.075761      6.4027513E-28
    1.086519      1.3634208E-27
    1.097384      3.1519610E-27
    1.108358      2.8308100E-26
    1.119441      6.1780236E-26
    1.130636      7.4619498E-26
    1.141942      3.5338362E-26
    1.153361      6.8209869E-26
    1.164895      7.5845588E-26
    1.176544      3.4153289E-26
    1.188309      1.1288164E-26
    1.200192      7.1916627E-27
    1.212194      6.8856287E-27
    1.224316      3.4321691E-27
    1.236560      1.0544446E-27
    1.248925      1.0670510E-27
    1.261414      6.3994004E-28
    1.274028      1.6942334E-27
    1.286769      4.6444616E-27
    1.299636      8.6892083E-27
    1.312633      1.5400353E-26
    1.325759      4.3148612E-26
    1.339017      1.6484371E-25
    1.352407      8.4429120E-25
    1.365931      5.2028766E-25
    1.379590      7.7886222E-25
    1.393386      6.6895395E-25
    1.407320      3.5019072E-25
    1.421393      1.7135086E-25
    1.435607      1.2669834E-25
    1.449963      4.8699710E-26
    1.464463      6.7439239E-26
    1.479108      6.6795983E-26
    1.493899      6.0672360E-26
    1.508838      6.6660577E-26
    1.523926      3.2127184E-26
    1.539165      1.9752585E-26
    1.554557      6.6229584E-27
    1.570102      2.2254470E-27
    1.585803      1.4474904E-27
    1.601662      3.6004319E-27
    1.617678      4.0597729E-26
    1.633855      1.1770373E-25
    1.650193      8.4182427E-26
    1.666695      9.0926452E-26
    1.683362      1.1951734E-25
    1.700196      1.4246710E-25
    1.717198      1.1276139E-25
    1.734370      8.0774729E-26
    1.751714      5.5321854E-26
    1.769231      9.0079433E-26
    1.786923      1.7522704E-25
    1.804792      3.7154224E-25
    1.822840      6.1227015E-25
    1.841069      7.8965946E-25
    1.859479      1.2441261E-24
    1.878074      2.4701752E-25
    1.896855      5.2482466E-25
    1.915823      4.2908558E-25
    1.934982      2.3558144E-25
    1.954331      1.4784580E-25
    1.973875      1.0234642E-25
    1.993613      9.6401235E-26
    2.013550      5.4860021E-26
    2.033685      1.7299449E-26
    2.054022      5.6436947E-27
    2.074562      2.4657584E-27
    2.095308      1.6031458E-27
    2.116261      8.1323874E-27
    2.137423      2.7058121E-26
    2.158798      8.5630179E-26
    2.180386      1.3326325E-25
    2.202190      2.3152877E-25
    2.224211      5.7238859E-25
    2.246454      1.0545611E-24
    2.268918      1.0519792E-24
    2.291607      1.1418696E-24
    2.314523      1.0561266E-24
    2.337669      1.4698430E-24
    2.361045      1.6712142E-24
    2.384656      5.9603846E-25
    2.408502      3.6476734E-25
    2.432587      1.8491255E-25
    2.456913      1.1226810E-25
    2.481482      1.8588200E-25
    2.506297      6.8881007E-25
    2.531360      1.3536071E-24
    2.556674      5.2575920E-24
    2.582240      5.9783304E-24
    2.608063      3.5884154E-24
    2.634143      2.2437739E-24
    2.660485      7.9248865E-24
    2.687090      3.2939553E-24
    2.713961      2.8439170E-24
    2.741100      4.8860279E-24
    2.768511      2.5130105E-24
    2.796196      1.4044678E-24
    2.824158      1.1496620E-24
    2.852400      6.0175303E-25
    2.880924      5.4111200E-25
    2.909733      3.3402291E-25
    2.938830      3.1497943E-25
    2.968219      1.6271021E-25
    2.997901      1.7586566E-25
    3.027880      1.9370789E-25
    3.058159      1.2826680E-25
    3.088740      2.2168373E-25
    3.119628      4.2787649E-25
    3.150824      1.9596977E-24
    3.182332      7.0139508E-24
    3.214156      7.6798266E-24
    3.246297      6.6449290E-24
    3.278760      4.1957319E-24
    3.311548      9.1928661E-24
    3.344663      4.6760911E-24
    3.378110      6.5401069E-24
    3.411891      3.9979226E-24
    3.446010      2.2062415E-24
    3.480470      7.7922694E-25
    3.515275      1.1276538E-24
    3.550427      6.4123664E-25
    3.585932      5.2281981E-25
    3.621791      3.2009597E-25
    3.658009      2.3097532E-25
    3.694589      2.8762941E-25
    3.731535      1.3832632E-25
    3.768850      1.4803927E-25
    3.806539      6.3443090E-26
    3.844604      1.4542198E-25
    3.883050      7.7266842E-26
    3.921881      7.0118800E-26
    3.961099      5.9878098E-26
    4.000710      3.9746996E-26
    4.040718      3.5551755E-26
    4.081125      1.8550106E-26
    4.121936      1.3283938E-26
    4.163155      8.3860219E-27
    4.204787      9.4760146E-27
    4.246835      6.4803956E-27
    4.289303      4.3231691E-27
    4.332196      3.4726189E-27
    4.375518      3.6522758E-27
    4.419273      4.0174844E-27
    4.463466      2.4765653E-27
    4.508101      7.1120426E-27
    4.553182      3.0837119E-27
    4.598714      3.6267106E-27
    4.644701      1.1681164E-26
    4.691148      1.2957451E-26
    4.738059      5.0927335E-27
    4.785440      7.0430084E-27
    4.833294      7.3082116E-27
    4.881627      1.9006493E-26
    4.930443      4.3839014E-26
    4.979748      7.8175961E-26
    5.029545      5.6640272E-27
    5.079841      5.5926468E-26
    5.130639      1.6761579E-25
    5.181946      2.5181572E-25
    5.233765      2.5684598E-25
    5.286103      5.4858000E-26
    5.338964      2.1210358E-25
    5.392353      2.3570952E-24
    5.446277      3.7458733E-25
    5.500740      6.1771422E-25
    5.555747      1.1961608E-24
    5.611304      1.7595701E-24
    5.667418      2.7060017E-24
    5.724092      4.0811528E-24
    5.781333      3.0639682E-24
    5.839146      4.9578705E-24
    5.897537      3.6264496E-24
    5.956513      1.8817920E-24
    6.016078      4.6473148E-24
    6.076239      1.9546011E-24
    6.137001      2.3200683E-24
    6.198371      5.4146548E-25
    6.260355      3.1107346E-25
    6.322958      9.7625550E-25
    6.386188      4.3704096E-24
    6.450050      4.5242520E-24
    6.514550      4.1788131E-24
    6.579696      1.2576381E-23
    6.645493      2.1745506E-24
    6.711948      1.0614927E-24
    6.779067      1.9106704E-24
    6.846858      1.3154100E-24
    6.915326      1.5255425E-24
    6.984480      1.8904357E-24
    7.054324      6.1534403E-25
    7.124868      1.1409025E-24
    7.196116      1.3159870E-24
    7.268078      2.7812028E-24
    7.340758      6.3315629E-24
    7.414166      7.5673440E-24
    7.488308      4.9326434E-24
    7.563191      1.8993297E-24
    7.638823      6.1173171E-23
    7.715211      6.3350468E-24
    7.792363      3.6526110E-24
    7.870286      3.6583338E-24
    7.948989      3.2627470E-24
    8.028479      2.6204287E-24
    8.108764      1.4665671E-24
    8.189852      9.8437806E-25
    8.271750      4.5492126E-25
    8.354468      3.3172620E-25
    8.438012      2.5010387E-25
    8.522393      7.6165048E-26
    8.607616      1.9043686E-25
    8.693693      1.7491119E-25
    8.780630      1.3383215E-25
    8.868436      3.4442127E-25
    8.957120      9.7392732E-26
    9.046691      2.6847706E-25
    9.137158      2.9344090E-25
    9.228530      1.9009460E-25
    9.320815      1.8511444E-25
    9.414023      1.7385194E-25
    9.508164      2.0168285E-25
    9.603245      2.2760174E-25
    9.699278      8.7821773E-26
    9.796270      1.2740890E-25
    9.894233      8.8890646E-27
    9.993175      2.0693111E-25
   10.093107      9.6295118E-28
   10.194038      4.1300267E-27
   10.295979      9.7704799E-24
   10.398938      1.6034045E-24
   10.502928      7.9302082E-25
   10.607957      3.9192391E-25
   10.714037      8.7298887E-24
   10.821177      6.6682208E-25
   10.929389      3.0499658E-25
   11.038683      8.3669337E-26
   11.149070      1.4431583E-25
   11.260560      2.4329557E-26
   11.373166      1.4364424E-26
   11.486898      2.3860567E-25
   11.601766      1.5300458E-26
   11.717784      2.7576673E-25
   11.834962      3.3613181E-26
   11.953312      2.8499162E-25
   12.072845      3.2401883E-25
   12.193573      2.1578639E-25
   12.315509      2.4066222E-25
   12.438664      6.6662117E-26
   12.563051      1.3955600E-25
   12.688681      1.1840093E-25
   12.815568      1.3762712E-25
   12.943724      8.7386555E-26
   13.073161      6.6052365E-26
   13.203892      9.2541504E-26
   13.335931      8.8525019E-26
   13.469291      4.3271624E-26
   13.603984      5.1579936E-26
   13.740023      7.4707266E-26
   13.877424      3.6080234E-26
   14.016198      1.0005819E-25
   14.156360      4.1732321E-26
   14.297924      2.9806108E-26
   14.440903      8.3919553E-26
   14.585312      1.6787525E-26
   14.731165      1.8226861E-26
   14.878477      3.5896631E-26
   15.027261      3.7532804E-26
   15.177534      1.6652532E-26
   15.329309      2.8544321E-26
   15.482602      5.3997372E-26
   15.637428      9.3579220E-26
   15.793803      2.9874907E-25
   15.951741      8.4988626E-26
   16.111258      6.1714254E-26
   16.272371      2.3479455E-26
   16.435094      2.6573252E-26
   16.599445      5.4720626E-26
   16.765440      1.3675469E-25
   16.933094      3.8356772E-26
   17.102425      8.4430474E-26
   17.273449      1.1249089E-25
   17.446184      8.4006789E-26
   17.620646      1.3443213E-26
   17.796852      1.4674550E-26
   17.974821      2.9089937E-26
   18.154569      1.2244965E-25
   18.336115      2.4619003E-26
   18.519476      5.4893516E-26
   18.704670      1.0077963E-26
   18.891717      2.4701769E-25
   19.080634      2.5771854E-25
   19.271441      6.8039028E-26
   19.464155      7.9860938E-26
   19.658797      6.1935804E-26
   19.855385      5.8775332E-26
   20.053938      4.3973818E-26
   20.254478      4.5990622E-26
   20.457023      2.3497868E-25
   20.661593      6.5949763E-26
   20.868209      8.3793059E-26
   21.076891      3.4786389E-25
   21.287660      1.7404380E-26
   21.500536      2.2854291E-25
   21.715542      1.5744360E-24
   21.932697      3.3950490E-25
   22.152024      4.0012383E-25
   22.373544      6.3700356E-25
   22.597280      9.3926837E-27
   22.823253      1.4104812E-25
   23.051485      1.2245223E-25
   23.282000      5.8470085E-25
   23.514820      1.1241168E-24
   23.749968      2.3779033E-24
   23.987468      1.2806886E-26
   24.227343      1.1217959E-26
   24.469616      2.1965683E-26
   24.714312      9.4212980E-25
   24.961455      4.0489751E-24
   25.211070      2.2154253E-24
   25.463180      1.9810447E-26
   25.717812      9.7770495E-25
   25.974990      4.5302182E-26
   26.234740      5.9996982E-26
   26.497088      5.9642210E-24
   26.762059      1.1161210E-24
   27.029679      8.3660030E-27
   27.299976      3.3248843E-26
   27.572976      1.5670502E-24
   27.848705      3.5469597E-26
   28.127193      9.2751997E-24
   28.408464      8.6503617E-24
   28.692549      8.3036732E-26
   28.979475      4.5380323E-26
   29.269269      6.7753107E-26
   29.561962      5.0648289E-24
   29.857582      2.6019274E-26
