# Pressure:     1.000E-06 Ba
# Temperature:    120.000 K
#  lambda [mu]   kappa [cm^2/mol]
    4.121936      6.4295515E-28
    4.163155      6.3316770E-29
    4.204787      6.9867278E-28
    4.246835      2.1782123E-28
    4.289303      1.0778756E-28
    4.332196      8.3690760E-29
    4.375518      3.8065726E-29
    4.419273      5.4255480E-29
    4.463466      1.5382235E-29
    4.508101      8.2866200E-30
    4.553182      2.6629936E-30
    4.598714      7.9475542E-31
    4.644701      1.1518784E-30
    4.691148      1.3928614E-29
    4.738059      2.6251392E-30
    4.785440      1.0249131E-30
    4.833294      1.3106920E-30
    4.881627      1.8606723E-30
    4.930443      3.6616527E-29
    4.979748      1.1654024E-28
    5.029545      3.9514316E-29
    5.079841      1.1176735E-28
    5.130639      1.1732083E-27
    5.181946      4.1305509E-27
    5.233765      1.5498377E-27
    5.286103      2.5573829E-27
    5.338964      3.5316299E-27
    5.392353      8.8383591E-26
    5.446277      3.2499936E-26
    5.500740      4.4685206E-26
    5.555747      1.3765840E-25
    5.611304      4.1019995E-25
    5.667418      1.0869894E-25
    5.724092      8.8727279E-25
    5.781333      4.3071585E-25
    5.839146      2.2340103E-24
    5.897537      1.0774815E-24
    5.956513      1.3018201E-24
    6.016078      3.4661963E-24
    6.076239      1.2841511E-24
    6.137001      3.0292025E-24
    6.198371      2.2694073E-25
    6.260355      2.0682642E-25
    6.322958      6.7465444E-25
    6.386188      1.4578711E-24
    6.450050      2.2623955E-24
    6.514550      6.2538131E-25
    6.579696      1.2838609E-24
    6.645493      1.9787361E-25
    6.711948      3.6688559E-26
    6.779067      1.8001422E-25
    6.846858      3.6770413E-26
    6.915326      1.0358331E-25
    6.984480      1.0131436E-25
    7.054324      8.7045491E-27
    7.124868      1.9415911E-26
    7.196116      1.5499553E-26
    7.268078      2.5439645E-26
    7.340758      2.9680419E-25
    7.414166      9.0654560E-25
    7.488308      3.7532010E-25
    7.563191      1.2853475E-25
    7.638823      2.5524737E-23
    7.715211      2.4430171E-25
    7.792363      1.2510420E-25
    7.870286      1.5211008E-25
    7.948989      8.1441635E-26
    8.028479      2.1891275E-26
    8.108764      5.8210525E-27
    8.189852      2.0552728E-27
    8.271750      1.0944449E-27
    8.354468      3.8698931E-28
    8.438012      1.2063828E-27
    8.522393      9.7795734E-29
    8.607616      1.2034749E-27
    8.693693      2.1202535E-27
    8.780630      1.0133179E-27
    8.868436      8.4594102E-27
    8.957120      2.2485886E-27
    9.046691      6.5324889E-27
    9.137158      5.6497541E-26
    9.228530      1.0924844E-26
    9.320815      8.6665034E-26
    9.414023      4.6214662E-26
    9.508164      1.6884058E-25
    9.603245      1.6123235E-25
    9.699278      8.7811340E-26
    9.796270      1.5930749E-25
    9.894233      2.6429471E-27
    9.993175      3.3003628E-25
   10.093107      2.5484117E-30
   10.194038      6.4028548E-30
   10.295979      1.8066046E-23
   10.398938      7.9904615E-26
   10.502928      2.6463173E-25
   10.607957      4.9250307E-27
   10.714037      5.8509115E-24
   10.821177      2.3743319E-26
   10.929389      9.8924847E-28
   11.038683      9.3095513E-28
   11.149070      1.6734100E-25
   11.260560      4.4112351E-28
   11.373166      7.4536987E-30
   11.486898      6.4303271E-26
   11.601766      5.1910149E-30
   11.717784      7.0704699E-26
   11.834962      2.9388430E-28
   11.953312      4.0501609E-26
   12.072845      1.1557487E-26
   12.193573      1.4551381E-26
   12.315509      5.2027216E-27
   12.438664      1.2785388E-27
   12.563051      2.5316039E-27
   12.688681      9.4740132E-28
   12.815568      2.0182032E-27
   12.943724      1.1224863E-27
   13.073161      3.5766365E-28
   13.203892      1.9532221E-28
   13.335931      2.9316733E-28
   13.469291      6.9919513E-29
   13.603984      3.5175823E-29
   13.740023      2.2534584E-28
   13.877424      4.9386895E-29
   14.016198      1.8854527E-28
   14.156360      1.8711719E-29
   14.297924      4.9786708E-30
   14.440903      1.1953449E-28
   14.585312      4.4295915E-30
   14.731165      8.1642469E-30
   14.878477      6.1015585E-29
   15.027261      8.4365675E-30
   15.177534      6.2647566E-30
   15.329309      2.6313551E-29
   15.482602      6.0288496E-30
   15.637428      2.2601122E-29
   15.793803      9.1881016E-28
   15.951741      1.5769103E-29
   16.111258      5.9761782E-30
   16.272371      2.4374220E-30
   16.435094      9.9721155E-31
   16.599445      7.7793825E-31
   16.765440      4.9768584E-28
   16.933094      7.5847653E-31
   17.102425      1.8360287E-28
   17.273449      3.9408448E-30
   17.446184      2.0868793E-29
   17.620646      5.0772700E-28
   17.796852      2.1925125E-31
   17.974821      8.5266631E-31
   18.154569      1.0269556E-27
   18.336115      5.5096717E-28
   18.519476      5.3540947E-28
   18.704670      2.4900023E-31
   18.891717      1.1386775E-27
   19.080634      5.4859056E-28
   19.271441      1.3511546E-31
   19.464155      6.5637724E-31
   19.658797      1.4924183E-30
   19.855385      1.4270729E-30
   20.053938      1.8837229E-30
   20.254478      1.5818121E-30
   20.457023      1.1285578E-26
   20.661593      4.3972408E-31
   20.868209      3.8657599E-32
   21.076891      2.8396726E-27
   21.287660      4.1750642E-31
   21.500536      1.7408872E-31
   21.715542      1.8957947E-26
   21.932697      2.7457380E-28
   22.152024      2.3988723E-31
   22.373544      1.4764404E-26
   22.597280      1.2084492E-31
   22.823253      9.8853763E-31
   23.051485      7.2077357E-27
   23.282000      2.3593373E-27
   23.514820      4.5016133E-29
   23.749968      2.9268375E-26
   23.987468      3.7689992E-32
   24.227343      1.1743315E-32
   24.469616      7.2714879E-30
   24.714312      8.8283705E-28
   24.961455      3.7727117E-26
   25.211070      8.5936894E-28
   25.463180      8.4722847E-30
   25.717812      1.3054155E-25
   25.974990      3.7112650E-29
   26.234740      4.9796308E-28
   26.497088      7.4847398E-27
   26.762059      7.5207816E-26
   27.029679      4.6313998E-29
   27.299976      8.7601051E-29
   27.572976      1.3228002E-27
   27.848705      1.0474555E-28
   28.127193      1.9773490E-26
   28.408464      2.2892892E-26
   28.692549      3.8872031E-26
   28.979475      3.4132838E-28
   29.269269      3.5611291E-29
   29.561962      6.1298070E-25
   29.857582      1.2548943E-28
