# Pressure:     1.000E-01 Ba
# Temperature:    340.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.493899      1.7744857E-25
    1.508838      2.0326051E-25
    1.523926      1.0021492E-25
    1.539165      6.1033558E-26
    1.554557      1.8364754E-26
    1.570102      6.2611570E-27
    1.585803      3.8826002E-27
    1.601662      5.5601272E-27
    1.617678      4.6597651E-26
    1.633855      1.6575087E-25
    1.650193      1.0233212E-25
    1.666695      1.0203073E-25
    1.683362      1.2732104E-25
    1.700196      1.4343147E-25
    1.717198      1.1620472E-25
    1.734370      8.5312843E-26
    1.751714      5.8876282E-26
    1.769231      1.0007993E-25
    1.786923      2.2944933E-25
    1.804792      7.7332817E-25
    1.822840      1.5553287E-24
    1.841069      1.5668027E-24
    1.859479      2.3709470E-24
    1.878074      4.7859278E-25
    1.896855      1.2927998E-24
    1.915823      7.0269543E-25
    1.934982      4.8363529E-25
    1.954331      4.0801060E-25
    1.973875      3.5498891E-25
    1.993613      3.1969248E-25
    2.013550      1.8956478E-25
    2.033685      5.3084460E-26
    2.054022      1.7328204E-26
    2.074562      6.7820768E-27
    2.095308      2.8363378E-27
    2.116261      9.5832579E-27
    2.137423      3.5259367E-26
    2.158798      1.0184373E-25
    2.180386      2.2797204E-25
    2.202190      4.9883841E-25
    2.224211      8.6287932E-25
    2.246454      1.3841121E-24
    2.268918      1.4322284E-24
    2.291607      1.3018689E-24
    2.314523      1.2759111E-24
    2.337669      1.6523553E-24
    2.361045      1.8104111E-24
    2.384656      7.5386051E-25
    2.408502      4.0571424E-25
    2.432587      2.3568754E-25
    2.456913      1.5458581E-25
    2.481482      3.4226560E-25
    2.506297      1.5104126E-24
    2.531360      3.6807422E-24
    2.556674      1.3307466E-23
    2.582240      2.0167786E-23
    2.608063      1.1175021E-23
    2.634143      5.5078806E-24
    2.660485      1.4350760E-23
    2.687090      7.9275280E-24
    2.713961      9.9714249E-24
    2.741100      1.3369973E-23
    2.768511      5.4399995E-24
    2.796196      2.6630273E-24
    2.824158      2.0223046E-24
    2.852400      1.2024462E-24
    2.880924      1.2080701E-24
    2.909733      8.2268163E-25
    2.938830      7.7084188E-25
    2.968219      4.7989010E-25
    2.997901      5.5696165E-25
    3.027880      4.9975937E-25
    3.058159      3.8347095E-25
    3.088740      5.2302705E-25
    3.119628      7.5969724E-25
    3.150824      2.7092504E-24
    3.182332      1.5599034E-23
    3.214156      1.0263618E-23
    3.246297      8.6659054E-24
    3.278760      4.3955706E-24
    3.311548      9.2520924E-24
    3.344663      8.1432376E-24
    3.378110      1.0706993E-23
    3.411891      6.8771694E-24
    3.446010      3.2623088E-24
    3.480470      1.0676670E-24
    3.515275      1.2426619E-24
    3.550427      6.6034386E-25
    3.585932      4.7305610E-25
    3.621791      3.6878074E-25
    3.658009      2.4769080E-25
    3.694589      3.5326876E-25
    3.731535      1.7240385E-25
    3.768850      1.5580767E-25
    3.806539      8.4856153E-26
    3.844604      1.5604447E-25
    3.883050      9.6572779E-26
    3.921881      8.5712234E-26
    3.961099      7.6981356E-26
    4.000710      6.9184248E-26
    4.040718      5.7178097E-26
    4.081125      3.0232980E-26
    4.121936      1.8853393E-26
    4.163155      1.4259035E-26
    4.204787      2.6972087E-26
    4.246835      1.2544349E-26
    4.289303      8.4684871E-27
    4.332196      9.2988920E-27
    4.375518      8.3089246E-27
    4.419273      9.2551946E-27
    4.463466      6.4212976E-27
    4.508101      1.7137909E-26
    4.553182      1.0442554E-26
    4.598714      1.8869344E-26
    4.644701      5.6085319E-26
    4.691148      4.1857858E-26
    4.738059      1.0802282E-26
    4.785440      2.7974178E-26
    4.833294      1.8220792E-26
    4.881627      1.3697561E-25
    4.930443      3.4302865E-25
    4.979748      7.2202882E-25
    5.029545      1.4589320E-26
    5.079841      1.5078111E-25
    5.130639      8.1226677E-25
    5.181946      2.2692873E-24
    5.233765      5.4456638E-25
    5.286103      2.2902697E-25
    5.338964      6.4876217E-25
    5.392353      6.5629430E-24
    5.446277      2.8999363E-24
    5.500740      3.8697990E-24
    5.555747      7.6204901E-24
    5.611304      1.1820190E-23
    5.667418      1.4835685E-23
    5.724092      2.2499356E-23
    5.781333      1.8087761E-23
    5.839146      3.6156078E-23
    5.897537      2.2406307E-23
    5.956513      1.2457425E-23
    6.016078      3.7135473E-23
    6.076239      1.3786217E-23
    6.137001      1.4476278E-23
    6.198371      2.1016465E-24
    6.260355      1.0681059E-24
    6.322958      7.6576450E-24
    6.386188      3.0012753E-23
    6.450050      3.4925772E-23
    6.514550      2.7945698E-23
    6.579696      3.3599300E-23
    6.645493      1.3838106E-23
    6.711948      5.4898278E-24
    6.779067      5.7896912E-24
    6.846858      4.1481662E-24
    6.915326      1.1288463E-23
    6.984480      1.4142308E-23
    7.054324      2.2112655E-24
    7.124868      5.3427449E-24
    7.196116      4.1033000E-24
    7.268078      1.1065266E-23
    7.340758      1.5915446E-23
    7.414166      2.1444468E-23
    7.488308      9.2566167E-24
    7.563191      4.0445834E-24
    7.638823      7.2946698E-23
    7.715211      1.0382625E-23
    7.792363      5.8669254E-24
    7.870286      1.0932919E-23
    7.948989      7.7118165E-24
    8.028479      5.5157780E-24
    8.108764      3.1056601E-24
    8.189852      2.2953379E-24
    8.271750      8.2445131E-25
    8.354468      7.5004133E-25
    8.438012      2.1242831E-24
    8.522393      2.8756522E-25
    8.607616      1.2680508E-24
    8.693693      3.7390117E-24
    8.780630      1.1068992E-24
    8.868436      7.2803996E-24
    8.957120      1.4211086E-24
    9.046691      2.7437440E-24
    9.137158      7.2227587E-24
    9.228530      6.4140120E-24
    9.320815      4.9106257E-24
    9.414023      5.8765983E-24
    9.508164      6.2422419E-24
    9.603245      1.0780902E-23
    9.699278      2.6243862E-24
    9.796270      5.5198052E-24
    9.894233      1.8393712E-25
    9.993175      8.0931915E-24
   10.093107      1.1873484E-26
   10.194038      2.4671141E-26
   10.295979      4.6682385E-23
   10.398938      6.8361329E-24
   10.502928      5.8553297E-24
   10.607957      1.5935584E-24
   10.714037      6.0575990E-23
   10.821177      7.7480336E-24
   10.929389      1.0350666E-24
   11.038683      3.6913732E-25
   11.149070      4.0137761E-24
   11.260560      2.7107741E-25
   11.373166      9.2222903E-26
   11.486898      8.1649957E-24
   11.601766      8.4383691E-26
   11.717784      5.7212560E-24
   11.834962      2.7032889E-25
   11.953312      4.8273054E-24
   12.072845      5.5016038E-24
   12.193573      5.1395415E-24
   12.315509      3.4327245E-24
   12.438664      8.9459094E-25
   12.563051      1.0302670E-24
   12.688681      1.8774506E-24
   12.815568      1.8415101E-24
   12.943724      1.3040368E-24
   13.073161      1.0164774E-24
   13.203892      7.7724674E-25
   13.335931      1.4179400E-24
   13.469291      4.7664781E-25
   13.603984      3.7707421E-25
   13.740023      6.6626369E-25
   13.877424      1.9720734E-25
   14.016198      6.7820046E-25
   14.156360      2.6918072E-25
   14.297924      2.2231482E-25
   14.440903      5.6041124E-25
   14.585312      1.0517623E-25
   14.731165      9.1655548E-26
   14.878477      2.2082404E-25
   15.027261      2.7359868E-25
   15.177534      9.1697607E-26
   15.329309      2.9891810E-25
   15.482602      4.2834557E-25
   15.637428      9.9841836E-25
   15.793803      2.2758780E-24
   15.951741      1.0814216E-24
   16.111258      5.4717077E-25
   16.272371      1.9243177E-25
   16.435094      1.6306807E-25
   16.599445      4.2937043E-25
   16.765440      1.2215051E-24
   16.933094      4.6262525E-25
   17.102425      1.0280857E-24
   17.273449      1.1920090E-24
   17.446184      8.9973704E-25
   17.620646      1.1328048E-25
   17.796852      1.8251417E-25
   17.974821      4.8952281E-25
   18.154569      1.1584052E-24
   18.336115      2.1183623E-25
   18.519476      4.7791029E-25
   18.704670      1.5467024E-25
   18.891717      3.0090214E-24
   19.080634      1.9922229E-24
   19.271441      9.1349564E-25
   19.464155      9.5914591E-25
   19.658797      4.7026909E-25
   19.855385      4.7848934E-25
   20.053938      4.1161388E-25
   20.254478      2.7570267E-25
   20.457023      2.6187856E-24
   20.661593      4.6786433E-25
   20.868209      1.3515757E-24
   21.076891      2.2101217E-24
   21.287660      1.2221204E-25
   21.500536      2.9717613E-24
   21.715542      1.3888817E-23
   21.932697      3.2219316E-24
   22.152024      4.6878341E-24
   22.373544      6.5695280E-24
   22.597280      8.8409898E-26
   22.823253      1.3546545E-24
   23.051485      8.2530424E-25
   23.282000      4.3473582E-24
   23.514820      1.1858132E-23
   23.749968      2.2151508E-23
   23.987468      1.1119425E-25
   24.227343      1.0149661E-25
   24.469616      1.9075165E-25
   24.714312      8.0210905E-24
   24.961455      3.2500682E-23
   25.211070      2.8436171E-23
   25.463180      1.4556798E-25
   25.717812      8.2066688E-24
   25.974990      3.1174008E-25
   26.234740      6.8073317E-25
   26.497088      7.0719920E-23
   26.762059      1.0646578E-23
   27.029679      8.8872183E-26
   27.299976      3.2304268E-25
   27.572976      1.3482586E-23
   27.848705      1.2367806E-24
   28.127193      9.8032052E-23
   28.408464      9.9863771E-23
   28.692549      9.1249471E-25
   28.979475      7.7901866E-25
   29.269269      6.6838209E-25
   29.561962      3.1313890E-23
   29.857582      4.2478406E-25
