# Pressure:     1.000E-06 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    4.691148      9.6330222E-27
    4.738059      4.2939604E-27
    4.785440      5.8106850E-27
    4.833294      5.5797223E-27
    4.881627      1.3478548E-26
    4.930443      2.8571108E-26
    4.979748      5.3600114E-26
    5.029545      4.5858735E-27
    5.079841      4.1314451E-26
    5.130639      1.3348147E-25
    5.181946      1.7926844E-25
    5.233765      2.0969810E-25
    5.286103      3.8363684E-26
    5.338964      1.5106870E-25
    5.392353      1.7775042E-24
    5.446277      2.4126689E-25
    5.500740      4.4492599E-25
    5.555747      8.1256012E-25
    5.611304      1.1517100E-24
    5.667418      1.8497899E-24
    5.724092      3.0784613E-24
    5.781333      2.1275521E-24
    5.839146      3.9650595E-24
    5.897537      2.3865277E-24
    5.956513      1.2635110E-24
    6.016078      2.9279913E-24
    6.076239      1.1086198E-24
    6.137001      5.4491428E-25
    6.198371      1.4574864E-25
    6.260355      8.4931396E-26
    6.322958      5.3121142E-25
    6.386188      2.6677620E-24
    6.450050      3.0402306E-24
    6.514550      3.2509987E-24
    6.579696      1.0374903E-23
    6.645493      1.3770237E-24
    6.711948      6.1854935E-25
    6.779067      1.2792245E-24
    6.846858      9.1419350E-25
    6.915326      9.4019958E-25
    6.984480      1.3568059E-24
    7.054324      4.5044330E-25
    7.124868      8.6975911E-25
    7.196116      1.0518790E-24
    7.268078      2.2494178E-24
    7.340758      5.4400980E-24
    7.414166      7.1077317E-24
    7.488308      4.3996526E-24
    7.563191      1.6082127E-24
    7.638823      5.7965806E-23
    7.715211      5.4859987E-24
    7.792363      3.0385714E-24
    7.870286      3.2056368E-24
    7.948989      2.7564104E-24
    8.028479      2.2387730E-24
    8.108764      1.1754337E-24
    8.189852      7.5107343E-25
    8.271750      3.7289848E-25
    8.354468      2.1914014E-25
    8.438012      8.8410531E-26
    8.522393      3.9157083E-26
    8.607616      2.5371480E-26
    8.693693      1.1456085E-26
    8.780630      9.6166329E-27
    8.868436      1.8820710E-26
    8.957120      5.5530726E-27
    9.046691      9.4181204E-27
    9.137158      9.6377049E-27
    9.228530      5.3814207E-27
    9.320815      4.5530906E-27
    9.414023      4.4387497E-27
    9.508164      4.5430445E-27
    9.603245      3.7128558E-27
    9.699278      1.9823014E-27
    9.796270      2.8028687E-27
    9.894233      2.9844337E-28
    9.993175      3.8538162E-27
   10.093107      6.8605743E-29
   10.194038      2.5736752E-28
   10.295979      3.2271557E-25
   10.398938      4.7079571E-26
   10.502928      2.1811554E-26
   10.607957      1.0935227E-26
   10.714037      2.8263416E-25
   10.821177      1.7646033E-26
   10.929389      8.3567433E-27
   11.038683      2.2041392E-27
   11.149070      3.4226269E-27
   11.260560      6.7075400E-28
   11.373166      4.6902280E-28
   11.486898      5.0891108E-27
   11.601766      6.3187335E-28
   11.717784      6.3330713E-27
   11.834962      1.0722088E-27
   11.953312      6.9815121E-27
   12.072845      8.5108921E-27
   12.193573      5.8508968E-27
   12.315509      6.4107706E-27
   12.438664      3.0820362E-27
   12.563051      4.0068272E-27
   12.688681      4.1782263E-27
   12.815568      4.2452287E-27
   12.943724      2.5707004E-27
   13.073161      1.8068379E-27
   13.203892      3.5009390E-27
   13.335931      5.6942382E-27
   13.469291      1.1730247E-27
   13.603984      2.5659467E-27
   13.740023      2.2106672E-27
   13.877424      1.8200296E-27
   14.016198      4.1137435E-27
   14.156360      5.4615888E-27
   14.297924      6.5947464E-27
   14.440903      9.0816924E-27
   14.585312      1.2359628E-27
   14.731165      7.9962382E-28
   14.878477      3.0874014E-27
   15.027261      7.2182503E-27
   15.177534      4.7341208E-28
   15.329309      8.8981850E-28
   15.482602      8.1131949E-27
   15.637428      1.8577293E-26
   15.793803      7.6969318E-27
   15.951741      6.6984343E-27
   16.111258      1.0381841E-26
   16.272371      8.8034393E-28
   16.435094      4.0009625E-27
   16.599445      1.6498591E-26
   16.765440      4.5922564E-26
   16.933094      8.7912834E-27
   17.102425      2.5979876E-26
   17.273449      2.6611262E-26
   17.446184      2.2237799E-26
   17.620646      3.4437568E-27
   17.796852      3.0214365E-27
   17.974821      4.1563717E-27
   18.154569      3.5516032E-26
   18.336115      7.9884352E-27
   18.519476      1.7921730E-26
   18.704670      3.5055280E-28
   18.891717      7.6683228E-26
   19.080634      8.0165417E-26
   19.271441      2.5816633E-26
   19.464155      2.5622254E-26
   19.658797      1.0392741E-26
   19.855385      6.9044480E-27
   20.053938      7.6562198E-27
   20.254478      7.5707910E-27
   20.457023      7.0986055E-26
   20.661593      1.9144214E-26
   20.868209      3.0155072E-26
   21.076891      1.2047384E-25
   21.287660      5.7137235E-27
   21.500536      6.8881156E-26
   21.715542      5.7659778E-25
   21.932697      1.0334606E-25
   22.152024      1.1153372E-25
   22.373544      2.0809051E-25
   22.597280      1.9432643E-27
   22.823253      4.3839419E-26
   23.051485      4.5893641E-26
   23.282000      2.4184100E-25
   23.514820      3.5724062E-25
   23.749968      7.7801891E-25
   23.987468      3.7797859E-27
   24.227343      1.6061329E-27
   24.469616      4.8681977E-27
   24.714312      2.9516022E-25
   24.961455      1.4022292E-24
   25.211070      6.9334156E-25
   25.463180      7.9094873E-27
   25.717812      3.1207628E-25
   25.974990      9.9768541E-27
   26.234740      1.3275751E-26
   26.497088      1.6498852E-24
   26.762059      3.3379614E-25
   27.029679      1.7069489E-27
   27.299976      8.8886349E-27
   27.572976      4.2828571E-25
   27.848705      1.1892554E-26
   28.127193      2.8138714E-24
   28.408464      2.6565412E-24
   28.692549      2.6022419E-26
   28.979475      1.1191384E-26
   29.269269      1.7163345E-26
   29.561962      1.8694113E-24
   29.857582      8.3965563E-28
