# Pressure:     1.000E-04 Ba
# Temperature:    375.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.683362      1.2015261E-25
    1.700196      1.3425641E-25
    1.717198      1.0747080E-25
    1.734370      8.3887569E-26
    1.751714      6.2045945E-26
    1.769231      9.7150758E-26
    1.786923      2.0441841E-25
    1.804792      4.5528616E-25
    1.822840      7.0229494E-25
    1.841069      8.9672660E-25
    1.859479      1.3983966E-24
    1.878074      2.8888389E-25
    1.896855      5.9137423E-25
    1.915823      4.9926682E-25
    1.934982      2.3151364E-25
    1.954331      9.1968958E-26
    1.973875      3.5940175E-26
    1.993613      2.9346462E-26
    2.013550      1.6907976E-26
    2.033685      5.7699001E-27
    2.054022      2.1822102E-27
    2.074562      1.3198285E-27
    2.095308      1.6319969E-27
    2.116261      9.6050472E-27
    2.137423      2.9479168E-26
    2.158798      7.8214668E-26
    2.180386      1.1389837E-25
    2.202190      1.8953333E-25
    2.224211      5.1387769E-25
    2.246454      9.9549900E-25
    2.268918      9.3028742E-25
    2.291607      1.0050536E-24
    2.314523      9.9560162E-25
    2.337669      1.4292119E-24
    2.361045      1.6628542E-24
    2.384656      6.1614358E-25
    2.408502      4.0054689E-25
    2.432587      2.1171893E-25
    2.456913      1.3905445E-25
    2.481482      2.4695043E-25
    2.506297      9.3290170E-25
    2.531360      1.7605533E-24
    2.556674      6.2781191E-24
    2.582240      6.6867041E-24
    2.608063      3.9914811E-24
    2.634143      2.5215515E-24
    2.660485      8.9955439E-24
    2.687090      3.8231019E-24
    2.713961      3.3994343E-24
    2.741100      5.8316269E-24
    2.768511      3.1835292E-24
    2.796196      1.8020816E-24
    2.824158      1.3914339E-24
    2.852400      6.8137892E-25
    2.880924      5.2159879E-25
    2.909733      2.6638109E-25
    2.938830      2.3063979E-25
    2.968219      1.1572386E-25
    2.997901      1.0028903E-25
    3.027880      1.4058935E-25
    3.058159      8.3585009E-26
    3.088740      1.9630084E-25
    3.119628      5.0855442E-25
    3.150824      2.3717820E-24
    3.182332      7.8804661E-24
    3.214156      8.6903456E-24
    3.246297      7.2876023E-24
    3.278760      4.2831439E-24
    3.311548      1.1199641E-23
    3.344663      4.9351541E-24
    3.378110      7.0911147E-24
    3.411891      4.5294202E-24
    3.446010      2.6240004E-24
    3.480470      9.0702088E-25
    3.515275      1.2383716E-24
    3.550427      6.4906609E-25
    3.585932      5.5613513E-25
    3.621791      3.3949377E-25
    3.658009      2.5459394E-25
    3.694589      3.1075731E-25
    3.731535      1.4868920E-25
    3.768850      1.5864172E-25
    3.806539      6.9215350E-26
    3.844604      1.5048319E-25
    3.883050      7.7574597E-26
    3.921881      7.0672601E-26
    3.961099      6.3046459E-26
    4.000710      4.0632661E-26
    4.040718      3.6814134E-26
    4.081125      1.8831715E-26
    4.121936      1.4722258E-26
    4.163155      9.5163465E-27
    4.204787      8.5283185E-27
    4.246835      7.0763399E-27
    4.289303      5.3174402E-27
    4.332196      4.4314845E-27
    4.375518      5.3172028E-27
    4.419273      5.5581174E-27
    4.463466      3.6609486E-27
    4.508101      1.1463914E-26
    4.553182      5.1735382E-27
    4.598714      6.5245760E-27
    4.644701      1.8630258E-26
    4.691148      2.1317306E-26
    4.738059      8.0950162E-27
    4.785440      1.1095202E-26
    4.833294      1.1327162E-26
    4.881627      2.9052013E-26
    4.930443      6.3633597E-26
    4.979748      1.1256138E-25
    5.029545      1.0599814E-26
    5.079841      8.0276794E-26
    5.130639      2.2715856E-25
    5.181946      3.3916411E-25
    5.233765      3.5254720E-25
    5.286103      7.4837517E-26
    5.338964      2.8062835E-25
    5.392353      2.9926566E-24
    5.446277      4.4815899E-25
    5.500740      7.6621584E-25
    5.555747      1.3865742E-24
    5.611304      2.0397690E-24
    5.667418      3.4064179E-24
    5.724092      4.6563119E-24
    5.781333      3.5252412E-24
    5.839146      5.4116854E-24
    5.897537      3.9007913E-24
    5.956513      1.8350475E-24
    6.016078      4.6376492E-24
    6.076239      1.8403208E-24
    6.137001      1.2506808E-24
    6.198371      3.1208702E-25
    6.260355      1.7873944E-25
    6.322958      8.5051793E-25
    6.386188      4.6725880E-24
    6.450050      4.7485597E-24
    6.514550      4.6995074E-24
    6.579696      1.5811331E-23
    6.645493      2.3817929E-24
    6.711948      1.1350580E-24
    6.779067      2.2697605E-24
    6.846858      1.5485722E-24
    6.915326      1.7465360E-24
    6.984480      2.2501316E-24
    7.054324      7.8229087E-25
    7.124868      1.4645128E-24
    7.196116      1.7107974E-24
    7.268078      3.5601659E-24
    7.340758      7.3753254E-24
    7.414166      8.6211381E-24
    7.488308      5.7240801E-24
    7.563191      2.2895099E-24
    7.638823      6.1962271E-23
    7.715211      7.5007190E-24
    7.792363      4.3371818E-24
    7.870286      4.2615248E-24
    7.948989      3.8914544E-24
    8.028479      3.2388063E-24
    8.108764      1.8662466E-24
    8.189852      1.2100752E-24
    8.271750      5.9080032E-25
    8.354468      3.9997392E-25
    8.438012      1.9342461E-25
    8.522393      7.7947022E-26
    8.607616      8.9632197E-26
    8.693693      6.4620036E-26
    8.780630      5.0398104E-26
    8.868436      1.1699598E-25
    8.957120      3.4980556E-26
    9.046691      8.3390375E-26
    9.137158      8.3367921E-26
    9.228530      5.6436068E-26
    9.320815      5.0899848E-26
    9.414023      4.9132587E-26
    9.508164      5.3352935E-26
    9.603245      5.7019856E-26
    9.699278      2.3388659E-26
    9.796270      3.3403845E-26
    9.894233      3.0233669E-27
    9.993175      4.9630889E-26
   10.093107      5.1245186E-28
   10.194038      1.9675568E-27
   10.295979      2.3537326E-24
   10.398938      4.7913068E-25
   10.502928      2.3154975E-25
   10.607957      1.1985460E-25
   10.714037      2.2915892E-24
   10.821177      2.0039208E-25
   10.929389      9.8501338E-26
   11.038683      2.7675686E-26
   11.149070      3.8339853E-26
   11.260560      8.2634058E-27
   11.373166      5.3225820E-27
   11.486898      6.4673423E-26
   11.601766      6.5237604E-27
   11.717784      7.6619359E-26
   11.834962      1.2022823E-26
   11.953312      8.0025507E-26
   12.072845      9.5077577E-26
   12.193573      6.4624338E-26
   12.315509      7.4360140E-26
   12.438664      2.6690370E-26
   12.563051      4.2501227E-26
   12.688681      4.1706865E-26
   12.815568      4.5010648E-26
   12.943724      2.9592020E-26
   13.073161      2.1604226E-26
   13.203892      3.6373170E-26
   13.335931      4.2038229E-26
   13.469291      1.4509913E-26
   13.603984      2.2652138E-26
   13.740023      2.5547715E-26
   13.877424      1.6266105E-26
   14.016198      3.6351629E-26
   14.156360      2.9621837E-26
   14.297924      3.2718749E-26
   14.440903      5.6809633E-26
   14.585312      9.7066809E-27
   14.731165      7.9503746E-27
   14.878477      1.7990025E-26
   15.027261      3.5711516E-26
   15.177534      6.8121359E-27
   15.329309      1.1030235E-26
   15.482602      4.8973672E-26
   15.637428      9.8492255E-26
   15.793803      9.5204761E-26
   15.951741      5.0702094E-26
   16.111258      5.2859236E-26
   16.272371      1.1776151E-26
   16.435094      2.1379111E-26
   16.599445      7.6597871E-26
   16.765440      1.7047771E-25
   16.933094      5.4867713E-26
   17.102425      1.1486890E-25
   17.273449      1.5243936E-25
   17.446184      9.2241375E-26
   17.620646      2.0924005E-26
   17.796852      2.3983264E-26
   17.974821      1.9407760E-26
   18.154569      1.4507400E-25
   18.336115      5.1646478E-26
   18.519476      9.4692686E-26
   18.704670      4.6012196E-27
   18.891717      3.2689608E-25
   19.080634      3.5557574E-25
   19.271441      1.4083889E-25
   19.464155      1.2427115E-25
   19.658797      8.0286308E-26
   19.855385      2.5680617E-26
   20.053938      6.5307410E-26
   20.254478      4.9223690E-26
   20.457023      3.1381085E-25
   20.661593      1.1784040E-25
   20.868209      1.5552296E-25
   21.076891      4.5493831E-25
   21.287660      2.0096083E-26
   21.500536      3.6947315E-25
   21.715542      1.9600792E-24
   21.932697      4.8057887E-25
   22.152024      6.0781851E-25
   22.373544      8.7867974E-25
   22.597280      9.9523162E-27
   22.823253      2.3158410E-25
   23.051485      1.3836354E-25
   23.282000      8.9916920E-25
   23.514820      1.6110927E-24
   23.749968      2.9131407E-24
   23.987468      1.7557019E-26
   24.227343      1.4057689E-26
   24.469616      2.7343222E-26
   24.714312      1.3211903E-24
   24.961455      5.2041490E-24
   25.211070      3.0380852E-24
   25.463180      3.7582166E-26
   25.717812      1.0995719E-24
   25.974990      6.8282600E-26
   26.234740      8.0116493E-26
   26.497088      7.9180881E-24
   26.762059      1.2715793E-24
   27.029679      1.3474860E-26
   27.299976      3.9071752E-26
   27.572976      2.1122625E-24
   27.848705      7.1744176E-26
   28.127193      1.1687722E-23
   28.408464      1.0841813E-23
   28.692549      8.8278336E-26
   28.979475      4.9227040E-26
   29.269269      1.3238971E-25
   29.561962      5.3345846E-24
   29.857582      1.2428884E-26
