# Pressure:     1.000E-06 Ba
# Temperature:    240.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.824158      6.2207844E-25
    2.852400      4.1028600E-25
    2.880924      4.3196343E-25
    2.909733      3.9189731E-25
    2.938830      4.0268565E-25
    2.968219      2.1008088E-25
    2.997901      2.5447565E-25
    3.027880      2.6013309E-25
    3.058159      1.5240299E-25
    3.088740      2.3766307E-25
    3.119628      1.7175187E-25
    3.150824      6.9000439E-25
    3.182332      3.8920105E-24
    3.214156      4.0898667E-24
    3.246297      4.3636084E-24
    3.278760      4.2125752E-24
    3.311548      3.2064468E-24
    3.344663      3.6502510E-24
    3.378110      4.3557509E-24
    3.411891      2.2802572E-24
    3.446010      9.1523355E-25
    3.480470      4.6401821E-25
    3.515275      8.0531221E-25
    3.550427      6.4428233E-25
    3.585932      3.9603537E-25
    3.621791      2.4384786E-25
    3.658009      1.4711830E-25
    3.694589      2.1452200E-25
    3.731535      1.0050967E-25
    3.768850      1.1110958E-25
    3.806539      4.1805447E-26
    3.844604      1.2524282E-25
    3.883050      6.9720881E-26
    3.921881      6.0156008E-26
    3.961099      4.0304388E-26
    4.000710      2.5112072E-26
    4.040718      2.1324803E-26
    4.081125      1.0456404E-26
    4.121936      5.1729809E-27
    4.163155      2.0043228E-27
    4.204787      4.8550657E-27
    4.246835      2.2112475E-27
    4.289303      1.3301024E-27
    4.332196      9.6902133E-28
    4.375518      6.2541528E-28
    4.419273      9.0428203E-28
    4.463466      3.7198870E-28
    4.508101      4.6308409E-28
    4.553182      1.5975833E-28
    4.598714      1.7386993E-28
    4.644701      6.8590884E-28
    4.691148      7.7192142E-28
    4.738059      3.9042497E-28
    4.785440      4.1788203E-28
    4.833294      8.3151197E-28
    4.881627      1.3504284E-27
    4.930443      5.4287476E-27
    4.979748      8.9518485E-27
    5.029545      6.5308332E-28
    5.079841      6.1988310E-27
    5.130639      4.1802832E-26
    5.181946      4.3547521E-26
    5.233765      3.1317770E-26
    5.286103      1.4952414E-26
    5.338964      4.2002044E-26
    5.392353      5.7970419E-25
    5.446277      9.9745828E-26
    5.500740      1.8810211E-25
    5.555747      4.0990583E-25
    5.611304      6.1124823E-25
    5.667418      7.3413217E-25
    5.724092      1.9197073E-24
    5.781333      1.2810810E-24
    5.839146      2.6741239E-24
    5.897537      1.9230526E-24
    5.956513      1.3611717E-24
    6.016078      2.8398750E-24
    6.076239      1.2276059E-24
    6.137001      3.1915151E-24
    6.198371      5.0621261E-25
    6.260355      3.7708887E-25
    6.322958      7.0387807E-25
    6.386188      2.2446721E-24
    6.450050      2.7563969E-24
    6.514550      1.9519906E-24
    6.579696      5.0175813E-24
    6.645493      9.7224512E-25
    6.711948      4.0653772E-25
    6.779067      6.1585192E-25
    6.846858      4.3168443E-25
    6.915326      5.4806148E-25
    6.984480      7.2429898E-25
    7.054324      1.3821347E-25
    7.124868      2.4386905E-25
    7.196116      2.8321421E-25
    7.268078      6.5158717E-25
    7.340758      2.8441455E-24
    7.414166      4.3937218E-24
    7.488308      2.1309463E-24
    7.563191      6.3328983E-25
    7.638823      5.2515713E-23
    7.715211      2.5707260E-24
    7.792363      1.3695394E-24
    7.870286      1.5200122E-24
    7.948989      1.1415367E-24
    8.028479      6.9448062E-25
    8.108764      2.6591287E-25
    8.189852      1.5225076E-25
    8.271750      5.5709120E-26
    8.354468      3.2107180E-26
    8.438012      6.4888095E-26
    8.522393      9.2810662E-27
    8.607616      5.1605384E-26
    8.693693      5.5085078E-26
    8.780630      4.6965370E-26
    8.868436      1.0832342E-25
    8.957120      3.6348611E-26
    9.046691      1.4384845E-25
    9.137158      1.9946169E-25
    9.228530      1.0106742E-25
    9.320815      1.3571301E-25
    9.414023      9.7102037E-26
    9.508164      1.5503910E-25
    9.603245      1.8533632E-25
    9.699278      7.0088109E-26
    9.796270      1.0386457E-25
    9.894233      2.4976899E-27
    9.993175      2.0556265E-25
   10.093107      7.8241693E-29
   10.194038      5.1245406E-28
   10.295979      2.3762376E-23
   10.398938      1.0213158E-24
   10.502928      5.3443107E-25
   10.607957      1.7682840E-25
   10.714037      1.4826570E-23
   10.821177      3.0626309E-25
   10.929389      8.1857982E-26
   11.038683      1.3991267E-26
   11.149070      1.1958598E-25
   11.260560      7.4277312E-27
   11.373166      1.5304383E-27
   11.486898      1.5479993E-25
   11.601766      1.6912694E-27
   11.717784      1.8513401E-25
   11.834962      8.7832987E-27
   11.953312      1.6712913E-25
   12.072845      1.2433567E-25
   12.193573      1.0042109E-25
   12.315509      1.0880634E-25
   12.438664      2.2742911E-26
   12.563051      6.0182021E-26
   12.688681      3.4095739E-26
   12.815568      4.7397002E-26
   12.943724      2.7678422E-26
   13.073161      1.9555314E-26
   13.203892      2.1615134E-26
   13.335931      1.9025532E-26
   13.469291      8.5129029E-27
   13.603984      7.1537653E-27
   13.740023      1.8465843E-26
   13.877424      6.7798801E-27
   14.016198      2.3442502E-26
   14.156360      3.6039080E-27
   14.297924      2.3179111E-27
   14.440903      1.4569230E-26
   14.585312      1.8903672E-27
   14.731165      2.3169447E-27
   14.878477      7.4086477E-27
   15.027261      3.5081019E-27
   15.177534      1.7379498E-27
   15.329309      5.7082201E-27
   15.482602      3.5410044E-27
   15.637428      8.5445942E-27
   15.793803      7.9709998E-26
   15.951741      9.0686157E-27
   16.111258      4.8825768E-27
   16.272371      1.3588141E-27
   16.435094      8.1252707E-28
   16.599445      1.8093242E-27
   16.765440      1.5116097E-26
   16.933094      1.0416335E-27
   17.102425      6.9300615E-27
   17.273449      6.7154660E-27
   17.446184      1.1659954E-26
   17.620646      2.1614738E-27
   17.796852      2.4187775E-28
   17.974821      3.4415170E-27
   18.154569      1.8833764E-26
   18.336115      2.0279160E-27
   18.519476      6.0005523E-27
   18.704670      1.0009448E-27
   18.891717      2.3535189E-26
   19.080634      1.4064856E-26
   19.271441      1.1375718E-27
   19.464155      2.4350235E-27
   19.658797      1.8830030E-27
   19.855385      2.9296753E-27
   20.053938      1.3900681E-27
   20.254478      1.6020658E-27
   20.457023      4.0993286E-26
   20.661593      7.7543315E-28
   20.868209      1.3697325E-28
   21.076891      4.7476745E-26
   21.287660      3.5931992E-28
   21.500536      4.7635823E-27
   21.715542      2.7624967E-25
   21.932697      1.5535153E-26
   22.152024      6.9122498E-27
   22.373544      6.6508305E-26
   22.597280      2.7247807E-28
   22.823253      1.8725424E-27
   23.051485      3.4195655E-26
   23.282000      2.7198454E-26
   23.514820      4.1757839E-26
   23.749968      3.6942956E-25
   23.987468      9.0726107E-29
   24.227343      1.4519450E-28
   24.469616      1.9225840E-27
   24.714312      5.4865854E-26
   24.961455      5.4884000E-25
   25.211070      1.2895548E-25
   25.463180      5.1157668E-29
   25.717812      2.4895972E-25
   25.974990      6.7414492E-28
   26.234740      6.6468283E-27
   26.497088      4.4605859E-25
   26.762059      2.6337670E-25
   27.029679      1.8154866E-28
   27.299976      4.1912825E-27
   27.572976      9.3888284E-26
   27.848705      1.4691623E-27
   28.127193      9.1018958E-25
   28.408464      8.2335426E-25
   28.692549      2.6107175E-26
   28.979475      2.9680462E-27
   29.269269      6.1842173E-28
   29.561962      1.7276844E-24
   29.857582      9.8673050E-28
