# Pressure:     1.000E-04 Ba
# Temperature:    210.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.896855      3.3110058E-25
    1.915823      1.9040874E-25
    1.934982      2.1924655E-25
    1.954331      3.2433372E-25
    1.973875      3.0754443E-25
    1.993613      2.3999592E-25
    2.013550      9.7552237E-26
    2.033685      2.1848959E-26
    2.054022      7.6300934E-27
    2.074562      2.1071864E-27
    2.095308      4.5103235E-28
    2.116261      1.9166817E-27
    2.137423      1.2817789E-26
    2.158798      9.3099778E-26
    2.180386      1.0652437E-25
    2.202190      2.5333158E-25
    2.224211      6.1290224E-25
    2.246454      1.0670230E-24
    2.268918      1.3680602E-24
    2.291607      1.6667784E-24
    2.314523      1.1460239E-24
    2.337669      1.5358998E-24
    2.361045      1.5761766E-24
    2.384656      4.4157032E-25
    2.408502      1.9882799E-25
    2.432587      9.1822216E-26
    2.456913      5.2317879E-26
    2.481482      5.7573454E-26
    2.506297      1.5077379E-25
    2.531360      4.1216619E-25
    2.556674      2.4886872E-24
    2.582240      4.4742889E-24
    2.608063      3.1663720E-24
    2.634143      1.7508491E-24
    2.660485      5.9989628E-24
    2.687090      2.3228975E-24
    2.713961      1.5139198E-24
    2.741100      2.2444718E-24
    2.768511      7.6849456E-25
    2.796196      4.0596769E-25
    2.824158      5.4663980E-25
    2.852400      4.1024021E-25
    2.880924      4.9456138E-25
    2.909733      4.7773355E-25
    2.938830      5.3032886E-25
    2.968219      2.6535819E-25
    2.997901      3.0058413E-25
    3.027880      3.1892508E-25
    3.058159      1.9650556E-25
    3.088740      2.9517260E-25
    3.119628      1.7619702E-25
    3.150824      5.1043568E-25
    3.182332      3.3534542E-24
    3.214156      3.7643723E-24
    3.246297      4.1007797E-24
    3.278760      3.8763731E-24
    3.311548      2.7165695E-24
    3.344663      3.2630852E-24
    3.378110      3.9652284E-24
    3.411891      1.8028704E-24
    3.446010      8.3725263E-25
    3.480470      4.2460184E-25
    3.515275      7.7418919E-25
    3.550427      6.5985398E-25
    3.585932      3.4976451E-25
    3.621791      2.1713808E-25
    3.658009      1.2042707E-25
    3.694589      1.8931309E-25
    3.731535      9.9900544E-26
    3.768850      1.0069378E-25
    3.806539      3.2983541E-26
    3.844604      1.1281697E-25
    3.883050      6.3529126E-26
    3.921881      5.5481334E-26
    3.961099      3.5493219E-26
    4.000710      2.2291838E-26
    4.040718      1.8742679E-26
    4.081125      9.8359425E-27
    4.121936      4.2766258E-27
    4.163155      1.5370356E-27
    4.204787      4.9615162E-27
    4.246835      2.0952136E-27
    4.289303      1.2044759E-27
    4.332196      9.6087922E-28
    4.375518      5.9809804E-28
    4.419273      8.5076608E-28
    4.463466      3.2738866E-28
    4.508101      3.6292322E-28
    4.553182      1.4511377E-28
    4.598714      1.3323055E-28
    4.644701      6.5261695E-28
    4.691148      8.0503630E-28
    4.738059      3.5019012E-28
    4.785440      5.9909153E-28
    4.833294      7.9199017E-28
    4.881627      1.7938043E-27
    4.930443      6.9560216E-27
    4.979748      1.3562715E-26
    5.029545      6.8186790E-28
    5.079841      6.7854902E-27
    5.130639      3.6881183E-26
    5.181946      8.1158319E-26
    5.233765      3.7686715E-26
    5.286103      1.6996956E-26
    5.338964      4.9209556E-26
    5.392353      6.7976443E-25
    5.446277      1.7215167E-25
    5.500740      2.6888118E-25
    5.555747      6.6526417E-25
    5.611304      1.2337587E-24
    5.667418      8.7062927E-25
    5.724092      2.7799968E-24
    5.781333      1.9143798E-24
    5.839146      4.8061718E-24
    5.897537      3.3149068E-24
    5.956513      2.4639574E-24
    6.016078      6.2827107E-24
    6.076239      2.5267636E-24
    6.137001      4.9143687E-24
    6.198371      6.2515497E-25
    6.260355      4.5785541E-25
    6.322958      1.4403799E-24
    6.386188      4.0723842E-24
    6.450050      4.6962631E-24
    6.514550      2.7666464E-24
    6.579696      5.0412565E-24
    6.645493      1.3628411E-24
    6.711948      4.8790050E-25
    6.779067      8.6302327E-25
    6.846858      4.2467898E-25
    6.915326      7.6585958E-25
    6.984480      8.9299580E-25
    7.054324      1.4627880E-25
    7.124868      2.7163140E-25
    7.196116      2.4597698E-25
    7.268078      5.1560938E-25
    7.340758      2.1948761E-24
    7.414166      3.5738516E-24
    7.488308      1.9120586E-24
    7.563191      7.1220648E-25
    7.638823      5.1192562E-23
    7.715211      2.0085555E-24
    7.792363      1.1156848E-24
    7.870286      1.2793598E-24
    7.948989      8.6952628E-25
    8.028479      4.8870025E-25
    8.108764      1.9118202E-25
    8.189852      1.1003791E-25
    8.271750      4.0207575E-26
    8.354468      2.5450573E-26
    8.438012      6.4593815E-26
    8.522393      9.3612282E-27
    8.607616      5.6556848E-26
    8.693693      1.1314712E-25
    8.780630      5.5736930E-26
    8.868436      2.4745146E-25
    8.957120      6.0620039E-26
    9.046691      1.7563992E-25
    9.137158      5.0160436E-25
    9.228530      2.5279454E-25
    9.320815      4.0310462E-25
    9.414023      3.0720396E-25
    9.508164      5.1988829E-25
    9.603245      6.7807199E-25
    9.699278      2.4389271E-25
    9.796270      4.3207594E-25
    9.894233      6.8611571E-27
    9.993175      7.9236498E-25
   10.093107      9.1966998E-29
   10.194038      5.0408644E-28
   10.295979      2.9566996E-23
   10.398938      1.0396023E-24
   10.502928      8.7413719E-25
   10.607957      1.8125567E-25
   10.714037      1.7097537E-23
   10.821177      4.1599004E-25
   10.929389      7.5052414E-26
   11.038683      1.4113310E-26
   11.149070      4.0912164E-25
   11.260560      7.4252074E-27
   11.373166      1.5014594E-27
   11.486898      4.7127627E-25
   11.601766      1.5860761E-27
   11.717784      4.6491035E-25
   11.834962      9.4447783E-27
   11.953312      3.9114479E-25
   12.072845      2.5349400E-25
   12.193573      2.3119589E-25
   12.315509      1.4276789E-25
   12.438664      3.6713781E-26
   12.563051      8.5733839E-26
   12.688681      4.2633390E-26
   12.815568      7.4758844E-26
   12.943724      4.8916718E-26
   13.073161      3.1174864E-26
   13.203892      2.8794999E-26
   13.335931      2.2916373E-26
   13.469291      9.9465773E-27
   13.603984      8.4739699E-27
   13.740023      1.9800644E-26
   13.877424      6.8793046E-27
   14.016198      2.2545798E-26
   14.156360      3.8404397E-27
   14.297924      3.2188136E-27
   14.440903      1.4838986E-26
   14.585312      2.0651074E-27
   14.731165      2.4042192E-27
   14.878477      8.4663850E-27
   15.027261      5.3692273E-27
   15.177534      1.7662012E-27
   15.329309      6.9685396E-27
   15.482602      4.1787457E-27
   15.637428      1.2563518E-26
   15.793803      8.5640243E-26
   15.951741      1.4471520E-26
   16.111258      1.1552420E-26
   16.272371      1.4943388E-27
   16.435094      1.7148689E-27
   16.599445      3.5226561E-27
   16.765440      2.6296479E-26
   16.933094      2.0405685E-27
   17.102425      1.2029937E-26
   17.273449      1.6893376E-26
   17.446184      2.9306922E-26
   17.620646      6.5392953E-27
   17.796852      8.8562137E-28
   17.974821      6.3905870E-27
   18.154569      3.2453657E-26
   18.336115      4.7197447E-27
   18.519476      1.4102250E-26
   18.704670      1.8385665E-27
   18.891717      5.3012075E-26
   19.080634      2.7725083E-26
   19.271441      1.7573058E-27
   19.464155      3.9924440E-27
   19.658797      2.5313959E-27
   19.855385      3.2344726E-27
   20.053938      1.6174388E-27
   20.254478      2.3076941E-27
   20.457023      1.0346463E-25
   20.661593      1.7253227E-27
   20.868209      2.0735757E-27
   21.076891      8.2087075E-26
   21.287660      2.0378506E-27
   21.500536      6.9538621E-27
   21.715542      5.6106589E-25
   21.932697      3.0259083E-26
   22.152024      1.6222376E-26
   22.373544      1.5154562E-25
   22.597280      3.9593777E-28
   22.823253      7.5507092E-27
   23.051485      8.8315506E-26
   23.282000      5.5006010E-26
   23.514820      7.7035837E-26
   23.749968      8.8827552E-25
   23.987468      2.8095767E-28
   24.227343      2.4841397E-28
   24.469616      2.8443792E-27
   24.714312      9.8669676E-26
   24.961455      1.1088240E-24
   25.211070      2.5246034E-25
   25.463180      8.4368802E-28
   25.717812      7.3843225E-25
   25.974990      3.1131348E-27
   26.234740      1.5313799E-26
   26.497088      9.2607771E-25
   26.762059      7.1226235E-25
   27.029679      1.3610466E-27
   27.299976      8.2008749E-27
   27.572976      1.9199379E-25
   27.848705      4.8433600E-27
   28.127193      1.9967663E-24
   28.408464      1.8998481E-24
   28.692549      9.0432309E-26
   28.979475      2.0608836E-26
   29.269269      2.1209814E-27
   29.561962      4.5097508E-24
   29.857582      1.7623243E-27
