# Pressure:     3.000E-05 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.224211      5.4422475E-25
    2.246454      9.9615103E-25
    2.268918      1.0535281E-24
    2.291607      1.1767227E-24
    2.314523      1.0398157E-24
    2.337669      1.4552652E-24
    2.361045      1.6410015E-24
    2.384656      5.7635545E-25
    2.408502      3.3694580E-25
    2.432587      1.6909869E-25
    2.456913      1.0111813E-25
    2.481482      1.6101054E-25
    2.506297      5.9099837E-25
    2.531360      1.1700206E-24
    2.556674      4.6267648E-24
    2.582240      5.5748928E-24
    2.608063      3.2818827E-24
    2.634143      2.0984452E-24
    2.660485      7.3999912E-24
    2.687090      3.1341289E-24
    2.713961      2.4933692E-24
    2.741100      4.2954073E-24
    2.768511      2.2282492E-24
    2.796196      1.1756429E-24
    2.824158      1.0219130E-24
    2.852400      5.2279199E-25
    2.880924      4.4952138E-25
    2.909733      2.7615719E-25
    2.938830      2.6844608E-25
    2.968219      1.3521346E-25
    2.997901      1.4874107E-25
    3.027880      1.6935581E-25
    3.058159      1.0834588E-25
    3.088740      1.9057128E-25
    3.119628      3.6746988E-25
    3.150824      1.7007459E-24
    3.182332      6.6086459E-24
    3.214156      7.0336821E-24
    3.246297      6.2774500E-24
    3.278760      4.1625530E-24
    3.311548      7.9955154E-24
    3.344663      4.5084403E-24
    3.378110      6.1953971E-24
    3.411891      3.7824719E-24
    3.446010      1.9565394E-24
    3.480470      7.1496620E-25
    3.515275      1.0697305E-24
    3.550427      6.4487717E-25
    3.585932      4.9904762E-25
    3.621791      3.1052396E-25
    3.658009      2.1809440E-25
    3.694589      2.7878548E-25
    3.731535      1.3347005E-25
    3.768850      1.4083705E-25
    3.806539      5.8414651E-26
    3.844604      1.4177139E-25
    3.883050      7.5865333E-26
    3.921881      6.7616705E-26
    3.961099      5.4765742E-26
    4.000710      3.6327024E-26
    4.040718      3.2043714E-26
    4.081125      1.5988885E-26
    4.121936      1.1242221E-26
    4.163155      7.1280818E-27
    4.204787      7.8412584E-27
    4.246835      5.3853880E-27
    4.289303      3.5027985E-27
    4.332196      2.8085616E-27
    4.375518      2.8066711E-27
    4.419273      3.2080306E-27
    4.463466      1.9068806E-27
    4.508101      5.7316231E-27
    4.553182      2.4521606E-27
    4.598714      2.9734879E-27
    4.644701      9.4466496E-27
    4.691148      1.0113733E-26
    4.738059      4.2640416E-27
    4.785440      5.8362801E-27
    4.833294      5.8450200E-27
    4.881627      1.4574901E-26
    4.930443      3.2631499E-26
    4.979748      5.9637600E-26
    5.029545      4.6980224E-27
    5.079841      4.3952023E-26
    5.130639      1.3864644E-25
    5.181946      1.9989604E-25
    5.233765      2.1327508E-25
    5.286103      4.5138663E-26
    5.338964      1.7029692E-25
    5.392353      1.9109351E-24
    5.446277      2.9465955E-25
    5.500740      5.0889226E-25
    5.555747      9.7120244E-25
    5.611304      1.4098639E-24
    5.667418      2.1352199E-24
    5.724092      3.4837569E-24
    5.781333      2.5135554E-24
    5.839146      4.4137692E-24
    5.897537      2.9666100E-24
    5.956513      1.6223777E-24
    6.016078      3.8353617E-24
    6.076239      1.6030612E-24
    6.137001      1.9021455E-24
    6.198371      4.3736069E-25
    6.260355      2.5425806E-25
    6.322958      8.1581476E-25
    6.386188      3.4768587E-24
    6.450050      3.7691540E-24
    6.514550      3.6402163E-24
    6.579696      1.0814462E-23
    6.645493      1.7442761E-24
    6.711948      8.4313524E-25
    6.779067      1.5409733E-24
    6.846858      1.0660037E-24
    6.915326      1.1803652E-24
    6.984480      1.5450326E-24
    7.054324      4.9897818E-25
    7.124868      9.3135103E-25
    7.196116      1.0919290E-24
    7.268078      2.3202604E-24
    7.340758      5.5706224E-24
    7.414166      7.0585771E-24
    7.488308      4.4290818E-24
    7.563191      1.6527973E-24
    7.638823      5.9205899E-23
    7.715211      5.5676316E-24
    7.792363      3.1413962E-24
    7.870286      3.2546076E-24
    7.948989      2.8262817E-24
    8.028479      2.2555983E-24
    8.108764      1.2152463E-24
    8.189852      8.1233936E-25
    8.271750      3.8118370E-25
    8.354468      2.6138158E-25
    8.438012      1.8929088E-25
    8.522393      5.8958296E-26
    8.607616      1.3937010E-25
    8.693693      1.2527784E-25
    8.780630      9.7566497E-26
    8.868436      2.4110290E-25
    8.957120      6.7864104E-26
    9.046691      2.0132409E-25
    9.137158      2.1256367E-25
    9.228530      1.2682520E-25
    9.320815      1.2371673E-25
    9.414023      1.1363814E-25
    9.508164      1.3637849E-25
    9.603245      1.4028833E-25
    9.699278      5.7192772E-26
    9.796270      8.1595820E-26
    9.894233      6.1874681E-27
    9.993175      1.3725494E-25
   10.093107      6.6641084E-28
   10.194038      2.8939263E-27
   10.295979      8.3967773E-24
   10.398938      1.2064280E-24
   10.502928      5.8123073E-25
   10.607957      2.8537324E-25
   10.714037      7.2190894E-24
   10.821177      4.7466545E-25
   10.929389      2.1411777E-25
   11.038683      5.8046936E-26
   11.149070      1.0169956E-25
   11.260560      1.7160056E-26
   11.373166      9.9472858E-27
   11.486898      1.5966190E-25
   11.601766      1.0450059E-26
   11.717784      1.8904184E-25
   11.834962      2.3912900E-26
   11.953312      2.0140619E-25
   12.072845      2.3156669E-25
   12.193573      1.5061230E-25
   12.315509      1.6752686E-25
   12.438664      4.5264116E-26
   12.563051      1.0369600E-25
   12.688681      8.1243655E-26
   12.815568      9.6104934E-26
   12.943724      6.1102419E-26
   13.073161      4.5404329E-26
   13.203892      6.4276050E-26
   13.335931      6.1236359E-26
   13.469291      3.0472416E-26
   13.603984      3.5397023E-26
   13.740023      5.2254319E-26
   13.877424      2.5971713E-26
   14.016198      7.3770203E-26
   14.156360      2.8629377E-26
   14.297924      1.8479541E-26
   14.440903      5.4614242E-26
   14.585312      1.1425766E-26
   14.731165      1.2904580E-26
   14.878477      2.5512848E-26
   15.027261      2.3781928E-26
   15.177534      1.1598720E-26
   15.329309      2.0874063E-26
   15.482602      3.3924843E-26
   15.637428      5.6476106E-26
   15.793803      2.0688433E-25
   15.951741      5.3542226E-26
   16.111258      3.9151667E-26
   16.272371      1.6001332E-26
   16.435094      1.7462032E-26
   16.599445      3.2207462E-26
   16.765440      8.2487944E-26
   16.933094      2.0549774E-26
   17.102425      4.8555938E-26
   17.273449      6.0704643E-26
   17.446184      5.1174170E-26
   17.620646      8.0831857E-27
   17.796852      8.8475488E-27
   17.974821      1.9882575E-26
   18.154569      7.3363776E-26
   18.336115      1.4520291E-26
   18.519476      3.4060912E-26
   18.704670      6.5098639E-27
   18.891717      1.4197809E-25
   19.080634      1.4698534E-25
   19.271441      4.1400970E-26
   19.464155      4.6730593E-26
   19.658797      3.5028034E-26
   19.855385      4.0448607E-26
   20.053938      2.6211958E-26
   20.254478      2.9678963E-26
   20.457023      1.4122168E-25
   20.661593      3.7066623E-26
   20.868209      4.8777246E-26
   21.076891      2.0797543E-25
   21.287660      1.1096515E-26
   21.500536      1.2568859E-25
   21.715542      9.7384699E-25
   21.932697      1.8957155E-25
   22.152024      2.1402392E-25
   22.373544      3.7039650E-25
   22.597280      6.3436721E-27
   22.823253      7.8537495E-26
   23.051485      8.0979414E-26
   23.282000      3.5696213E-25
   23.514820      6.2860588E-25
   23.749968      1.4284898E-24
   23.987468      8.0534819E-27
   24.227343      7.2870615E-27
   24.469616      1.3291618E-26
   24.714312      5.2928298E-25
   24.961455      2.4201341E-24
   25.211070      1.2435599E-24
   25.463180      1.2438219E-26
   25.717812      6.1056612E-25
   25.974990      2.4146088E-26
   26.234740      3.3489100E-26
   26.497088      3.2684196E-24
   26.762059      6.7970985E-25
   27.029679      5.0543356E-27
   27.299976      1.9872375E-26
   27.572976      8.5050857E-25
   27.848705      2.2109024E-26
   28.127193      5.2819112E-24
   28.408464      4.9494463E-24
   28.692549      5.4852638E-26
   28.979475      2.7588273E-26
   29.269269      3.9204570E-26
   29.561962      3.3659445E-24
   29.857582      1.6084381E-26
