# Pressure:     1.000E-06 Ba
# Temperature:    275.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.312633      1.1485367E-26
    1.325759      3.5984351E-26
    1.339017      1.0765973E-25
    1.352407      7.4379414E-25
    1.365931      4.9200957E-25
    1.379590      6.8156924E-25
    1.393386      5.3105427E-25
    1.407320      2.3798283E-25
    1.421393      1.2581904E-25
    1.435607      9.7216222E-26
    1.449963      4.0381438E-26
    1.464463      4.6114525E-26
    1.479108      2.8755701E-26
    1.493899      2.0211015E-26
    1.508838      1.9329932E-26
    1.523926      8.7401863E-27
    1.539165      4.4715587E-27
    1.554557      2.1131779E-27
    1.570102      6.9834935E-28
    1.585803      4.1772541E-28
    1.601662      1.6878049E-27
    1.617678      2.4779311E-26
    1.633855      1.1230922E-25
    1.650193      7.9140585E-26
    1.666695      7.3494742E-26
    1.683362      1.0671488E-25
    1.700196      1.5313894E-25
    1.717198      1.2024797E-25
    1.734370      7.3278115E-26
    1.751714      4.2450287E-26
    1.769231      8.5097917E-26
    1.786923      1.3579250E-25
    1.804792      2.4044631E-25
    1.822840      4.8622261E-25
    1.841069      6.3582479E-25
    1.859479      1.0498869E-24
    1.878074      1.9003545E-25
    1.896855      4.5410346E-25
    1.915823      2.7854727E-25
    1.934982      1.0061353E-25
    1.954331      5.0690918E-26
    1.973875      3.1887434E-26
    1.993613      2.4956283E-26
    2.013550      1.2572094E-26
    2.033685      3.3975293E-27
    2.054022      1.3065790E-27
    2.074562      6.0950890E-28
    2.095308      5.6311164E-28
    2.116261      4.3207002E-27
    2.137423      2.0115105E-26
    2.158798      8.2974618E-26
    2.180386      7.9076015E-26
    2.202190      1.4865997E-25
    2.224211      4.4251416E-25
    2.246454      8.5058713E-25
    2.268918      9.9978307E-25
    2.291607      1.2445179E-24
    2.314523      9.7236333E-25
    2.337669      1.4158613E-24
    2.361045      1.5643638E-24
    2.384656      5.1052383E-25
    2.408502      2.6614047E-25
    2.432587      1.2915439E-25
    2.456913      7.4965022E-26
    2.481482      1.1007353E-25
    2.506297      3.6921369E-25
    2.531360      8.1330818E-25
    2.556674      3.6690731E-24
    2.582240      4.7921598E-24
    2.608063      2.9522681E-24
    2.634143      1.8994134E-24
    2.660485      6.8342326E-24
    2.687090      2.7300028E-24
    2.713961      1.9666447E-24
    2.741100      3.3233789E-24
    2.768511      1.5611030E-24
    2.796196      7.3849382E-25
    2.824158      7.0350856E-25
    2.852400      3.2460772E-25
    2.880924      2.3235120E-25
    2.909733      1.1760912E-25
    2.938830      1.2766294E-25
    2.968219      5.2727153E-26
    2.997901      5.8020618E-26
    3.027880      9.0998778E-26
    3.058159      4.5975159E-26
    3.088740      8.8978432E-26
    3.119628      2.0423156E-25
    3.150824      1.1048836E-24
    3.182332      5.1515881E-24
    3.214156      5.3858719E-24
    3.246297      5.2328543E-24
    3.278760      4.2118710E-24
    3.311548      5.2833624E-24
    3.344663      4.0576547E-24
    3.378110      5.1978893E-24
    3.411891      3.0073276E-24
    3.446010      1.3661318E-24
    3.480470      5.7330584E-25
    3.515275      9.2240501E-25
    3.550427      6.4559567E-25
    3.585932      4.4358703E-25
    3.621791      2.7621129E-25
    3.658009      1.8068506E-25
    3.694589      2.4586885E-25
    3.731535      1.1528094E-25
    3.768850      1.2373344E-25
    3.806539      4.8116750E-26
    3.844604      1.3181369E-25
    3.883050      7.0995451E-26
    3.921881      6.0738264E-26
    3.961099      4.3689628E-26
    4.000710      2.6701980E-26
    4.040718      2.2787570E-26
    4.081125      9.1998072E-27
    4.121936      6.3300241E-27
    4.163155      3.7565277E-27
    4.204787      3.4342676E-27
    4.246835      2.4177726E-27
    4.289303      1.5090381E-27
    4.332196      1.1261004E-27
    4.375518      1.1256528E-27
    4.419273      1.3131328E-27
    4.463466      7.4209754E-28
    4.508101      2.5782968E-27
    4.553182      1.0591584E-27
    4.598714      1.3809177E-27
    4.644701      4.4807220E-27
    4.691148      4.6682949E-27
    4.738059      2.1047462E-27
    4.785440      2.7784643E-27
    4.833294      2.9271960E-27
    4.881627      6.6914977E-27
    4.930443      1.5743906E-26
    4.979748      2.8811118E-26
    5.029545      2.3921738E-27
    5.079841      2.1768418E-26
    5.130639      8.3427530E-26
    5.181946      1.0408938E-25
    5.233765      1.1023607E-25
    5.286103      2.3087779E-26
    5.338964      8.7987859E-26
    5.392353      1.1163668E-24
    5.446277      1.6044228E-25
    5.500740      2.9363162E-25
    5.555747      5.6603086E-25
    5.611304      8.1168946E-25
    5.667418      1.1583054E-24
    5.724092      2.2990838E-24
    5.781333      1.5488606E-24
    5.839146      3.1652930E-24
    5.897537      2.0202110E-24
    5.956513      1.1658494E-24
    6.016078      2.7406716E-24
    6.076239      1.0172386E-24
    6.137001      7.9478930E-25
    6.198371      1.6038369E-25
    6.260355      9.9034613E-26
    6.322958      5.1534760E-25
    6.386188      2.3009113E-24
    6.450050      2.7574685E-24
    6.514550      2.4374796E-24
    6.579696      7.3514040E-24
    6.645493      1.0938308E-24
    6.711948      4.3612984E-25
    6.779067      8.6897627E-25
    6.846858      6.2926800E-25
    6.915326      7.2574656E-25
    6.984480      1.0218849E-24
    7.054324      2.7701654E-25
    7.124868      5.2316553E-25
    7.196116      6.2458254E-25
    7.268078      1.3632864E-24
    7.340758      4.0279061E-24
    7.414166      5.6499631E-24
    7.488308      3.1622426E-24
    7.563191      1.0692837E-24
    7.638823      5.5259982E-23
    7.715211      3.8910727E-24
    7.792363      2.1249709E-24
    7.870286      2.2838988E-24
    7.948989      1.8675029E-24
    8.028479      1.3813083E-24
    8.108764      6.6713291E-25
    8.189852      4.1323363E-25
    8.271750      1.9507851E-25
    8.354468      1.1397378E-25
    8.438012      5.9594131E-26
    8.522393      2.2327073E-26
    8.607616      3.0529695E-26
    8.693693      2.2286171E-26
    8.780630      1.8353598E-26
    8.868436      4.1936431E-26
    8.957120      1.2127120E-26
    9.046691      3.7836468E-26
    9.137158      4.0095040E-26
    9.228530      2.1716450E-26
    9.320815      2.2559794E-26
    9.414023      1.9008586E-26
    9.508164      2.4982058E-26
    9.603245      2.4689866E-26
    9.699278      1.0494172E-26
    9.796270      1.4613161E-26
    9.894233      9.7898427E-28
    9.993175      2.6667857E-26
   10.093107      1.0707830E-28
   10.194038      4.6552994E-28
   10.295979      2.7312616E-24
   10.398938      2.3503973E-25
   10.502928      1.1240961E-25
   10.607957      5.0549503E-26
   10.714037      1.9984672E-24
   10.821177      8.2758967E-26
   10.929389      3.4102123E-26
   11.038683      8.6322745E-27
   11.149070      1.9503003E-26
   11.260560      2.7940431E-27
   11.373166      1.4505637E-27
   11.486898      2.7887176E-26
   11.601766      1.5480287E-27
   11.717784      3.4250649E-26
   11.834962      3.8462864E-27
   11.953312      3.5894601E-26
   12.072845      3.8314519E-26
   12.193573      2.5524329E-26
   12.315509      2.8915944E-26
   12.438664      7.6512070E-27
   12.563051      1.8178443E-26
   12.688681      1.3206271E-26
   12.815568      1.5764548E-26
   12.943724      9.8189386E-27
   13.073161      7.1483926E-27
   13.203892      1.0157218E-26
   13.335931      1.0345736E-26
   13.469291      4.6441835E-27
   13.603984      5.6202003E-27
   13.740023      8.2240999E-27
   13.877424      4.2308952E-27
   14.016198      1.2571139E-26
   14.156360      5.3641545E-27
   14.297924      4.4573728E-27
   14.440903      1.0214552E-26
   14.585312      1.8331136E-27
   14.731165      2.0421854E-27
   14.878477      5.1025116E-27
   15.027261      5.5495882E-27
   15.177534      1.6740568E-27
   15.329309      3.2861968E-27
   15.482602      6.2402653E-27
   15.637428      1.3021572E-26
   15.793803      3.2421325E-26
   15.951741      8.5032954E-27
   16.111258      8.8914556E-27
   16.272371      2.2660525E-27
   16.435094      3.1884391E-27
   16.599445      8.7530980E-27
   16.765440      2.9729402E-26
   16.933094      4.6620769E-27
   17.102425      1.5747910E-26
   17.273449      1.5987269E-26
   17.446184      1.6940431E-26
   17.620646      2.8666941E-27
   17.796852      1.7690223E-27
   17.974821      3.8488982E-27
   18.154569      2.6991239E-26
   18.336115      4.7318090E-27
   18.519476      1.1611028E-26
   18.704670      8.9527557E-28
   18.891717      4.7721647E-26
   19.080634      4.3676731E-26
   19.271441      1.2242597E-26
   19.464155      1.2926355E-26
   19.658797      6.4598100E-27
   19.855385      7.2232947E-27
   20.053938      4.9187899E-27
   20.254478      5.6388075E-27
   20.457023      5.5796507E-26
   20.661593      9.1842695E-27
   20.868209      1.3403439E-26
   21.076891      8.1414448E-26
   21.287660      2.9699873E-27
   21.500536      3.3230966E-26
   21.715542      4.1766272E-25
   21.932697      5.4890828E-26
   22.152024      5.3068445E-26
   22.373544      1.3052181E-25
   22.597280      1.3572561E-27
   22.823253      2.0459314E-26
   23.051485      4.0400496E-26
   23.282000      1.2206518E-25
   23.514820      1.8179578E-25
   23.749968      5.6154158E-25
   23.987468      1.9742109E-27
   24.227343      1.3095329E-27
   24.469616      3.7379386E-27
   24.714312      1.6244721E-25
   24.961455      9.4186749E-25
   25.211070      3.8087047E-25
   25.463180      3.6402654E-27
   25.717812      2.8232784E-25
   25.974990      5.0794146E-27
   26.234740      1.0146015E-26
   26.497088      9.9032975E-25
   26.762059      3.0151905E-25
   27.029679      1.0519262E-27
   27.299976      6.7823509E-27
   27.572976      2.4414085E-25
   27.848705      6.4394518E-27
   28.127193      1.7782430E-24
   28.408464      1.6569566E-24
   28.692549      2.6773594E-26
   28.979475      7.1321929E-27
   29.269269      8.7941253E-27
   29.561962      1.8320424E-24
   29.857582      2.0864419E-27
