# Pressure:     3.000E-06 Ba
# Temperature:    475.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.945231      4.5567266E-26
    0.954683      2.4072543E-26
    0.964230      7.1478213E-27
    0.973872      4.9066788E-27
    0.983611      3.0273045E-27
    0.993447      2.7214171E-27
    1.003382      2.8767523E-27
    1.013416      1.9804303E-27
    1.023550      2.1692424E-27
    1.033785      7.0530928E-28
    1.044123      2.5780905E-28
    1.054564      1.6197838E-28
    1.065110      2.6322110E-28
    1.075761      5.1323796E-28
    1.086519      1.5941691E-27
    1.097384      6.7091262E-27
    1.108358      4.4104015E-26
    1.119441      6.1338226E-26
    1.130636      8.1819458E-26
    1.141942      4.2762760E-26
    1.153361      7.7236244E-26
    1.164895      7.2166813E-26
    1.176544      3.2724927E-26
    1.188309      1.2132640E-26
    1.200192      3.5774310E-27
    1.212194      1.7258350E-27
    1.224316      8.6791799E-28
    1.236560      3.8742510E-28
    1.248925      2.1038234E-28
    1.261414      2.0979311E-28
    1.274028      6.6850858E-28
    1.286769      2.7140343E-27
    1.299636      7.4210947E-27
    1.312633      1.4641176E-26
    1.325759      5.7184932E-26
    1.339017      3.2633989E-25
    1.352407      9.6381365E-25
    1.365931      5.4515931E-25
    1.379590      9.0212618E-25
    1.393386      8.0794123E-25
    1.407320      5.7486335E-25
    1.421393      2.9398459E-25
    1.435607      1.7570453E-25
    1.449963      6.8493362E-26
    1.464463      7.0436548E-26
    1.479108      4.9802500E-26
    1.493899      1.8389563E-26
    1.508838      8.6801911E-27
    1.523926      2.5835880E-27
    1.539165      1.1127682E-27
    1.554557      1.3150230E-27
    1.570102      6.2444050E-28
    1.585803      8.8441840E-28
    1.601662      7.6274474E-27
    1.617678      6.9275819E-26
    1.633855      1.1579498E-25
    1.650193      7.8986563E-26
    1.666695      1.1527216E-25
    1.683362      1.1951501E-25
    1.700196      1.2476546E-25
    1.717198      1.0210729E-25
    1.734370      9.5304224E-26
    1.751714      8.3696357E-26
    1.769231      1.4633413E-25
    1.786923      2.9742143E-25
    1.804792      6.1551292E-25
    1.822840      9.0469317E-25
    1.841069      9.4372699E-25
    1.859479      1.5223269E-24
    1.878074      3.5123218E-25
    1.896855      6.4637852E-25
    1.915823      6.6234898E-25
    1.934982      3.4527463E-25
    1.954331      1.6189167E-25
    1.973875      3.9868530E-26
    1.993613      1.5498823E-26
    2.013550      6.9235871E-27
    2.033685      3.2922969E-27
    2.054022      2.4197824E-27
    2.074562      2.2980376E-27
    2.095308      4.8216621E-27
    2.116261      1.6898748E-26
    2.137423      4.0595256E-26
    2.158798      7.4260199E-26
    2.180386      1.3519054E-25
    2.202190      2.4012185E-25
    2.224211      5.4204665E-25
    2.246454      9.9462467E-25
    2.268918      9.4156234E-25
    2.291607      8.9104562E-25
    2.314523      1.0458447E-24
    2.337669      1.3961986E-24
    2.361045      1.6742898E-24
    2.384656      7.1578094E-25
    2.408502      5.2823320E-25
    2.432587      3.7344645E-25
    2.456913      3.4471678E-25
    2.481482      5.7659941E-25
    2.506297      1.9262934E-24
    2.531360      3.2249640E-24
    2.556674      7.6354385E-24
    2.582240      7.2888820E-24
    2.608063      3.9278155E-24
    2.634143      2.6761326E-24
    2.660485      1.1643962E-23
    2.687090      4.6978112E-24
    2.713961      4.1370215E-24
    2.741100      6.9221509E-24
    2.768511      4.7574579E-24
    2.796196      3.2126411E-24
    2.824158      2.6428210E-24
    2.852400      1.2775908E-24
    2.880924      7.6650297E-25
    2.909733      4.6304140E-25
    2.938830      4.1132768E-25
    2.968219      2.0517978E-25
    2.997901      1.8578527E-25
    3.027880      2.1583146E-25
    3.058159      1.8241809E-25
    3.088740      7.0941337E-25
    3.119628      1.5939449E-24
    3.150824      5.1256619E-24
    3.182332      1.1801866E-23
    3.214156      1.2478951E-23
    3.246297      8.9729576E-24
    3.278760      4.3434613E-24
    3.311548      2.2145355E-23
    3.344663      5.5804846E-24
    3.378110      9.2196360E-24
    3.411891      6.9742610E-24
    3.446010      4.5667812E-24
    3.480470      2.0757868E-24
    3.515275      1.8043724E-24
    3.550427      9.0810550E-25
    3.585932      6.7300518E-25
    3.621791      4.0110924E-25
    3.658009      3.2120766E-25
    3.694589      3.7747280E-25
    3.731535      1.9946715E-25
    3.768850      2.2064085E-25
    3.806539      9.3143897E-26
    3.844604      1.6620957E-25
    3.883050      9.3621298E-26
    3.921881      8.7241049E-26
    3.961099      7.1899056E-26
    4.000710      5.4525897E-26
    4.040718      5.3044204E-26
    4.081125      3.8570187E-26
    4.121936      4.3200010E-26
    4.163155      3.7636772E-26
    4.204787      6.9535067E-26
    4.246835      7.9129704E-26
    4.289303      1.1273392E-25
    4.332196      4.1716066E-26
    4.375518      3.5812900E-26
    4.419273      3.8019973E-26
    4.463466      2.8578842E-26
    4.508101      5.6094934E-26
    4.553182      3.0604886E-26
    4.598714      3.8089792E-26
    4.644701      7.0062104E-26
    4.691148      9.2091755E-26
    4.738059      3.2217384E-26
    4.785440      4.2215689E-26
    4.833294      4.1658431E-26
    4.881627      1.0372031E-25
    4.930443      1.7923855E-25
    4.979748      2.8064291E-25
    5.029545      6.3031336E-26
    5.079841      1.9303731E-25
    5.130639      4.8016880E-25
    5.181946      8.2256162E-25
    5.233765      7.3936343E-25
    5.286103      2.8327901E-25
    5.338964      6.7252811E-25
    5.392353      3.9569118E-24
    5.446277      8.0011027E-25
    5.500740      1.7031270E-24
    5.555747      2.1219191E-24
    5.611304      3.2779702E-24
    5.667418      5.7178006E-24
    5.724092      6.1347092E-24
    5.781333      4.6776676E-24
    5.839146      6.7871963E-24
    5.897537      3.8707637E-24
    5.956513      1.8332493E-24
    6.016078      4.2401715E-24
    6.076239      2.0908686E-24
    6.137001      8.6958912E-25
    6.198371      3.2644609E-25
    6.260355      2.3614256E-25
    6.322958      1.0455007E-24
    6.386188      4.7060558E-24
    6.450050      5.4995473E-24
    6.514550      6.3187658E-24
    6.579696      2.6419967E-23
    6.645493      2.8945833E-24
    6.711948      1.8441206E-24
    6.779067      4.4573491E-24
    6.846858      2.3837101E-24
    6.915326      2.0658758E-24
    6.984480      3.2464288E-24
    7.054324      1.7867597E-24
    7.124868      3.2484593E-24
    7.196116      4.3356339E-24
    7.268078      7.4194433E-24
    7.340758      1.0209929E-23
    7.414166      1.2641462E-23
    7.488308      7.4131254E-24
    7.563191      3.7253670E-24
    7.638823      5.7177592E-23
    7.715211      1.1858905E-23
    7.792363      6.8069550E-24
    7.870286      6.7349351E-24
    7.948989      5.7440891E-24
    8.028479      5.7446931E-24
    8.108764      4.0466475E-24
    8.189852      3.2456783E-24
    8.271750      1.7498114E-24
    8.354468      1.2737617E-24
    8.438012      5.3868171E-25
    8.522393      3.4982246E-25
    8.607616      1.9933589E-25
    8.693693      1.0146366E-25
    8.780630      7.0619594E-26
    8.868436      8.1399136E-26
    8.957120      4.0381928E-26
    9.046691      3.0375165E-26
    9.137158      2.3857527E-26
    9.228530      2.1971580E-26
    9.320815      1.8858260E-26
    9.414023      1.3355369E-26
    9.508164      1.0339921E-26
    9.603245      9.1165997E-27
    9.699278      7.3812150E-27
    9.796270      2.0119925E-26
    9.894233      3.1092471E-27
    9.993175      7.9580485E-27
   10.093107      7.2762779E-27
   10.194038      7.7416119E-27
   10.295979      8.8096107E-27
   10.398938      5.2920241E-27
   10.502928      7.5464653E-27
   10.607957      2.3434406E-27
   10.714037      4.4629296E-27
   10.821177      5.1661914E-27
   10.929389      1.2267955E-26
   11.038683      1.7264444E-27
   11.149070      3.0835593E-27
   11.260560      8.1917684E-28
   11.373166      1.7510335E-27
   11.486898      2.8755017E-27
   11.601766      5.4932341E-27
   11.717784      8.3420116E-27
   11.834962      9.8485917E-27
   11.953312      1.3038227E-27
   12.072845      1.2186288E-27
   12.193573      1.2762447E-26
   12.315509      1.5816423E-26
   12.438664      3.0085276E-26
   12.563051      3.1309834E-27
   12.688681      2.0712936E-26
   12.815568      5.2704149E-27
   12.943724      1.7719363E-26
   13.073161      1.1785070E-26
   13.203892      3.0345540E-26
   13.335931      6.3420442E-26
   13.469291      2.7500604E-27
   13.603984      2.9964735E-26
   13.740023      1.1240695E-26
   13.877424      1.9888222E-26
   14.016198      1.6157116E-26
   14.156360      8.4450396E-26
   14.297924      8.1081517E-26
   14.440903      9.0524999E-26
   14.585312      2.1137516E-26
   14.731165      1.5162111E-26
   14.878477      5.0485438E-26
   15.027261      5.8359416E-26
   15.177534      1.5806860E-26
   15.329309      2.8062857E-26
   15.482602      9.3044782E-26
   15.637428      1.2199810E-25
   15.793803      3.4384682E-27
   15.951741      8.8025019E-26
   16.111258      7.9537771E-26
   16.272371      3.4830202E-26
   16.435094      2.8160982E-26
   16.599445      1.6733399E-25
   16.765440      1.6011105E-25
   16.933094      6.9333915E-26
   17.102425      1.8024621E-25
   17.273449      1.9861457E-25
   17.446184      1.0082084E-25
   17.620646      6.2784288E-26
   17.796852      1.1490115E-25
   17.974821      6.2014521E-26
   18.154569      1.4198095E-25
   18.336115      3.2669095E-25
   18.519476      4.4191419E-25
   18.704670      6.7749127E-27
   18.891717      2.4429135E-25
   19.080634      5.3378471E-25
   19.271441      7.2794388E-25
   19.464155      2.5706966E-25
   19.658797      1.9393718E-25
   19.855385      2.1595576E-26
   20.053938      2.3922471E-25
   20.254478      1.9719732E-25
   20.457023      4.2589677E-25
   20.661593      4.3226909E-25
   20.868209      4.5634838E-25
   21.076891      5.0812940E-25
   21.287660      3.4436772E-26
   21.500536      6.0572806E-25
   21.715542      2.3426240E-24
   21.932697      6.0146666E-25
   22.152024      7.9760771E-25
   22.373544      9.7359140E-25
   22.597280      4.6870482E-26
   22.823253      4.7477633E-25
   23.051485      1.6411304E-25
   23.282000      2.0169828E-24
   23.514820      1.6580126E-24
   23.749968      1.5296139E-24
   23.987468      6.1513700E-26
   24.227343      7.9770815E-26
   24.469616      8.2729603E-26
   24.714312      1.5497553E-24
   24.961455      4.2171472E-24
   25.211070      2.1401747E-24
   25.463180      2.0204430E-25
   25.717812      6.9024899E-25
   25.974990      1.5730372E-25
   26.234740      1.0374487E-25
   26.497088      7.4636021E-24
   26.762059      5.7948577E-25
   27.029679      7.7950843E-26
   27.299976      4.1736742E-26
   27.572976      1.2975680E-24
   27.848705      3.6239823E-25
   28.127193      7.3535046E-24
   28.408464      4.6563366E-24
   28.692549      1.0047848E-25
   28.979475      3.8611322E-26
   29.269269      8.3792356E-25
   29.561962      2.1010078E-24
   29.857582      3.1838485E-26
