# Pressure:     1.000E-01 Ba
# Temperature:    330.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.539165      5.9689266E-26
    1.554557      1.7602254E-26
    1.570102      6.1262659E-27
    1.585803      3.7824667E-27
    1.601662      5.2930074E-27
    1.617678      4.4424433E-26
    1.633855      1.6474916E-25
    1.650193      1.0312901E-25
    1.666695      1.0014653E-25
    1.683362      1.2603281E-25
    1.700196      1.4540060E-25
    1.717198      1.1773022E-25
    1.734370      8.4141250E-26
    1.751714      5.6862439E-26
    1.769231      9.8501571E-26
    1.786923      2.1900362E-25
    1.804792      7.3589803E-25
    1.822840      1.5356891E-24
    1.841069      1.5780921E-24
    1.859479      2.3458694E-24
    1.878074      4.8281153E-25
    1.896855      1.2734920E-24
    1.915823      6.7063741E-25
    1.934982      4.6616861E-25
    1.954331      4.0821068E-25
    1.973875      3.5854507E-25
    1.993613      3.1993398E-25
    2.013550      1.8443042E-25
    2.033685      5.0671264E-26
    2.054022      1.6682198E-26
    2.074562      6.4309903E-27
    2.095308      2.6406147E-27
    2.116261      9.0215228E-27
    2.137423      3.3965427E-26
    2.158798      1.0175978E-25
    2.180386      2.1996305E-25
    2.202190      4.9444743E-25
    2.224211      8.5839422E-25
    2.246454      1.3790863E-24
    2.268918      1.4475651E-24
    2.291607      1.3242551E-24
    2.314523      1.2729446E-24
    2.337669      1.6552118E-24
    2.361045      1.8158274E-24
    2.384656      7.4365374E-25
    2.408502      3.9159960E-25
    2.432587      2.2541262E-25
    2.456913      1.4700347E-25
    2.481482      3.1871676E-25
    2.506297      1.3945696E-24
    2.531360      3.4339310E-24
    2.556674      1.2912531E-23
    2.582240      2.0204133E-23
    2.608063      1.1418351E-23
    2.634143      5.4927080E-24
    2.660485      1.3952970E-23
    2.687090      7.9299532E-24
    2.713961      9.7644806E-24
    2.741100      1.2880930E-23
    2.768511      5.1146921E-24
    2.796196      2.4925764E-24
    2.824158      1.9060298E-24
    2.852400      1.1468969E-24
    2.880924      1.1739424E-24
    2.909733      8.1007326E-25
    2.938830      7.6597885E-25
    2.968219      4.7118248E-25
    2.997901      5.4347203E-25
    3.027880      4.9330383E-25
    3.058159      3.8100314E-25
    3.088740      5.1368259E-25
    3.119628      7.1878138E-25
    3.150824      2.5499041E-24
    3.182332      1.5062693E-23
    3.214156      1.0281143E-23
    3.246297      8.7624819E-24
    3.278760      4.4652833E-24
    3.311548      8.7816248E-24
    3.344663      8.2828927E-24
    3.378110      1.0658805E-23
    3.411891      6.6440875E-24
    3.446010      3.0897411E-24
    3.480470      1.0270893E-24
    3.515275      1.2363739E-24
    3.550427      6.6586167E-25
    3.585932      4.6930189E-25
    3.621791      3.6759997E-25
    3.658009      2.4288733E-25
    3.694589      3.4609819E-25
    3.731535      1.7019798E-25
    3.768850      1.5245841E-25
    3.806539      8.4084406E-26
    3.844604      1.5477824E-25
    3.883050      9.6171075E-26
    3.921881      8.4877163E-26
    3.961099      7.6259931E-26
    4.000710      6.7978338E-26
    4.040718      5.5830027E-26
    4.081125      2.9280064E-26
    4.121936      1.7924773E-26
    4.163155      1.3409757E-26
    4.204787      2.5706268E-26
    4.246835      1.1808615E-26
    4.289303      7.9053677E-27
    4.332196      8.6890995E-27
    4.375518      7.6493672E-27
    4.419273      8.5229865E-27
    4.463466      5.8562408E-27
    4.508101      1.5459155E-26
    4.553182      9.4171150E-27
    4.598714      1.6973010E-26
    4.644701      5.0789747E-26
    4.691148      3.7778131E-26
    4.738059      9.8441747E-27
    4.785440      2.5500264E-26
    4.833294      1.6853371E-26
    4.881627      1.2516829E-25
    4.930443      3.1678555E-25
    4.979748      6.7464835E-25
    5.029545      1.3496599E-26
    5.079841      1.3953963E-25
    5.130639      7.6223845E-25
    5.181946      2.1556421E-24
    5.233765      5.0684107E-25
    5.286103      2.1325388E-25
    5.338964      6.0732184E-25
    5.392353      6.2870046E-24
    5.446277      2.7774517E-24
    5.500740      3.6729205E-24
    5.555747      7.3150694E-24
    5.611304      1.1590936E-23
    5.667418      1.4168056E-23
    5.724092      2.2002479E-23
    5.781333      1.7630371E-23
    5.839146      3.5835092E-23
    5.897537      2.2206883E-23
    5.956513      1.2538039E-23
    6.016078      3.7564142E-23
    6.076239      1.4009929E-23
    6.137001      1.4722610E-23
    6.198371      2.0553465E-24
    6.260355      1.0540508E-24
    6.322958      7.7577119E-24
    6.386188      2.9575851E-23
    6.450050      3.4746057E-23
    6.514550      2.7198414E-23
    6.579696      3.2616322E-23
    6.645493      1.3361884E-23
    6.711948      5.2207634E-24
    6.779067      5.6180953E-24
    6.846858      3.9223773E-24
    6.915326      1.0746290E-23
    6.984480      1.3442097E-23
    7.054324      2.0662545E-24
    7.124868      5.0223827E-24
    7.196116      3.8240941E-24
    7.268078      1.0376001E-23
    7.340758      1.5589845E-23
    7.414166      2.1376625E-23
    7.488308      9.5041553E-24
    7.563191      4.0068097E-24
    7.638823      7.3255234E-23
    7.715211      1.0318741E-23
    7.792363      5.8352269E-24
    7.870286      1.0851291E-23
    7.948989      7.5074817E-24
    8.028479      5.2743708E-24
    8.108764      2.9219681E-24
    8.189852      2.1384321E-24
    8.271750      7.6576708E-25
    8.354468      6.9318739E-25
    8.438012      1.9896399E-24
    8.522393      2.6731064E-25
    8.607616      1.1847320E-24
    8.693693      3.6038385E-24
    8.780630      1.0493538E-24
    8.868436      7.0777375E-24
    8.957120      1.3695257E-24
    9.046691      2.6566233E-24
    9.137158      7.1796153E-24
    9.228530      6.2947556E-24
    9.320815      4.9913609E-24
    9.414023      5.8756939E-24
    9.508164      6.3996952E-24
    9.603245      1.0954532E-23
    9.699278      2.6702669E-24
    9.796270      5.7121784E-24
    9.894233      1.8023204E-25
    9.993175      8.4090419E-24
   10.093107      1.1264593E-26
   10.194038      2.3084015E-26
   10.295979      4.7819237E-23
   10.398938      6.4371677E-24
   10.502928      5.8434196E-24
   10.607957      1.5028423E-24
   10.714037      6.1752499E-23
   10.821177      7.4363009E-24
   10.929389      9.6317286E-25
   11.038683      3.4151233E-25
   11.149070      4.1677361E-24
   11.260560      2.5778795E-25
   11.373166      8.5117171E-26
   11.486898      8.1896763E-24
   11.601766      7.7493201E-26
   11.717784      5.7328586E-24
   11.834962      2.5197847E-25
   11.953312      4.8115798E-24
   12.072845      5.3491542E-24
   12.193573      5.0764896E-24
   12.315509      3.2949094E-24
   12.438664      8.4827487E-25
   12.563051      9.9810850E-25
   12.688681      1.7761912E-24
   12.815568      1.7516829E-24
   12.943724      1.2443445E-24
   13.073161      9.5627368E-25
   13.203892      7.3105210E-25
   13.335931      1.3202010E-24
   13.469291      4.4375852E-25
   13.603984      3.5063213E-25
   13.740023      6.2150641E-25
   13.877424      1.8198017E-25
   14.016198      6.2969644E-25
   14.156360      2.4537402E-25
   14.297924      2.0207636E-25
   14.440903      5.1219739E-25
   14.585312      9.6394833E-26
   14.731165      8.4471448E-26
   14.878477      2.0629567E-25
   15.027261      2.5135357E-25
   15.177534      8.4075013E-26
   15.329309      2.7704853E-25
   15.482602      3.8818479E-25
   15.637428      9.1134351E-25
   15.793803      2.1189521E-24
   15.951741      9.9636536E-25
   16.111258      5.0508352E-25
   16.272371      1.7582463E-25
   16.435094      1.4790110E-25
   16.599445      3.8789553E-25
   16.765440      1.1235426E-24
   16.933094      4.1642904E-25
   17.102425      9.3738409E-25
   17.273449      1.0872100E-24
   17.446184      8.4263665E-25
   17.620646      1.0663878E-25
   17.796852      1.6469475E-25
   17.974821      4.5288319E-25
   18.154569      1.0782253E-24
   18.336115      1.9310107E-25
   18.519476      4.4099788E-25
   18.704670      1.4321050E-25
   18.891717      2.7629510E-24
   19.080634      1.8121232E-24
   19.271441      8.1992448E-25
   19.464155      8.6064877E-25
   19.658797      4.2389347E-25
   19.855385      4.3717154E-25
   20.053938      3.7007837E-25
   20.254478      2.4962219E-25
   20.457023      2.4485671E-24
   20.661593      4.1958643E-25
   20.868209      1.2091977E-24
   21.076891      2.0593268E-24
   21.287660      1.1191079E-25
   21.500536      2.6631789E-24
   21.715542      1.2968988E-23
   21.932697      2.9114502E-24
   22.152024      4.2040766E-24
   22.373544      6.0067768E-24
   22.597280      8.0694295E-26
   22.823253      1.2145666E-24
   23.051485      8.0077214E-25
   23.282000      3.9303267E-24
   23.514820      1.0684482E-23
   23.749968      2.0461348E-23
   23.987468      1.0075146E-25
   24.227343      9.2103563E-26
   24.469616      1.7494003E-25
   24.714312      7.2769847E-24
   24.961455      2.9964308E-23
   25.211070      2.5760894E-23
   25.463180      1.3197495E-25
   25.717812      7.9315349E-24
   25.974990      2.8276818E-25
   26.234740      6.2639816E-25
   26.497088      6.4444227E-23
   26.762059      1.0076373E-23
   27.029679      8.1849040E-26
   27.299976      2.9905354E-25
   27.572976      1.2239057E-23
   27.848705      1.1513446E-24
   28.127193      9.0049801E-23
   28.408464      9.1790456E-23
   28.692549      8.7397937E-25
   28.979475      7.2761686E-25
   29.269269      6.0470491E-25
   29.561962      3.0708664E-23
   29.857582      3.9256185E-25
