# Pressure:     3.000E-05 Ba
# Temperature:   3250.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.095308      1.3386167E-31
    2.116261      9.9003116E-32
    2.137423      7.0448433E-32
    2.158798      5.5468537E-32
    2.180386      4.2025919E-32
    2.202190      3.4278042E-32
    2.224211      2.8133562E-32
    2.246454      2.4537009E-32
    2.268918      2.2456129E-32
    2.291607      5.4643014E-26
    2.314523      1.3183648E-25
    2.337669      8.5615770E-26
    2.361045      4.8131090E-26
    2.384656      7.2178586E-26
    2.408502      9.2901131E-26
    2.432587      6.1028450E-26
    2.456913      4.4197617E-26
    2.481482      3.6103031E-26
    2.506297      2.9505827E-26
    2.531360      2.2811665E-26
    2.556674      1.4456275E-26
    2.582240      1.1640229E-26
    2.608063      8.3885331E-27
    2.634143      5.3811488E-27
    2.660485      3.5381262E-27
    2.687090      2.3410514E-27
    2.713961      1.6558788E-27
    2.741100      1.0502784E-27
    2.768511      7.3836256E-28
    2.796196      4.1491767E-28
    2.824158      2.6515620E-28
    2.852400      2.1564393E-28
    2.880924      1.0704911E-28
    2.909733      7.1201251E-29
    2.938830      4.6727226E-29
    2.968219      3.0556733E-29
    2.997901      2.1251498E-29
    3.027880      1.2303341E-29
    3.058159      8.6495459E-30
    3.088740      5.8582514E-30
    3.119628      3.6092859E-30
    3.150824      2.3799282E-30
    3.182332      1.6545570E-30
    3.214156      1.1043468E-30
    3.246297      8.3808016E-31
    3.278760      5.8701602E-31
    3.311548      4.5481424E-31
    3.344663      3.1166842E-31
    3.378110      2.5910437E-31
    3.411891      2.0196909E-31
    3.446010      1.6925493E-31
    3.480470      1.3952903E-31
    3.515275      1.1993026E-31
    3.550427      1.0494723E-31
    3.585932      9.2899075E-32
    3.621791      8.0322293E-32
    3.658009      7.0191755E-32
    3.694589      6.3720122E-32
    3.731535      5.6004215E-32
    3.768850      4.8375311E-32
    3.806539      4.8455854E-32
    3.844604      7.4153541E-32
    3.883050      4.8613896E-32
    3.921881      6.7903435E-32
    3.961099      5.3646989E-32
    4.000710      5.9624198E-32
    4.040718      7.1737026E-32
    4.081125      7.8044681E-32
    4.121936      7.7448514E-32
    4.163155      4.7717715E-31
    4.204787      1.3609769E-30
    4.246835      2.1959367E-30
    4.289303      3.2537409E-25
    4.332196      1.8245616E-24
    4.375518      2.4831789E-24
    4.419273      4.6712249E-24
    4.463466      6.2197267E-24
    4.508101      5.5789240E-24
    4.553182      5.7072956E-24
    4.598714      4.5963784E-24
    4.644701      2.8389080E-24
    4.691148      2.5396678E-24
    4.738059      2.8447480E-24
    4.785440      3.3313268E-24
    4.833294      2.6916413E-24
    4.881627      2.7721775E-24
    4.930443      2.4637392E-24
    4.979748      2.2894733E-24
    5.029545      2.5956117E-24
    5.079841      1.8385410E-24
    5.130639      1.5108507E-24
    5.181946      1.4204095E-24
    5.233765      1.3490569E-24
    5.286103      1.0976977E-24
    5.338964      7.2810315E-25
    5.392353      5.2130008E-25
    5.446277      4.2624367E-25
    5.500740      3.0625086E-25
    5.555747      2.3999309E-25
    5.611304      1.7135139E-25
    5.667418      1.1522894E-25
    5.724092      8.3975180E-26
    5.781333      6.6090398E-26
    5.839146      4.1029009E-26
    5.897537      2.7592354E-26
    5.956513      2.0062402E-26
    6.016078      1.4325310E-26
    6.076239      7.7454373E-27
    6.137001      7.3071147E-27
    6.198371      4.4459215E-27
    6.260355      3.1444481E-27
    6.322958      1.9243762E-27
    6.386188      1.3763404E-27
    6.450050      1.0074673E-27
    6.514550      5.5693004E-28
    6.579696      4.1074724E-28
    6.645493      3.2293276E-28
    6.711948      1.9193774E-28
    6.779067      1.6220642E-28
    6.846858      8.5343351E-29
    6.915326      6.7270096E-29
    6.984480      4.4665882E-29
    7.054324      2.9781082E-29
    7.124868      1.9579182E-29
    7.196116      1.6271172E-29
    7.268078      1.0602375E-29
    7.340758      9.5728902E-30
    7.414166      6.6443011E-30
    7.488308      4.7959613E-30
    7.563191      3.7193309E-30
    7.638823      2.9692818E-30
    7.715211      2.4384142E-30
    7.792363      2.0128905E-30
    7.870286      1.6198268E-30
    7.948989      1.5744489E-30
    8.028479      1.6772494E-30
    8.108764      1.6582810E-30
    8.189852      1.3739211E-30
    8.271750      1.5692979E-30
    8.354468      1.2207758E-30
    8.438012      1.2687131E-30
    8.522393      1.0622186E-30
    8.607616      1.0075509E-30
    8.693693      1.0566359E-30
    8.780630      9.0740732E-31
    8.868436      8.3287938E-31
    8.957120      7.6040996E-31
    9.046691      8.1171179E-31
    9.137158      7.3556271E-31
    9.228530      6.8792934E-31
    9.320815      8.6620167E-31
    9.414023      7.7919690E-31
    9.508164      7.4584621E-31
    9.603245      6.8641217E-31
    9.699278      6.7826864E-31
    9.796270      1.0503764E-30
    9.894233      7.7494352E-31
    9.993175      9.5968589E-31
   10.093107      8.3683706E-31
   10.194038      9.1154660E-31
   10.295979      1.0664160E-30
   10.398938      1.2076733E-30
   10.502928      1.1776767E-30
   10.607957      2.0009976E-30
   10.714037      1.3139039E-30
   10.821177      1.9886885E-30
   10.929389      1.6373315E-30
   11.038683      1.6868037E-30
   11.149070      2.0040090E-30
   11.260560      1.8289054E-30
   11.373166      2.0325119E-30
   11.486898      2.6047363E-30
   11.601766      1.5779987E-30
   11.717784      2.6569836E-30
   11.834962      2.2253819E-30
   11.953312      3.0004345E-30
   12.072845      2.9725539E-30
   12.193573      2.5953958E-30
   12.315509      3.2434221E-30
   12.438664      4.0453472E-30
   12.563051      3.3561341E-30
   12.688681      3.4711582E-30
   12.815568      3.0437047E-30
   12.943724      3.9198060E-30
   13.073161      3.7400954E-30
   13.203892      5.0921935E-30
   13.335931      3.8486455E-30
   13.469291      4.5699404E-30
   13.603984      5.4782959E-30
   13.740023      5.2012291E-30
   13.877424      5.2220288E-30
   14.016198      4.6708547E-30
   14.156360      4.9566983E-30
   14.297924      4.9035011E-30
   14.440903      4.5187011E-30
   14.585312      6.8541585E-30
   14.731165      6.3401217E-30
   14.878477      5.4189556E-30
   15.027261      6.1581417E-30
   15.177534      4.0204567E-30
   15.329309      7.5313959E-30
   15.482602      5.6573686E-30
   15.637428      6.5456284E-30
   15.793803      3.7884709E-30
   15.951741      6.8446555E-30
   16.111258      7.0857490E-30
   16.272371      4.6461332E-30
   16.435094      4.5874649E-30
   16.599445      4.4282713E-30
   16.765440      5.4041187E-30
   16.933094      3.7299080E-30
   17.102425      5.5868370E-30
   17.273449      7.4496765E-30
   17.446184      4.4023877E-30
   17.620646      6.4575605E-30
   17.796852      5.4136013E-30
   17.974821      7.4715051E-30
   18.154569      3.1138681E-30
   18.336115      8.1159911E-30
   18.519476      6.9765969E-30
   18.704670      3.4307156E-30
   18.891717      6.3119098E-30
   19.080634      5.9022568E-30
   19.271441      8.6425645E-30
   19.464155      6.0474483E-30
   19.658797      4.6423234E-30
   19.855385      3.0302043E-30
   20.053938      6.8498166E-30
   20.254478      6.1196945E-30
   20.457023      3.5346629E-30
   20.661593      4.1818284E-30
   20.868209      7.0493484E-30
   21.076891      4.2653062E-30
   21.287660      2.6702401E-30
   21.500536      5.3764981E-30
   21.715542      5.2742405E-30
   21.932697      3.2001864E-30
   22.152024      3.8898939E-30
   22.373544      6.7476435E-30
   22.597280      2.8969300E-30
   22.823253      4.5988034E-30
   23.051485      3.1429669E-30
   23.282000      7.4451293E-30
   23.514820      4.9600234E-30
   23.749968      4.5696151E-30
   23.987468      2.3476165E-30
   24.227343      5.7054692E-30
   24.469616      4.3681626E-30
   24.714312      5.0013058E-30
   24.961455      2.9065527E-30
   25.211070      5.5744608E-30
   25.463180      5.9675461E-30
   25.717812      4.6305485E-30
   25.974990      2.5617282E-30
   26.234740      3.6701448E-30
   26.497088      7.4973089E-30
   26.762059      2.8766274E-30
   27.029679      4.7701830E-30
   27.299976      2.3080695E-30
   27.572976      3.2829290E-30
   27.848705      6.0252362E-30
   28.127193      5.9702769E-30
   28.408464      6.2192881E-30
   28.692549      1.8769249E-30
   28.979475      2.9975303E-30
   29.269269      6.8364486E-30
   29.561962      3.0491135E-30
   29.857582      5.2365251E-30
