# Pressure:     3.000E-02 Ba
# Temperature:    230.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.523926      9.4610767E-26
    1.539165      4.2412596E-26
    1.554557      9.5811641E-27
    1.570102      4.7913784E-27
    1.585803      2.7282230E-27
    1.601662      2.4003659E-27
    1.617678      2.0774525E-26
    1.633855      1.3970589E-25
    1.650193      1.1168233E-25
    1.666695      8.0964597E-26
    1.683362      1.0825055E-25
    1.700196      1.7203589E-25
    1.717198      1.3600238E-25
    1.734370      7.0214963E-26
    1.751714      3.6389900E-26
    1.769231      9.0697461E-26
    1.786923      1.3285810E-25
    1.804792      3.6133116E-25
    1.822840      1.2500037E-24
    1.841069      1.6350310E-24
    1.859479      2.0205267E-24
    1.878074      5.0820363E-25
    1.896855      9.7646421E-25
    1.915823      3.6095546E-25
    1.934982      2.8541819E-25
    1.954331      3.8707072E-25
    1.973875      3.7038667E-25
    1.993613      2.9291614E-25
    2.013550      1.1991701E-25
    2.033685      2.4841370E-26
    2.054022      9.3510171E-27
    2.074562      2.6995693E-27
    2.095308      6.5240612E-28
    2.116261      2.9365475E-27
    2.137423      1.7516526E-26
    2.158798      9.9541554E-26
    2.180386      1.2881606E-25
    2.202190      3.7676083E-25
    2.224211      7.5365612E-25
    2.246454      1.2600490E-24
    2.268918      1.5457631E-24
    2.291607      1.6332274E-24
    2.314523      1.2227191E-24
    2.337669      1.6348256E-24
    2.361045      1.7679310E-24
    2.384656      5.6474494E-25
    2.408502      2.3698885E-25
    2.432587      1.2029319E-25
    2.456913      7.6782048E-26
    2.481482      1.1585702E-25
    2.506297      3.8296748E-25
    2.531360      1.1782606E-24
    2.556674      8.2715552E-24
    2.582240      1.9152918E-23
    2.608063      1.3565008E-23
    2.634143      5.5349217E-24
    2.660485      1.0689078E-23
    2.687090      7.8129151E-24
    2.713961      7.2864309E-24
    2.741100      7.8521301E-24
    2.768511      2.0948956E-24
    2.796196      9.1945799E-25
    2.824158      9.1249332E-25
    2.852400      6.3563578E-25
    2.880924      7.8510650E-25
    2.909733      6.5835337E-25
    2.938830      6.8789610E-25
    2.968219      3.4919539E-25
    2.997901      3.9516192E-25
    3.027880      4.3744471E-25
    3.058159      3.1982836E-25
    3.088740      4.1978531E-25
    3.119628      2.8252630E-25
    3.150824      7.7083743E-25
    3.182332      6.8802646E-24
    3.214156      8.2556800E-24
    3.246297      8.3593939E-24
    3.278760      5.2586159E-24
    3.311548      3.7695277E-24
    3.344663      7.7269763E-24
    3.378110      7.6419867E-24
    3.411891      3.1861623E-24
    3.446010      1.1312253E-24
    3.480470      5.7603865E-25
    3.515275      1.0724886E-24
    3.550427      7.2045818E-25
    3.585932      4.1285754E-25
    3.621791      3.1033180E-25
    3.658009      1.7128316E-25
    3.694589      2.5047501E-25
    3.731535      1.3354592E-25
    3.768850      1.1363833E-25
    3.806539      6.5770170E-26
    3.844604      1.3524867E-25
    3.883050      8.5765647E-26
    3.921881      7.0899691E-26
    3.961099      5.6817237E-26
    4.000710      4.3392286E-26
    4.040718      3.3584176E-26
    4.081125      1.6313084E-26
    4.121936      7.1587481E-27
    4.163155      3.4331970E-27
    4.204787      9.7742668E-27
    4.246835      3.7911578E-27
    4.289303      2.1575097E-27
    4.332196      2.4643389E-27
    4.375518      1.4742229E-27
    4.419273      1.7772427E-27
    4.463466      7.7865296E-28
    4.508101      1.1406562E-27
    4.553182      7.2694781E-28
    4.598714      1.0757980E-27
    4.644701      5.6146114E-27
    4.691148      3.8481981E-27
    4.738059      1.6780658E-27
    4.785440      4.5138162E-27
    4.833294      4.6854712E-27
    4.881627      2.2031503E-26
    4.930443      7.6926407E-26
    4.979748      2.0906158E-25
    5.029545      3.9242332E-27
    5.079841      4.1091774E-26
    5.130639      3.0007597E-25
    5.181946      9.9122364E-25
    5.233765      1.7916686E-25
    5.286103      7.4756890E-26
    5.338964      2.3162476E-25
    5.392353      3.8348590E-24
    5.446277      1.4933090E-24
    5.500740      1.8073022E-24
    5.555747      4.3823276E-24
    5.611304      9.2845435E-24
    5.667418      6.9178066E-24
    5.724092      1.6354010E-23
    5.781333      1.2881524E-23
    5.839146      3.2492956E-23
    5.897537      2.0172996E-23
    5.956513      1.3539776E-23
    6.016078      4.1894110E-23
    6.076239      1.5616690E-23
    6.137001      1.6531047E-23
    6.198371      1.4156448E-24
    6.260355      8.5889245E-25
    6.322958      8.6739729E-24
    6.386188      2.5345217E-23
    6.450050      3.3072236E-23
    6.514550      1.8756846E-23
    6.579696      2.3649966E-23
    6.645493      8.1727747E-24
    6.711948      2.4140812E-24
    6.779067      4.1482759E-24
    6.846858      1.8130687E-24
    6.915326      5.5608456E-24
    6.984480      6.5807838E-24
    7.054324      7.3666777E-25
    7.124868      1.9674791E-24
    7.196116      9.9276979E-25
    7.268078      2.9165402E-24
    7.340758      8.4139766E-24
    7.414166      1.5555009E-23
    7.488308      9.7505748E-24
    7.563191      3.4081465E-24
    7.638823      6.9148501E-23
    7.715211      7.5256969E-24
    7.792363      4.3996844E-24
    7.870286      7.0280864E-24
    7.948989      3.7923071E-24
    8.028479      1.9370894E-24
    8.108764      7.3679714E-25
    8.189852      3.8762316E-25
    8.271750      1.2784728E-25
    8.354468      9.3141431E-26
    8.438012      4.2747823E-25
    8.522393      4.6326560E-26
    8.607616      2.4893752E-25
    8.693693      1.4388417E-24
    8.780630      3.4263025E-25
    8.868436      3.2874293E-24
    8.957120      6.0153031E-25
    9.046691      1.2842135E-24
    9.137158      4.8312572E-24
    9.228530      3.4686558E-24
    9.320815      4.2445761E-24
    9.414023      4.1686525E-24
    9.508164      5.9417305E-24
    9.603245      9.1521206E-24
    9.699278      2.4986620E-24
    9.796270      5.8555281E-24
    9.894233      1.0093135E-25
    9.993175      9.4636577E-24
   10.093107      2.8344006E-27
   10.194038      4.4824068E-27
   10.295979      5.5671761E-23
   10.398938      1.9673624E-24
   10.502928      4.9699929E-24
   10.607957      4.5575616E-25
   10.714037      6.0876237E-23
   10.821177      3.1138082E-24
   10.929389      2.0089444E-25
   11.038683      5.1545103E-26
   11.149070      4.5969543E-24
   11.260560      8.2888441E-26
   11.373166      8.9794474E-27
   11.486898      6.1737920E-24
   11.601766      6.7709966E-27
   11.717784      4.5091674E-24
   11.834962      4.9539013E-26
   11.953312      3.5390900E-24
   12.072845      2.6144047E-24
   12.193573      3.0813884E-24
   12.315509      1.3452190E-24
   12.438664      3.0303566E-25
   12.563051      5.1141891E-25
   12.688681      5.1379334E-25
   12.815568      6.2393415E-25
   12.943724      4.5654193E-25
   13.073161      2.5204747E-25
   13.203892      1.9685531E-25
   13.335931      2.4310163E-25
   13.469291      8.2323756E-26
   13.603984      6.6426396E-26
   13.740023      1.2005568E-25
   13.877424      2.7256487E-26
   14.016198      1.1272460E-25
   14.156360      1.9049970E-26
   14.297924      2.2526657E-26
   14.440903      6.8826181E-26
   14.585312      1.0376704E-26
   14.731165      1.0710455E-26
   14.878477      5.5760188E-26
   15.027261      4.7282891E-26
   15.177534      6.1681041E-27
   15.329309      4.4604589E-26
   15.482602      2.4810857E-26
   15.637428      1.1841002E-25
   15.793803      3.9577807E-25
   15.951741      1.2715428E-25
   16.111258      1.0634468E-25
   16.272371      8.4788474E-27
   16.435094      1.0217461E-26
   16.599445      3.3599283E-26
   16.765440      2.6055638E-25
   16.933094      2.8307722E-26
   17.102425      1.5850587E-25
   17.273449      1.9071618E-25
   17.446184      3.0769456E-25
   17.620646      4.8804997E-26
   17.796852      7.2772658E-27
   17.974821      7.2600116E-26
   18.154569      3.4323922E-25
   18.336115      3.6427692E-26
   18.519476      1.1552875E-25
   18.704670      2.1102418E-26
   18.891717      6.5315771E-25
   19.080634      2.8090812E-25
   19.271441      2.7495028E-26
   19.464155      3.4345960E-26
   19.658797      2.3444267E-26
   19.855385      2.5972065E-26
   20.053938      1.0518361E-26
   20.254478      1.2600323E-26
   20.457023      9.6878876E-25
   20.661593      1.6465874E-26
   20.868209      3.0200287E-26
   21.076891      7.1564009E-25
   21.287660      2.0038549E-26
   21.500536      1.0093965E-25
   21.715542      4.8438050E-24
   21.932697      3.0354461E-25
   22.152024      2.0743025E-25
   22.373544      1.2980052E-24
   22.597280      6.2239226E-27
   22.823253      5.9862594E-26
   23.051485      5.9122101E-25
   23.282000      4.5969689E-25
   23.514820      8.5599946E-25
   23.749968      6.3882003E-24
   23.987468      8.1809223E-27
   24.227343      3.3660572E-27
   24.469616      3.1624055E-26
   24.714312      9.4377572E-25
   24.961455      8.3059025E-24
   25.211070      3.1590819E-24
   25.463180      1.2780822E-26
   25.717812      5.4240067E-24
   25.974990      2.9585192E-26
   26.234740      1.4645636E-25
   26.497088      1.0698207E-23
   26.762059      5.6033254E-24
   27.029679      1.6309814E-26
   27.299976      7.8684444E-26
   27.572976      1.7276788E-24
   27.848705      2.6555784E-25
   28.127193      2.1214007E-23
   28.408464      2.2091900E-23
   28.692549      5.4622657E-25
   28.979475      2.1488528E-25
   29.269269      4.3850442E-26
   29.561962      2.6034437E-23
   29.857582      5.0406043E-26
