# Pressure:     1.000E-03 Ba
# Temperature:    500.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.456913      3.9797752E-25
    2.481482      6.9796051E-25
    2.506297      2.1564732E-24
    2.531360      3.8248518E-24
    2.556674      8.6979304E-24
    2.582240      7.5607967E-24
    2.608063      4.4595025E-24
    2.634143      2.8964288E-24
    2.660485      1.3045684E-23
    2.687090      5.0789306E-24
    2.713961      4.9090056E-24
    2.741100      7.8990593E-24
    2.768511      5.2580388E-24
    2.796196      3.7838622E-24
    2.824158      3.0821470E-24
    2.852400      1.4361072E-24
    2.880924      9.1385049E-25
    2.909733      5.5053890E-25
    2.938830      4.7809154E-25
    2.968219      2.5025716E-25
    2.997901      2.3505378E-25
    3.027880      2.7043235E-25
    3.058159      2.1787846E-25
    3.088740      8.9504480E-25
    3.119628      1.7375250E-24
    3.150824      5.4911983E-24
    3.182332      1.3035674E-23
    3.214156      1.4378871E-23
    3.246297      9.6775261E-24
    3.278760      4.4159608E-24
    3.311548      2.4719844E-23
    3.344663      5.5471433E-24
    3.378110      9.1911089E-24
    3.411891      7.4861029E-24
    3.446010      5.3340825E-24
    3.480470      2.5175635E-24
    3.515275      2.0786874E-24
    3.550427      9.1831856E-25
    3.585932      6.9231732E-25
    3.621791      4.1817532E-25
    3.658009      3.2613752E-25
    3.694589      3.8640542E-25
    3.731535      2.0923712E-25
    3.768850      2.3192321E-25
    3.806539      1.0208321E-25
    3.844604      1.6799777E-25
    3.883050      1.0175859E-25
    3.921881      8.6117896E-26
    3.961099      8.2298191E-26
    4.000710      6.2123265E-26
    4.040718      6.1558821E-26
    4.081125      5.6739791E-26
    4.121936      7.2472093E-26
    4.163155      6.7350458E-26
    4.204787      5.2603193E-26
    4.246835      3.8307065E-26
    4.289303      1.9102646E-25
    4.332196      5.3832764E-26
    4.375518      5.3338605E-26
    4.419273      6.3848987E-26
    4.463466      5.2533769E-26
    4.508101      7.8224058E-26
    4.553182      4.4827139E-26
    4.598714      4.9897745E-26
    4.644701      9.0787281E-26
    4.691148      1.1667754E-25
    4.738059      3.8860550E-26
    4.785440      5.4872178E-26
    4.833294      5.2006513E-26
    4.881627      1.3285380E-25
    4.930443      2.3962382E-25
    4.979748      4.1156663E-25
    5.029545      7.7313125E-26
    5.079841      2.5073602E-25
    5.130639      6.3068574E-25
    5.181946      1.0870509E-24
    5.233765      9.3392856E-25
    5.286103      3.6096623E-25
    5.338964      8.4422158E-25
    5.392353      4.7646693E-24
    5.446277      1.1998078E-24
    5.500740      2.1851489E-24
    5.555747      2.9411363E-24
    5.611304      4.3307533E-24
    5.667418      7.5621429E-24
    5.724092      7.7927227E-24
    5.781333      6.4510096E-24
    5.839146      8.9759053E-24
    5.897537      6.0314234E-24
    5.956513      2.7897401E-24
    6.016078      7.1600737E-24
    6.076239      3.3290508E-24
    6.137001      1.7427560E-24
    6.198371      4.3620554E-25
    6.260355      2.9872466E-25
    6.322958      1.6067524E-24
    6.386188      8.0207920E-24
    6.450050      8.6580473E-24
    6.514550      9.1629227E-24
    6.579696      3.0559292E-23
    6.645493      4.8011609E-24
    6.711948      2.6962505E-24
    6.779067      5.2374228E-24
    6.846858      3.1789971E-24
    6.915326      3.6288026E-24
    6.984480      4.9118914E-24
    7.054324      2.5086505E-24
    7.124868      4.1443101E-24
    7.196116      5.1769383E-24
    7.268078      9.0911372E-24
    7.340758      1.1742133E-23
    7.414166      1.4419410E-23
    7.488308      9.1092495E-24
    7.563191      4.4131710E-24
    7.638823      6.1338757E-23
    7.715211      1.3914196E-23
    7.792363      7.7016105E-24
    7.870286      8.1795018E-24
    7.948989      6.3617600E-24
    8.028479      6.8025150E-24
    8.108764      5.0020818E-24
    8.189852      3.5425494E-24
    8.271750      2.1381235E-24
    8.354468      1.5663322E-24
    8.438012      7.3906288E-25
    8.522393      3.8561541E-25
    8.607616      2.7932840E-25
    8.693693      1.5455866E-25
    8.780630      1.0673689E-25
    8.868436      1.6536191E-25
    8.957120      7.2021132E-26
    9.046691      7.5635861E-26
    9.137158      7.3702078E-26
    9.228530      6.6329813E-26
    9.320815      5.3623415E-26
    9.414023      5.0089264E-26
    9.508164      4.5275738E-26
    9.603245      4.4331166E-26
    9.699278      2.5158561E-26
    9.796270      4.9191026E-26
    9.894233      9.5034206E-27
    9.993175      3.9764112E-26
   10.093107      1.9257238E-26
   10.194038      1.9942217E-26
   10.295979      4.1382790E-25
   10.398938      1.9022994E-25
   10.502928      9.4449543E-26
   10.607957      5.5604406E-26
   10.714037      4.7581135E-25
   10.821177      9.3398404E-26
   10.929389      7.8273486E-26
   11.038683      2.3993298E-26
   11.149070      2.9408802E-26
   11.260560      9.6059265E-27
   11.373166      9.3919187E-27
   11.486898      4.0168978E-26
   11.601766      2.6457020E-26
   11.717784      4.7570903E-26
   11.834962      2.6261990E-26
   11.953312      3.4201745E-26
   12.072845      3.6289552E-26
   12.193573      5.9517748E-26
   12.315509      7.3274729E-26
   12.438664      8.3695603E-26
   12.563051      2.3419547E-26
   12.688681      5.2615196E-26
   12.815568      4.8683300E-26
   12.943724      6.5511874E-26
   13.073161      3.7695559E-26
   13.203892      1.2087826E-25
   13.335931      1.5608357E-25
   13.469291      1.5607030E-26
   13.603984      8.3943021E-26
   13.740023      4.1051066E-26
   13.877424      6.7214397E-26
   14.016198      5.1925606E-26
   14.156360      2.0984347E-25
   14.297924      2.3744944E-25
   14.440903      2.8186820E-25
   14.585312      4.3393623E-26
   14.731165      3.2035364E-26
   14.878477      4.7347238E-26
   15.027261      1.7232023E-25
   15.177534      3.6595474E-26
   15.329309      4.8854324E-26
   15.482602      3.8815330E-25
   15.637428      5.2731674E-25
   15.793803      6.3771834E-26
   15.951741      3.5078099E-25
   16.111258      2.4087700E-25
   16.272371      9.6616784E-26
   16.435094      1.4322877E-25
   16.599445      6.0907362E-25
   16.765440      7.0295952E-25
   16.933094      5.2010105E-25
   17.102425      6.5041350E-25
   17.273449      9.3072442E-25
   17.446184      3.4032566E-25
   17.620646      3.3267657E-25
   17.796852      4.5382339E-25
   17.974821      3.1358802E-25
   18.154569      5.9167016E-25
   18.336115      9.1475320E-25
   18.519476      1.2715797E-24
   18.704670      1.8017986E-26
   18.891717      1.7051740E-24
   19.080634      1.9511387E-24
   19.271441      2.7192371E-24
   19.464155      1.5623292E-24
   19.658797      8.0849273E-25
   19.855385      7.9264521E-26
   20.053938      1.0051735E-24
   20.254478      5.7533212E-25
   20.457023      2.3507216E-24
   20.661593      1.4787589E-24
   20.868209      2.1929649E-24
   21.076891      2.0281763E-24
   21.287660      8.4262773E-26
   21.500536      4.2893250E-24
   21.715542      6.3305357E-24
   21.932697      3.0076207E-24
   22.152024      6.3701903E-24
   22.373544      6.0730336E-24
   22.597280      7.4942932E-26
   22.823253      2.4532195E-24
   23.051485      4.4153540E-25
   23.282000      7.9075008E-24
   23.514820      1.1402631E-23
   23.749968      1.1768046E-23
   23.987468      1.5480880E-25
   24.227343      2.0312961E-25
   24.469616      2.5113299E-25
   24.714312      7.4114013E-24
   24.961455      2.2038326E-23
   25.211070      1.9358186E-23
   25.463180      3.8543839E-25
   25.717812      3.5038896E-24
   25.974990      6.7739032E-25
   26.234740      7.3740345E-25
   26.497088      3.0635485E-23
   26.762059      4.4880827E-24
   27.029679      1.7677385E-25
   27.299976      1.8298705E-25
   27.572976      1.0519145E-23
   27.848705      1.2530507E-24
   28.127193      3.3179809E-23
   28.408464      3.1219271E-23
   28.692549      5.1298244E-25
   28.979475      2.1880206E-25
   29.269269      2.3774412E-24
   29.561962      1.1919510E-23
   29.857582      6.8076045E-26
