# Pressure:     1.000E-01 Ba
# Temperature:    270.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.268918      1.5506063E-24
    2.291607      1.4747095E-24
    2.314523      1.2530396E-24
    2.337669      1.6749144E-24
    2.361045      1.8537571E-24
    2.384656      6.7663767E-25
    2.408502      2.9913312E-25
    2.432587      1.6396812E-25
    2.456913      1.0638673E-25
    2.481482      1.9686300E-25
    2.506297      7.9592897E-25
    2.531360      2.2114229E-24
    2.556674      1.1738558E-23
    2.582240      2.2571643E-23
    2.608063      1.4189434E-23
    2.634143      5.9778269E-24
    2.660485      1.2882996E-23
    2.687090      8.7881598E-24
    2.713961      9.4739006E-24
    2.741100      1.1110405E-23
    2.768511      3.5647184E-24
    2.796196      1.6445887E-24
    2.824158      1.3227509E-24
    2.852400      8.6825165E-25
    2.880924      1.0132688E-24
    2.909733      7.5551018E-25
    2.938830      7.5891776E-25
    2.968219      4.2686217E-25
    2.997901      4.6675098E-25
    3.027880      4.7046600E-25
    3.058159      3.7592978E-25
    3.088740      4.6301251E-25
    3.119628      4.5253299E-25
    3.150824      1.4803212E-24
    3.182332      1.1481930E-23
    3.214156      1.0406675E-23
    3.246297      9.4222242E-24
    3.278760      4.9555887E-24
    3.311548      5.6306755E-24
    3.344663      9.2266573E-24
    3.378110      1.0335902E-23
    3.411891      5.0774722E-24
    3.446010      1.9299516E-24
    3.480470      7.5443990E-25
    3.515275      1.1942243E-24
    3.550427      7.0306119E-25
    3.585932      4.4416795E-25
    3.621791      3.5972181E-25
    3.658009      2.1100084E-25
    3.694589      2.9795722E-25
    3.731535      1.5548709E-25
    3.768850      1.3004805E-25
    3.806539      7.8990988E-26
    3.844604      1.4634025E-25
    3.883050      9.3497392E-26
    3.921881      7.9285340E-26
    3.961099      7.1419085E-26
    4.000710      5.9875145E-26
    4.040718      4.6768324E-26
    4.081125      2.2880526E-26
    4.121936      1.1689274E-26
    4.163155      7.7126715E-27
    4.204787      1.7231263E-26
    4.246835      6.9420164E-27
    4.289303      4.2904947E-27
    4.332196      4.9418432E-27
    4.375518      3.7972173E-27
    4.419273      4.3097748E-27
    4.463466      2.5973416E-27
    4.508101      6.1340844E-27
    4.553182      3.7323324E-27
    4.598714      6.5569915E-27
    4.644701      2.2171109E-26
    4.691148      1.5581415E-26
    4.738059      4.7068364E-27
    4.785440      1.2292169E-26
    4.833294      9.8146082E-27
    4.881627      6.2654233E-26
    4.930443      1.8199337E-25
    4.979748      4.4224500E-25
    5.029545      7.8013771E-27
    5.079841      8.2008833E-26
    5.130639      5.2179821E-25
    5.181946      1.6546518E-24
    5.233765      3.1704119E-25
    5.286103      1.3098779E-25
    5.338964      3.9849927E-25
    5.392353      5.1723014E-24
    5.446277      2.2699340E-24
    5.500740      2.7639251E-24
    5.555747      6.0796955E-24
    5.611304      1.1298193E-23
    5.667418      1.1268754E-23
    5.724092      2.0988780E-23
    5.781333      1.6465217E-23
    5.839146      3.7500433E-23
    5.897537      2.3164081E-23
    5.956513      1.4320152E-23
    6.016078      4.4225211E-23
    6.076239      1.6778685E-23
    6.137001      1.7180545E-23
    6.198371      1.8134584E-24
    6.260355      9.8313652E-25
    6.322958      9.1473143E-24
    6.386188      2.9758407E-23
    6.450050      3.7070101E-23
    6.514550      2.5135847E-23
    6.579696      2.9571889E-23
    6.645493      1.1549449E-23
    6.711948      3.8810239E-24
    6.779067      4.9798104E-24
    6.846858      2.7953530E-24
    6.915326      8.3479568E-24
    6.984480      1.0335339E-23
    7.054324      1.3172329E-24
    7.124868      3.4279740E-24
    7.196116      2.1422871E-24
    7.268078      6.3310723E-24
    7.340758      1.3456487E-23
    7.414166      2.1335385E-23
    7.488308      1.1199324E-23
    7.563191      3.8673368E-24
    7.638823      7.5338978E-23
    7.715211      9.9247715E-24
    7.792363      5.6533448E-24
    7.870286      1.0323337E-23
    7.948989      6.1395953E-24
    8.028479      3.6537290E-24
    8.108764      1.6967672E-24
    8.189852      1.0915162E-24
    8.271750      3.7375416E-25
    8.354468      3.1581047E-25
    8.438012      1.0909225E-24
    8.522393      1.3206874E-25
    8.607616      6.2649120E-25
    8.693693      2.6956597E-24
    8.780630      6.6249515E-25
    8.868436      5.7162553E-24
    8.957120      1.0237631E-24
    9.046691      2.0710483E-24
    9.137158      6.8890825E-24
    9.228530      5.4931045E-24
    9.320815      5.5346806E-24
    9.414023      5.8693000E-24
    9.508164      7.4578438E-24
    9.603245      1.2121047E-23
    9.699278      2.9785019E-24
    9.796270      7.0056379E-24
    9.894233      1.5548483E-25
    9.993175      1.0531546E-23
   10.093107      7.2119411E-27
   10.194038      1.2742555E-26
   10.295979      5.5457365E-23
   10.398938      3.7551767E-24
   10.502928      5.7630958E-24
   10.607957      8.9298188E-25
   10.714037      6.9656380E-23
   10.821177      5.3405299E-24
   10.929389      4.8105530E-25
   11.038683      1.5587476E-25
   11.149070      5.2029285E-24
   11.260560      1.6849243E-25
   11.373166      3.7625962E-26
   11.486898      8.3554726E-24
   11.601766      3.2325851E-26
   11.717784      5.8109562E-24
   11.834962      1.2972432E-25
   11.953312      4.7055052E-24
   12.072845      4.3240369E-24
   12.193573      4.6541648E-24
   12.315509      2.3701754E-24
   12.438664      5.4541558E-25
   12.563051      7.8198597E-25
   12.688681      1.0977408E-24
   12.815568      1.1516192E-24
   12.943724      8.4490909E-25
   13.073161      5.5184711E-25
   13.203892      4.2744007E-25
   13.335931      6.7503830E-25
   13.469291      2.2273252E-25
   13.603984      1.7777809E-25
   13.740023      3.2142522E-25
   13.877424      8.4029577E-26
   14.016198      3.0689616E-25
   14.156360      9.6704764E-26
   14.297924      8.6041718E-26
   14.440903      2.2709161E-25
   14.585312      4.0709593E-26
   14.731165      3.7210453E-26
   14.878477      1.1518393E-25
   15.027261      1.2515522E-25
   15.177534      3.3138552E-26
   15.329309      1.3039160E-25
   15.482602      1.4883001E-25
   15.637428      4.0710742E-25
   15.793803      1.0641226E-24
   15.951741      4.4461751E-25
   16.111258      2.5699199E-25
   16.272371      6.5541346E-26
   16.435094      5.7138127E-26
   16.599445      1.5693484E-25
   16.765440      6.0354645E-25
   16.933094      1.6131396E-25
   17.102425      4.5261954E-25
   17.273449      5.2509407E-25
   17.446184      5.4506650E-25
   17.620646      7.3843474E-26
   17.796852      6.0029728E-26
   17.974821      2.1656264E-25
   18.154569      6.6270577E-25
   18.336115      9.2423657E-26
   18.519476      2.4087302E-25
   18.704670      6.6919520E-26
   18.891717      1.4764773E-24
   19.080634      8.1984934E-25
   19.271441      2.9247637E-25
   19.464155      3.0828431E-25
   19.658797      1.5881116E-25
   19.855385      1.6633337E-25
   20.053938      1.2979389E-25
   20.254478      9.2348020E-26
   20.457023      1.6039783E-24
   20.661593      1.4990227E-25
   20.868209      4.2226213E-25
   21.076891      1.3044485E-24
   21.287660      5.3664802E-26
   21.500536      9.5870071E-25
   21.715542      8.4411451E-24
   21.932697      1.2217506E-24
   22.152024      1.5439173E-24
   22.373544      3.0301659E-24
   22.597280      3.2638727E-26
   22.823253      4.4223699E-25
   23.051485      7.2375395E-25
   23.282000      1.6693113E-24
   23.514820      4.2795947E-24
   23.749968      1.1782253E-23
   23.987468      4.1048520E-26
   24.227343      3.3598993E-26
   24.469616      8.6264115E-26
   24.714312      3.2664248E-24
   24.961455      1.6869370E-23
   25.211070      1.1329855E-23
   25.463180      5.5500763E-26
   25.717812      6.9969202E-24
   25.974990      1.2037572E-25
   26.234740      3.3775918E-25
   26.497088      3.1014594E-23
   26.762059      7.4799731E-24
   27.029679      4.2076541E-26
   27.299976      1.7024394E-25
   27.572976      5.5509992E-24
   27.848705      7.1822643E-25
   28.127193      4.8392226E-23
   28.408464      4.9721834E-23
   28.692549      7.0869898E-25
   28.979475      4.6567646E-25
   29.269269      2.4697087E-25
   29.561962      3.0084336E-23
   29.857582      1.8722703E-25
