# Pressure:     1.000E-03 Ba
# Temperature:    725.000 K
#  lambda [mu]   kappa [cm^2/mol]
    3.658009      2.9602479E-25
    3.694589      2.7998135E-25
    3.731535      1.8385528E-25
    3.768850      1.9377095E-25
    3.806539      1.0908785E-25
    3.844604      1.2194308E-25
    3.883050      8.4567192E-26
    3.921881      7.6599852E-26
    3.961099      6.6847618E-26
    4.000710      5.6262255E-26
    4.040718      5.2830297E-26
    4.081125      4.4622018E-26
    4.121936      4.9711698E-26
    4.163155      1.5242089E-25
    4.204787      8.5707677E-25
    4.246835      9.6583343E-25
    4.289303      7.9521680E-25
    4.332196      4.9611177E-25
    4.375518      2.8030584E-25
    4.419273      2.4969903E-25
    4.463466      6.2917519E-25
    4.508101      1.3480555E-24
    4.553182      2.1867508E-24
    4.598714      2.1434847E-24
    4.644701      8.7155004E-25
    4.691148      1.4455420E-24
    4.738059      1.7118253E-24
    4.785440      1.3827974E-24
    4.833294      1.2327325E-24
    4.881627      9.9859785E-25
    4.930443      8.0204868E-25
    4.979748      8.7939638E-25
    5.029545      3.5568137E-25
    5.079841      4.9964914E-25
    5.130639      9.0795677E-25
    5.181946      1.4239919E-24
    5.233765      1.5413707E-24
    5.286103      8.9955294E-25
    5.338964      1.5039695E-24
    5.392353      4.4937004E-24
    5.446277      1.5122941E-24
    5.500740      2.9657094E-24
    5.555747      3.5078315E-24
    5.611304      4.8532134E-24
    5.667418      8.0327308E-24
    5.724092      6.9900551E-24
    5.781333      5.8344419E-24
    5.839146      7.2356856E-24
    5.897537      4.3517348E-24
    5.956513      1.8958759E-24
    6.016078      4.8149157E-24
    6.076239      2.4266705E-24
    6.137001      1.2972385E-24
    6.198371      6.0333375E-25
    6.260355      4.8509170E-25
    6.322958      1.3496006E-24
    6.386188      5.3654034E-24
    6.450050      7.0151077E-24
    6.514550      8.1976065E-24
    6.579696      2.7666399E-23
    6.645493      5.2348672E-24
    6.711948      3.6765027E-24
    6.779067      6.7632163E-24
    6.846858      3.8211261E-24
    6.915326      3.8109844E-24
    6.984480      5.8863782E-24
    7.054324      3.7942427E-24
    7.124868      5.1604470E-24
    7.196116      6.7048093E-24
    7.268078      1.0105838E-23
    7.340758      9.7649330E-24
    7.414166      1.1964025E-23
    7.488308      6.5808822E-24
    7.563191      5.1738904E-24
    7.638823      2.7455563E-23
    7.715211      1.2107809E-23
    7.792363      7.3890471E-24
    7.870286      6.3862470E-24
    7.948989      5.3235386E-24
    8.028479      5.6271679E-24
    8.108764      4.9342116E-24
    8.189852      3.7140126E-24
    8.271750      2.7763635E-24
    8.354468      1.9713633E-24
    8.438012      1.2878653E-24
    8.522393      8.9826381E-25
    8.607616      6.2817603E-25
    8.693693      4.2946697E-25
    8.780630      2.9303230E-25
    8.868436      2.7406149E-25
    8.957120      1.8711101E-25
    9.046691      1.4739846E-25
    9.137158      9.8592934E-26
    9.228530      1.0399022E-25
    9.320815      1.0875105E-25
    9.414023      5.7219490E-26
    9.508164      5.9293658E-26
    9.603245      4.7581495E-26
    9.699278      3.3405834E-26
    9.796270      2.0529903E-25
    9.894233      1.9589558E-26
    9.993175      4.1342187E-26
   10.093107      1.7572687E-26
   10.194038      4.1503918E-26
   10.295979      7.3354656E-26
   10.398938      3.4885368E-26
   10.502928      4.8281983E-26
   10.607957      6.2159332E-26
   10.714037      2.4306867E-26
   10.821177      9.7386417E-26
   10.929389      1.6394468E-25
   11.038683      1.9035585E-26
   11.149070      3.9851908E-26
   11.260560      1.3829115E-26
   11.373166      3.7380005E-26
   11.486898      6.0586829E-26
   11.601766      8.1555790E-26
   11.717784      1.4199240E-25
   11.834962      7.1730481E-26
   11.953312      2.6524905E-26
   12.072845      2.5877066E-26
   12.193573      1.2122595E-25
   12.315509      2.2899234E-25
   12.438664      2.4274941E-25
   12.563051      4.7330300E-26
   12.688681      1.6538611E-25
   12.815568      6.6568829E-26
   12.943724      2.4676180E-25
   13.073161      1.6902822E-25
   13.203892      3.6445959E-25
   13.335931      4.2283898E-25
   13.469291      1.0433358E-25
   13.603984      3.2463684E-25
   13.740023      1.8304036E-25
   13.877424      2.8804242E-25
   14.016198      2.1530066E-25
   14.156360      6.0685741E-25
   14.297924      6.8134110E-25
   14.440903      8.4691059E-25
   14.585312      4.4391251E-25
   14.731165      3.5033141E-25
   14.878477      7.4228781E-25
   15.027261      5.9110913E-25
   15.177534      3.7412024E-25
   15.329309      6.6020228E-25
   15.482602      1.1178946E-24
   15.637428      1.0678213E-24
   15.793803      1.3377924E-25
   15.951741      1.2660842E-24
   16.111258      1.1602708E-24
   16.272371      7.1552579E-25
   16.435094      5.7210176E-25
   16.599445      1.7681879E-24
   16.765440      1.0967381E-24
   16.933094      9.7467593E-25
   17.102425      1.8112852E-24
   17.273449      2.8722269E-24
   17.446184      6.2296850E-25
   17.620646      1.7652295E-24
   17.796852      2.2215266E-24
   17.974821      1.9099369E-24
   18.154569      7.9826072E-25
   18.336115      4.5857276E-24
   18.519476      5.4523247E-24
   18.704670      1.0346799E-25
   18.891717      3.7336549E-24
   19.080634      2.8696521E-24
   19.271441      8.4698516E-24
   19.464155      3.8553916E-24
   19.658797      2.2131843E-24
   19.855385      2.9938817E-25
   20.053938      4.2333989E-24
   20.254478      2.0961836E-24
   20.457023      3.7149141E-24
   20.661593      3.7625610E-24
   20.868209      5.6271356E-24
   21.076891      3.2550113E-24
   21.287660      1.5988664E-25
   21.500536      5.8095458E-24
   21.715542      7.2026725E-24
   21.932697      4.6344914E-24
   22.152024      7.2484011E-24
   22.373544      5.3351589E-24
   22.597280      3.5607454E-25
   22.823253      3.2997260E-24
   23.051485      5.9580577E-25
   23.282000      1.1640095E-23
   23.514820      1.1079816E-23
   23.749968      8.8002535E-24
   23.987468      4.6112212E-25
   24.227343      1.7982800E-24
   24.469616      1.5379456E-24
   24.714312      8.7241732E-24
   24.961455      1.4880129E-23
   25.211070      1.5559812E-23
   25.463180      2.7287809E-24
   25.717812      5.0618368E-24
   25.974990      1.5386030E-24
   26.234740      2.1986871E-24
   26.497088      2.9493601E-23
   26.762059      5.3064275E-24
   27.029679      1.2031363E-24
   27.299976      4.7179345E-25
   27.572976      6.1707328E-24
   27.848705      6.1568451E-24
   28.127193      3.3208120E-23
   28.408464      2.2375223E-23
   28.692549      1.1879767E-24
   28.979475      5.0113651E-25
   29.269269      9.0890130E-24
   29.561962      6.1923309E-24
   29.857582      7.9941342E-25
