# Pressure:     1.000E-05 Ba
# Temperature:    240.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.634143      1.7033945E-24
    2.660485      6.3047500E-24
    2.687090      2.2928874E-24
    2.713961      1.5605805E-24
    2.741100      2.5447655E-24
    2.768511      9.8645211E-25
    2.796196      4.9037382E-25
    2.824158      6.8175835E-25
    2.852400      4.8836874E-25
    2.880924      5.4273909E-25
    2.909733      5.1393033E-25
    2.938830      5.2118585E-25
    2.968219      2.7798315E-25
    2.997901      3.3508394E-25
    3.027880      3.3172024E-25
    3.058159      1.9826668E-25
    3.088740      3.0831738E-25
    3.119628      2.0075508E-25
    3.150824      7.0578771E-25
    3.182332      3.8992272E-24
    3.214156      4.0921212E-24
    3.246297      4.3645841E-24
    3.278760      4.2130824E-24
    3.311548      3.2068853E-24
    3.344663      3.6505605E-24
    3.378110      4.3559546E-24
    3.411891      2.2803327E-24
    3.446010      9.1563331E-25
    3.480470      4.6415108E-25
    3.515275      8.0543963E-25
    3.550427      6.4434802E-25
    3.585932      3.9615502E-25
    3.621791      2.4399411E-25
    3.658009      1.4723215E-25
    3.694589      2.1481497E-25
    3.731535      1.0081762E-25
    3.768850      1.1157222E-25
    3.806539      4.2439651E-26
    3.844604      1.2603395E-25
    3.883050      7.0771073E-26
    3.921881      6.1715873E-26
    3.961099      4.1752536E-26
    4.000710      2.6827493E-26
    4.040718      2.3022231E-26
    4.081125      1.2353269E-26
    4.121936      5.8895244E-27
    4.163155      2.1934664E-27
    4.204787      6.1459526E-27
    4.246835      2.7600757E-27
    4.289303      1.6871350E-27
    4.332196      1.2556173E-27
    4.375518      7.9785683E-28
    4.419273      1.1710360E-27
    4.463466      4.8341511E-28
    4.508101      5.3679975E-28
    4.553182      1.9264891E-28
    4.598714      1.8586450E-28
    4.644701      6.9356400E-28
    4.691148      7.7914781E-28
    4.738059      3.9961999E-28
    4.785440      4.3144505E-28
    4.833294      8.4556843E-28
    4.881627      1.3633379E-27
    4.930443      5.4452872E-27
    4.979748      8.9611726E-27
    5.029545      6.6338781E-28
    5.079841      6.2320720E-27
    5.130639      4.1890771E-26
    5.181946      4.3794785E-26
    5.233765      3.1569427E-26
    5.286103      1.7075978E-26
    5.338964      4.4906296E-26
    5.392353      5.8492923E-25
    5.446277      1.0375177E-25
    5.500740      1.9845473E-25
    5.555747      4.3514093E-25
    5.611304      6.4805777E-25
    5.667418      8.0030529E-25
    5.724092      2.0509160E-24
    5.781333      1.3827271E-24
    5.839146      2.7649258E-24
    5.897537      2.0326997E-24
    5.956513      1.4877737E-24
    6.016078      2.9668629E-24
    6.076239      1.3616388E-24
    6.137001      4.1353067E-24
    6.198371      6.5937836E-25
    6.260355      4.9418421E-25
    6.322958      7.9582252E-25
    6.386188      2.3754223E-24
    6.450050      2.8791324E-24
    6.514550      2.0552919E-24
    6.579696      5.1403327E-24
    6.645493      1.0381886E-24
    6.711948      4.6798206E-25
    6.779067      6.6221934E-25
    6.846858      4.5575225E-25
    6.915326      5.5786875E-25
    6.984480      7.2747509E-25
    7.054324      1.4099383E-25
    7.124868      2.4467509E-25
    7.196116      2.8354772E-25
    7.268078      6.5178459E-25
    7.340758      2.8444553E-24
    7.414166      4.3938916E-24
    7.488308      2.1310372E-24
    7.563191      6.3349387E-25
    7.638823      5.2517380E-23
    7.715211      2.5710156E-24
    7.792363      1.3696981E-24
    7.870286      1.5206459E-24
    7.948989      1.1427456E-24
    8.028479      6.9468959E-25
    8.108764      2.6666343E-25
    8.189852      1.5807941E-25
    8.271750      5.6106863E-26
    8.354468      3.4821907E-26
    8.438012      8.3724726E-26
    8.522393      1.0863358E-26
    8.607616      6.7698436E-26
    8.693693      7.3591602E-26
    8.780630      6.2706210E-26
    8.868436      1.4427239E-25
    8.957120      4.8568758E-26
    9.046691      1.9247622E-25
    9.137158      2.6681705E-25
    9.228530      1.3522353E-25
    9.320815      1.8160233E-25
    9.414023      1.2990904E-25
    9.508164      2.0746244E-25
    9.603245      2.4801121E-25
    9.699278      9.3783555E-26
    9.796270      1.3898815E-25
    9.894233      3.3417540E-27
    9.993175      2.7507772E-25
   10.093107      1.0433877E-28
   10.194038      6.8519500E-28
   10.295979      3.1798237E-23
   10.398938      1.3666999E-24
   10.502928      7.1516267E-25
   10.607957      2.3662739E-25
   10.714037      1.9840557E-23
   10.821177      4.0983381E-25
   10.929389      1.0952688E-25
   11.038683      1.8722757E-26
   11.149070      1.6002691E-25
   11.260560      9.9395670E-27
   11.373166      2.0478863E-27
   11.486898      2.0714948E-25
   11.601766      2.2631208E-27
   11.717784      2.4774174E-25
   11.834962      1.1753514E-26
   11.953312      2.2364817E-25
   12.072845      1.6638292E-25
   12.193573      1.3438100E-25
   12.315509      1.4560187E-25
   12.438664      3.0396901E-26
   12.563051      8.0534111E-26
   12.688681      4.5553857E-26
   12.815568      6.3425140E-26
   12.943724      3.7038383E-26
   13.073161      2.6168439E-26
   13.203892      2.8924110E-26
   13.335931      2.5404068E-26
   13.469291      1.1391759E-26
   13.603984      9.4643224E-27
   13.740023      2.4710513E-26
   13.877424      9.0712962E-27
   14.016198      3.1118389E-26
   14.156360      4.7626590E-27
   14.297924      2.7881496E-27
   14.440903      1.9152860E-26
   14.585312      2.5283188E-27
   14.731165      3.0609162E-27
   14.878477      9.5131849E-27
   15.027261      4.2213603E-27
   15.177534      2.3256768E-27
   15.329309      7.6385873E-27
   15.482602      4.7166259E-27
   15.637428      1.0410507E-26
   15.793803      1.0666472E-25
   15.951741      1.2019313E-26
   16.111258      5.5469446E-27
   16.272371      1.8182721E-27
   16.435094      1.0854280E-27
   16.599445      1.9076926E-27
   16.765440      1.5241749E-26
   16.933094      1.1029075E-27
   17.102425      6.9820326E-27
   17.273449      6.7925133E-27
   17.446184      1.2253922E-26
   17.620646      2.1876747E-27
   17.796852      3.2300050E-28
   17.974821      4.5981182E-27
   18.154569      1.9456618E-26
   18.336115      2.0569907E-27
   18.519476      6.2576376E-27
   18.704670      1.3393949E-27
   18.891717      2.3563333E-26
   19.080634      1.4519608E-26
   19.271441      1.2797934E-27
   19.464155      2.6856882E-27
   19.658797      2.3820169E-27
   19.855385      3.9002921E-27
   20.053938      1.8457769E-27
   20.254478      2.1299181E-27
   20.457023      4.1310859E-26
   20.661593      8.4153432E-28
   20.868209      1.7245549E-28
   21.076891      4.7550537E-26
   21.287660      4.0858363E-28
   21.500536      4.8600445E-27
   21.715542      2.7628260E-25
   21.932697      1.5606608E-26
   22.152024      6.9307181E-27
   22.373544      6.6542585E-26
   22.597280      3.5188598E-28
   22.823253      1.8893935E-27
   23.051485      3.4241290E-26
   23.282000      2.7225992E-26
   23.514820      4.1811179E-26
   23.749968      3.6950960E-25
   23.987468      1.2063362E-28
   24.227343      1.8954194E-28
   24.469616      1.9816973E-27
   24.714312      5.4910532E-26
   24.961455      5.4889139E-25
   25.211070      1.2897222E-25
   25.463180      6.2046564E-29
   25.717812      2.4905205E-25
   25.974990      7.0688855E-28
   26.234740      6.7208500E-27
   26.497088      4.4617302E-25
   26.762059      2.6343438E-25
   27.029679      1.9248597E-28
   27.299976      4.2090913E-27
   27.572976      9.3997070E-26
   27.848705      1.5501873E-27
   28.127193      9.1026329E-25
   28.408464      8.2347191E-25
   28.692549      2.6140640E-26
   28.979475      2.9937769E-27
   29.269269      7.5598106E-28
   29.561962      1.7278104E-24
   29.857582      1.2875322E-27
