# Pressure:     3.000E-05 Ba
# Temperature:    900.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.408502      6.9002680E-26
    2.432587      1.4621141E-25
    2.456913      3.6693684E-25
    2.481482      7.5232337E-25
    2.506297      1.4995987E-24
    2.531360      1.9818489E-24
    2.556674      2.5835957E-24
    2.582240      1.9958713E-24
    2.608063      1.1086830E-24
    2.634143      7.9472389E-25
    2.660485      3.8903910E-24
    2.687090      2.2840285E-24
    2.713961      2.1395433E-24
    2.741100      2.6537625E-24
    2.768511      2.0311126E-24
    2.796196      2.0610706E-24
    2.824158      1.9453738E-24
    2.852400      1.3029597E-24
    2.880924      8.8079221E-25
    2.909733      7.3927908E-25
    2.938830      4.9453905E-25
    2.968219      3.6944631E-25
    2.997901      2.5238990E-25
    3.027880      2.6117353E-25
    3.058159      1.3763040E-25
    3.088740      1.1466923E-25
    3.119628      1.1459381E-25
    3.150824      7.5986952E-26
    3.182332      9.4476282E-26
    3.214156      4.7780033E-26
    3.246297      5.2824371E-26
    3.278760      7.5042767E-26
    3.311548      6.1583799E-26
    3.344663      5.3020679E-26
    3.378110      4.3517835E-26
    3.411891      3.1080952E-26
    3.446010      2.3865990E-26
    3.480470      1.5431345E-26
    3.515275      1.2455043E-26
    3.550427      8.2742419E-27
    3.585932      6.1062739E-27
    3.621791      3.8552882E-27
    3.658009      3.2474907E-27
    3.694589      2.1197587E-27
    3.731535      2.0683970E-27
    3.768850      1.5535999E-27
    3.806539      1.9141728E-27
    3.844604      4.5759470E-27
    3.883050      1.4610721E-27
    3.921881      6.6514925E-27
    3.961099      2.0777649E-27
    4.000710      2.8088347E-27
    4.040718      5.9590078E-27
    4.081125      8.1959836E-27
    4.121936      1.2292924E-26
    4.163155      5.8756615E-26
    4.204787      2.3505585E-25
    4.246835      2.7118644E-25
    4.289303      2.3461931E-25
    4.332196      2.0777418E-25
    4.375518      2.1039783E-25
    4.419273      2.8801887E-25
    4.463466      1.1384536E-24
    4.508101      2.5458078E-24
    4.553182      4.4382975E-24
    4.598714      4.5473486E-24
    4.644701      1.9888791E-24
    4.691148      2.6459145E-24
    4.738059      3.3081855E-24
    4.785440      2.5061657E-24
    4.833294      2.4136561E-24
    4.881627      2.2980139E-24
    4.930443      1.7603473E-24
    4.979748      1.1446166E-24
    5.029545      6.6857959E-25
    5.079841      4.9936741E-25
    5.130639      5.8443843E-25
    5.181946      7.8081373E-25
    5.233765      9.0332844E-25
    5.286103      6.0427513E-25
    5.338964      9.1146732E-25
    5.392353      1.9521773E-24
    5.446277      8.0148914E-25
    5.500740      1.6059274E-24
    5.555747      1.7358619E-24
    5.611304      2.3829399E-24
    5.667418      3.5905900E-24
    5.724092      3.1496171E-24
    5.781333      2.4409626E-24
    5.839146      3.2073506E-24
    5.897537      1.6641630E-24
    5.956513      7.4696648E-25
    6.016078      1.9101583E-24
    6.076239      9.0779239E-25
    6.137001      5.5643187E-25
    6.198371      2.7096830E-25
    6.260355      1.9939821E-25
    6.322958      5.1399276E-25
    6.386188      2.0120686E-24
    6.450050      3.0424206E-24
    6.514550      3.6069613E-24
    6.579696      1.1279287E-23
    6.645493      2.6313177E-24
    6.711948      1.9459503E-24
    6.779067      3.5547014E-24
    6.846858      1.8598976E-24
    6.915326      1.7675883E-24
    6.984480      2.8507730E-24
    7.054324      1.5364082E-24
    7.124868      1.5230387E-24
    7.196116      1.7519659E-24
    7.268078      2.3471409E-24
    7.340758      8.4399382E-25
    7.414166      2.5230269E-24
    7.488308      1.0999641E-24
    7.563191      1.7893837E-24
    7.638823      8.5012556E-25
    7.715211      7.4133660E-25
    7.792363      9.3476089E-25
    7.870286      6.5962523E-25
    7.948989      5.6619166E-25
    8.028479      4.6980893E-25
    8.108764      7.0984007E-25
    8.189852      3.3543918E-25
    8.271750      4.1614235E-25
    8.354468      1.8359426E-25
    8.438012      2.3918112E-25
    8.522393      1.1411279E-25
    8.607616      1.1764553E-25
    8.693693      1.1945537E-25
    8.780630      6.0331452E-26
    8.868436      8.4114963E-26
    8.957120      7.6591635E-26
    9.046691      5.1029808E-26
    9.137158      3.0755750E-26
    9.228530      4.6627204E-26
    9.320815      8.9402595E-26
    9.414023      4.2253713E-26
    9.508164      4.5935261E-26
    9.603245      3.3767304E-26
    9.699278      2.4661199E-26
    9.796270      1.7633435E-25
    9.894233      1.8983679E-26
    9.993175      4.1999910E-26
   10.093107      1.7102882E-26
   10.194038      3.5279443E-26
   10.295979      6.8562754E-26
   10.398938      3.6679727E-26
   10.502928      5.0595211E-26
   10.607957      7.8864792E-26
   10.714037      1.9069685E-26
   10.821177      1.3493405E-25
   10.929389      1.4170158E-25
   11.038683      2.6552105E-26
   11.149070      5.3179694E-26
   11.260560      2.1458823E-26
   11.373166      5.9355264E-26
   11.486898      9.6323979E-26
   11.601766      7.9287246E-26
   11.717784      1.8385198E-25
   11.834962      7.2724787E-26
   11.953312      4.5954506E-26
   12.072845      4.8999026E-26
   12.193573      1.4064369E-25
   12.315509      2.1233266E-25
   12.438664      2.3331023E-25
   12.563051      1.0706199E-25
   12.688681      2.0793892E-25
   12.815568      9.1232864E-26
   12.943724      2.9058681E-25
   13.073161      1.9159987E-25
   13.203892      3.4622303E-25
   13.335931      3.6454964E-25
   13.469291      1.9712871E-25
   13.603984      3.8599279E-25
   13.740023      3.2883430E-25
   13.877424      3.5935260E-25
   14.016198      2.3593099E-25
   14.156360      4.7675662E-25
   14.297924      5.0568755E-25
   14.440903      6.8010334E-25
   14.585312      6.3538188E-25
   14.731165      5.2128307E-25
   14.878477      4.8391282E-25
   15.027261      7.8551970E-25
   15.177534      3.8258255E-25
   15.329309      7.9012181E-25
   15.482602      1.0178263E-24
   15.637428      8.2522402E-25
   15.793803      2.2073089E-25
   15.951741      1.3495083E-24
   16.111258      1.1996508E-24
   16.272371      6.8330955E-25
   16.435094      5.8629359E-25
   16.599445      1.3809075E-24
   16.765440      8.9436845E-25
   16.933094      4.7569311E-25
   17.102425      1.2834949E-24
   17.273449      2.0038143E-24
   17.446184      5.9995915E-25
   17.620646      1.3128356E-24
   17.796852      1.5128327E-24
   17.974821      1.5509942E-24
   18.154569      4.4224683E-25
   18.336115      3.6647630E-24
   18.519476      3.5967449E-24
   18.704670      1.7933004E-25
   18.891717      1.9846267E-24
   19.080634      1.8358495E-24
   19.271441      5.4642977E-24
   19.464155      1.8854331E-24
   19.658797      1.3031093E-24
   19.855385      3.2723958E-25
   20.053938      2.5780886E-24
   20.254478      1.7844335E-24
   20.457023      1.5550174E-24
   20.661593      1.8141944E-24
   20.868209      3.5695093E-24
   21.076891      1.6841446E-24
   21.287660      1.6750434E-25
   21.500536      2.4959663E-24
   21.715542      3.8280581E-24
   21.932697      2.0419076E-24
   22.152024      2.6433435E-24
   22.373544      2.2628690E-24
   22.597280      4.4236019E-25
   22.823253      1.9593714E-24
   23.051485      6.0029318E-25
   23.282000      7.4206310E-24
   23.514820      3.1724427E-24
   23.749968      2.5703311E-24
   23.987468      4.1382269E-25
   24.227343      1.7638258E-24
   24.469616      1.3169336E-24
   24.714312      3.1455271E-24
   24.961455      3.7207811E-24
   25.211070      3.6115226E-24
   25.463180      2.6360022E-24
   25.717812      3.1821843E-24
   25.974990      8.8720608E-25
   26.234740      9.8499064E-25
   26.497088      1.1779281E-23
   26.762059      1.7400654E-24
   27.029679      1.2446291E-24
   27.299976      4.5848325E-25
   27.572976      1.4464571E-24
   27.848705      4.1738747E-24
   28.127193      1.0939800E-23
   28.408464      7.4891028E-24
   28.692549      7.8890971E-25
   28.979475      4.6221683E-25
   29.269269      5.5762576E-24
   29.561962      1.3548346E-24
   29.857582      1.0846381E-24
