# Pressure:     3.000E-02 Ba
# Temperature:    350.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.086519      1.9044766E-27
    1.097384      3.6660725E-27
    1.108358      3.3611890E-26
    1.119441      7.6120852E-26
    1.130636      8.6069829E-26
    1.141942      4.8681273E-26
    1.153361      7.3816421E-26
    1.164895      7.6782586E-26
    1.176544      3.7939359E-26
    1.188309      1.9274039E-26
    1.200192      1.7770112E-26
    1.212194      1.9341793E-26
    1.224316      9.8975722E-27
    1.236560      3.0221197E-27
    1.248925      3.4339466E-27
    1.261414      1.8782842E-27
    1.274028      4.8260486E-27
    1.286769      1.1913552E-26
    1.299636      1.7514912E-26
    1.312633      2.4273540E-26
    1.325759      4.9253065E-26
    1.339017      2.0296113E-25
    1.352407      1.1106497E-24
    1.365931      6.6691032E-25
    1.379590      1.0004775E-24
    1.393386      7.9209916E-25
    1.407320      4.3774809E-25
    1.421393      2.0565404E-25
    1.435607      1.5747954E-25
    1.449963      5.9135680E-26
    1.464463      1.1237464E-25
    1.479108      1.5540133E-25
    1.493899      1.7567006E-25
    1.508838      2.0279774E-25
    1.523926      1.0153619E-25
    1.539165      6.2542389E-26
    1.554557      1.9262440E-26
    1.570102      6.4191314E-27
    1.585803      4.0032607E-27
    1.601662      5.9065288E-27
    1.617678      4.8597992E-26
    1.633855      1.5013096E-25
    1.650193      1.0138468E-25
    1.666695      1.0057872E-25
    1.683362      1.2713799E-25
    1.700196      1.4384385E-25
    1.717198      1.1457934E-25
    1.734370      8.5877762E-26
    1.751714      5.9437597E-26
    1.769231      9.7142503E-26
    1.786923      2.1606415E-25
    1.804792      6.4359329E-25
    1.822840      1.2157141E-24
    1.841069      1.2739022E-24
    1.859479      1.9339544E-24
    1.878074      4.0378384E-25
    1.896855      1.0185029E-24
    1.915823      6.5780599E-25
    1.934982      4.5893570E-25
    1.954331      3.8696382E-25
    1.973875      3.3392523E-25
    1.993613      3.0485599E-25
    2.013550      1.8444837E-25
    2.033685      5.5671215E-26
    2.054022      1.7526013E-26
    2.074562      6.9949378E-27
    2.095308      2.9893460E-27
    2.116261      9.9278608E-27
    2.137423      3.4149514E-26
    2.158798      1.0140073E-25
    2.180386      2.3248333E-25
    2.202190      4.7055473E-25
    2.224211      8.6465664E-25
    2.246454      1.3896137E-24
    2.268918      1.4176594E-24
    2.291607      1.3061558E-24
    2.314523      1.2784272E-24
    2.337669      1.6077717E-24
    2.361045      1.7767770E-24
    2.384656      7.1890424E-25
    2.408502      4.1537021E-25
    2.432587      2.3477592E-25
    2.456913      1.5004703E-25
    2.481482      3.1063030E-25
    2.506297      1.2677839E-24
    2.531360      2.9034841E-24
    2.556674      1.0692198E-23
    2.582240      1.5412317E-23
    2.608063      8.6600435E-24
    2.634143      4.4934130E-24
    2.660485      1.2062059E-23
    2.687090      6.3623537E-24
    2.713961      7.8617977E-24
    2.741100      1.0861287E-23
    2.768511      4.4631794E-24
    2.796196      2.3327649E-24
    2.824158      1.8772831E-24
    2.852400      1.1111974E-24
    2.880924      1.1410556E-24
    2.909733      7.9311308E-25
    2.938830      7.5108827E-25
    2.968219      4.4820713E-25
    2.997901      5.3949507E-25
    3.027880      4.8508631E-25
    3.058159      3.6874623E-25
    3.088740      5.0975640E-25
    3.119628      7.0983591E-25
    3.150824      2.5338001E-24
    3.182332      1.2447970E-23
    3.214156      9.6264700E-24
    3.246297      8.3165648E-24
    3.278760      4.7865952E-24
    3.311548      1.0043917E-23
    3.344663      6.9046922E-24
    3.378110      8.8931930E-24
    3.411891      5.8564929E-24
    3.446010      2.9168047E-24
    3.480470      9.8890063E-25
    3.515275      1.2146332E-24
    3.550427      6.5950754E-25
    3.585932      5.0505792E-25
    3.621791      3.5642441E-25
    3.658009      2.5046126E-25
    3.694589      3.3605423E-25
    3.731535      1.6533292E-25
    3.768850      1.5775416E-25
    3.806539      8.0483309E-26
    3.844604      1.5985030E-25
    3.883050      9.3474312E-26
    3.921881      8.5125761E-26
    3.961099      7.5814070E-26
    4.000710      6.3289040E-26
    4.040718      5.4776145E-26
    4.081125      3.0403780E-26
    4.121936      1.9648150E-26
    4.163155      1.3900439E-26
    4.204787      2.4264338E-26
    4.246835      1.2503543E-26
    4.289303      8.3905819E-27
    4.332196      8.5464209E-27
    4.375518      7.5787385E-27
    4.419273      8.8907690E-27
    4.463466      5.9616031E-27
    4.508101      1.5384218E-26
    4.553182      9.0846939E-27
    4.598714      1.5390463E-26
    4.644701      4.5841590E-26
    4.691148      3.8551638E-26
    4.738059      1.0002106E-26
    4.785440      2.4158255E-26
    4.833294      1.6610968E-26
    4.881627      1.0782747E-25
    4.930443      2.6540889E-25
    4.979748      5.3240029E-25
    5.029545      1.3062483E-26
    5.079841      1.3751308E-25
    5.130639      6.7650936E-25
    5.181946      1.7523818E-24
    5.233765      5.3925733E-25
    5.286103      1.8401721E-25
    5.338964      5.6959393E-25
    5.392353      5.7700961E-24
    5.446277      2.2649113E-24
    5.500740      3.0934738E-24
    5.555747      6.1839130E-24
    5.611304      9.2905008E-24
    5.667418      1.1541626E-23
    5.724092      1.7571348E-23
    5.781333      1.4646942E-23
    5.839146      2.8478899E-23
    5.897537      1.8048296E-23
    5.956513      9.9144883E-24
    6.016078      2.8626668E-23
    6.076239      1.1067497E-23
    6.137001      1.1950139E-23
    6.198371      1.9188386E-24
    6.260355      1.0023400E-24
    6.322958      6.0667204E-24
    6.386188      2.3896590E-23
    6.450050      2.6878319E-23
    6.514550      2.2324773E-23
    6.579696      2.9956579E-23
    6.645493      1.1302311E-23
    6.711948      4.6383351E-24
    6.779067      5.3199547E-24
    6.846858      3.8090759E-24
    6.915326      9.0005431E-24
    6.984480      1.1205405E-23
    7.054324      1.9815364E-24
    7.124868      4.4607608E-24
    7.196116      3.4571638E-24
    7.268078      8.7306169E-24
    7.340758      1.2562131E-23
    7.414166      1.7068480E-23
    7.488308      8.1190252E-24
    7.563191      3.6877023E-24
    7.638823      6.9107254E-23
    7.715211      9.3112699E-24
    7.792363      5.2915833E-24
    7.870286      8.8126377E-24
    7.948989      6.3894289E-24
    8.028479      4.7788567E-24
    8.108764      2.7390608E-24
    8.189852      2.1444639E-24
    8.271750      7.7121466E-25
    8.354468      7.0831471E-25
    8.438012      1.7665481E-24
    8.522393      2.7552643E-25
    8.607616      1.1295487E-24
    8.693693      2.9208013E-24
    8.780630      1.0217987E-24
    8.868436      5.7947286E-24
    8.957120      1.1874953E-24
    9.046691      2.3018651E-24
    9.137158      5.8015931E-24
    9.228530      4.9608978E-24
    9.320815      3.7288898E-24
    9.414023      4.4604013E-24
    9.508164      4.5014055E-24
    9.603245      7.7634749E-24
    9.699278      1.9561663E-24
    9.796270      4.0294723E-24
    9.894233      1.3994749E-25
    9.993175      6.0150885E-24
   10.093107      8.2792430E-27
   10.194038      2.1677045E-26
   10.295979      4.1386085E-23
   10.398938      6.7296941E-24
   10.502928      5.1949846E-24
   10.607957      1.6102607E-24
   10.714037      5.3096847E-23
   10.821177      6.6319685E-24
   10.929389      1.1783033E-24
   11.038683      3.9241493E-25
   11.149070      2.9653401E-24
   11.260560      2.3457477E-25
   11.373166      8.5405810E-26
   11.486898      6.4392654E-24
   11.601766      8.2425262E-26
   11.717784      4.8101696E-24
   11.834962      2.6153847E-25
   11.953312      4.0587390E-24
   12.072845      4.5784009E-24
   12.193573      4.0230437E-24
   12.315509      2.8435709E-24
   12.438664      8.0057916E-25
   12.563051      1.0280072E-24
   12.688681      1.5698333E-24
   12.815568      1.6313729E-24
   12.943724      1.0899675E-24
   13.073161      8.7601890E-25
   13.203892      7.1911044E-25
   13.335931      1.2119865E-24
   13.469291      4.2949988E-25
   13.603984      3.5097534E-25
   13.740023      5.9942104E-25
   13.877424      2.0358968E-25
   14.016198      6.5353943E-25
   14.156360      2.6172181E-25
   14.297924      2.0197278E-25
   14.440903      5.2097707E-25
   14.585312      1.0401638E-25
   14.731165      9.4641737E-26
   14.878477      2.3268055E-25
   15.027261      2.4832429E-25
   15.177534      9.5943171E-26
   15.329309      2.8797968E-25
   15.482602      4.0445280E-25
   15.637428      8.9813545E-25
   15.793803      2.1997889E-24
   15.951741      1.0041635E-24
   16.111258      5.1519045E-25
   16.272371      1.7780648E-25
   16.435094      1.6178847E-25
   16.599445      3.9760789E-25
   16.765440      1.0524032E-24
   16.933094      3.9820827E-25
   17.102425      8.6519277E-25
   17.273449      1.0175676E-24
   17.446184      7.9413084E-25
   17.620646      9.9121107E-26
   17.796852      1.5867406E-25
   17.974821      4.3864584E-25
   18.154569      1.0101348E-24
   18.336115      1.8387738E-25
   18.519476      4.4012942E-25
   18.704670      1.4312274E-25
   18.891717      2.5680396E-24
   19.080634      1.9115364E-24
   19.271441      7.9236891E-25
   19.464155      8.1060245E-25
   19.658797      4.5467334E-25
   19.855385      4.6162223E-25
   20.053938      3.7040179E-25
   20.254478      2.8750194E-25
   20.457023      2.2307831E-24
   20.661593      4.6023491E-25
   20.868209      1.0791438E-24
   21.076891      2.0984323E-24
   21.287660      1.1463857E-25
   21.500536      2.5223550E-24
   21.715542      1.2355701E-23
   21.932697      2.8885255E-24
   22.152024      4.2185994E-24
   22.373544      5.6159365E-24
   22.597280      8.3124783E-26
   22.823253      1.2919927E-24
   23.051485      7.4543241E-25
   23.282000      4.1888398E-24
   23.514820      1.0253734E-23
   23.749968      1.9845744E-23
   23.987468      1.0051290E-25
   24.227343      1.0022899E-25
   24.469616      1.7836830E-25
   24.714312      7.4341297E-24
   24.961455      2.8438139E-23
   25.211070      2.4518439E-23
   25.463180      1.3332128E-25
   25.717812      7.3025064E-24
   25.974990      3.0336097E-25
   26.234740      5.7002361E-25
   26.497088      6.0936529E-23
   26.762059      9.7142995E-24
   27.029679      7.5825946E-26
   27.299976      2.9271025E-25
   27.572976      1.2358905E-23
   27.848705      8.1316835E-25
   28.127193      8.3900891E-23
   28.408464      8.4356489E-23
   28.692549      7.6269868E-25
   28.979475      5.5599517E-25
   29.269269      5.9217317E-25
   29.561962      2.9373082E-23
   29.857582      3.7671593E-25
