# Pressure:     1.000E-03 Ba
# Temperature:    320.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.713961      3.2145343E-24
    2.741100      4.9995644E-24
    2.768511      2.4074381E-24
    2.796196      1.4101004E-24
    2.824158      1.3002888E-24
    2.852400      7.6047186E-25
    2.880924      8.7314425E-25
    2.909733      6.7008956E-25
    2.938830      6.5091807E-25
    2.968219      3.5755158E-25
    2.997901      4.4463104E-25
    3.027880      4.0784506E-25
    3.058159      2.9707773E-25
    3.088740      4.3138870E-25
    3.119628      4.8502683E-25
    3.150824      1.7567883E-24
    3.182332      6.8953358E-24
    3.214156      7.3178548E-24
    3.246297      6.5239827E-24
    3.278760      4.2911826E-24
    3.311548      8.7993636E-24
    3.344663      4.7219231E-24
    3.378110      6.5722893E-24
    3.411891      3.7739218E-24
    3.446010      2.0542968E-24
    3.480470      7.2545291E-25
    3.515275      1.1155172E-24
    3.550427      6.5882122E-25
    3.585932      5.0972103E-25
    3.621791      3.2040369E-25
    3.658009      2.2928932E-25
    3.694589      2.8604148E-25
    3.731535      1.4354178E-25
    3.768850      1.4498087E-25
    3.806539      6.2976251E-26
    3.844604      1.4939456E-25
    3.883050      8.4798186E-26
    3.921881      7.6223546E-26
    3.961099      6.5527556E-26
    4.000710      4.6938709E-26
    4.040718      4.1901903E-26
    4.081125      2.4846791E-26
    4.121936      1.5436063E-26
    4.163155      9.6588166E-27
    4.204787      1.6097853E-26
    4.246835      9.1195508E-27
    4.289303      5.5538705E-27
    4.332196      4.9121246E-27
    4.375518      4.3561882E-27
    4.419273      5.2296950E-27
    4.463466      2.9480790E-27
    4.508101      7.2023062E-27
    4.553182      3.3415452E-27
    4.598714      4.2308112E-27
    4.644701      1.3042581E-26
    4.691148      1.3848109E-26
    4.738059      4.8835395E-27
    4.785440      8.5897726E-27
    4.833294      7.9719847E-27
    4.881627      2.7359915E-26
    4.930443      6.7672987E-26
    4.979748      1.3039468E-25
    5.029545      5.7154316E-27
    5.079841      5.9394514E-26
    5.130639      2.3218444E-25
    5.181946      4.7457419E-25
    5.233765      2.6270691E-25
    5.286103      7.1873243E-26
    5.338964      2.5960632E-25
    5.392353      2.5264404E-24
    5.446277      7.0145553E-25
    5.500740      9.9287768E-25
    5.555747      2.2255909E-24
    5.611304      3.0988705E-24
    5.667418      3.7735077E-24
    5.724092      6.3595427E-24
    5.781333      5.3416145E-24
    5.839146      9.4820732E-24
    5.897537      6.7759824E-24
    5.956513      4.0609025E-24
    6.016078      1.0476428E-23
    6.076239      4.6131346E-24
    6.137001      6.9433465E-24
    6.198371      1.3636995E-24
    6.260355      7.6212024E-25
    6.322958      2.5401339E-24
    6.386188      8.9958736E-24
    6.450050      9.0887068E-24
    6.514550      7.3958225E-24
    6.579696      1.4533869E-23
    6.645493      4.0212027E-24
    6.711948      1.8826031E-24
    6.779067      2.8292307E-24
    6.846858      1.8378032E-24
    6.915326      2.7211802E-24
    6.984480      3.2968688E-24
    7.054324      8.4882750E-25
    7.124868      1.5231405E-24
    7.196116      1.4362236E-24
    7.268078      2.9096054E-24
    7.340758      6.0943243E-24
    7.414166      8.0217316E-24
    7.488308      5.1869075E-24
    7.563191      2.0837389E-24
    7.638823      6.3500323E-23
    7.715211      6.0895053E-24
    7.792363      3.6136669E-24
    7.870286      4.0853752E-24
    7.948989      3.1765162E-24
    8.028479      2.4989245E-24
    8.108764      1.4015046E-24
    8.189852      1.1369089E-24
    8.271750      4.2614156E-25
    8.354468      3.8100056E-25
    8.438012      5.9056145E-25
    8.522393      1.3597041E-25
    8.607616      5.0328958E-25
    8.693693      7.8767713E-25
    8.780630      4.5371583E-25
    8.868436      1.6189429E-24
    8.957120      4.1737280E-25
    9.046691      9.8101777E-25
    9.137158      1.8322624E-24
    9.228530      1.2908437E-24
    9.320815      1.1237838E-24
    9.414023      1.1875854E-24
    9.508164      1.3139924E-24
    9.603245      1.9990592E-24
    9.699278      5.6933831E-25
    9.796270      1.0199741E-24
    9.894233      3.6982071E-26
    9.993175      1.7207358E-24
   10.093107      2.4981497E-27
   10.194038      1.1041279E-26
   10.295979      3.1901204E-23
   10.398938      4.5403005E-24
   10.502928      2.6030433E-24
   10.607957      1.0405149E-24
   10.714037      2.9672276E-23
   10.821177      2.5562301E-24
   10.929389      8.2010851E-25
   11.038683      2.2569639E-25
   11.149070      9.3257237E-25
   11.260560      8.3848846E-26
   11.373166      4.1215284E-26
   11.486898      1.7460412E-24
   11.601766      4.1380677E-26
   11.717784      1.7107604E-24
   11.834962      9.8607378E-26
   11.953312      1.4770939E-24
   12.072845      1.3916011E-24
   12.193573      1.1679412E-24
   12.315509      9.8302002E-25
   12.438664      2.5879277E-25
   12.563051      4.8784173E-25
   12.688681      4.4833191E-25
   12.815568      5.7026173E-25
   12.943724      3.6124164E-25
   13.073161      2.8932522E-25
   13.203892      3.1395205E-25
   13.335931      3.2406803E-25
   13.469291      1.6911796E-25
   13.603984      1.6158607E-25
   13.740023      2.4088136E-25
   13.877424      1.1436178E-25
   14.016198      3.1494649E-25
   14.156360      1.0987584E-25
   14.297924      6.7921534E-26
   14.440903      2.2788356E-25
   14.585312      4.6919993E-26
   14.731165      5.0248363E-26
   14.878477      1.1378995E-25
   15.027261      9.1494136E-26
   15.177534      4.9335034E-26
   15.329309      1.0817408E-25
   15.482602      1.3818030E-25
   15.637428      2.5331898E-25
   15.793803      9.6743636E-25
   15.951741      3.2933874E-25
   16.111258      1.8445797E-25
   16.272371      7.1103084E-26
   16.435094      7.3834517E-26
   16.599445      1.1853373E-25
   16.765440      2.9484472E-25
   16.933094      9.8445751E-26
   17.102425      2.1435108E-25
   17.273449      2.6055116E-25
   17.446184      2.3729433E-25
   17.620646      3.3357067E-26
   17.796852      4.0414238E-26
   17.974821      1.4173933E-25
   18.154569      2.9100991E-25
   18.336115      4.9760158E-26
   18.519476      1.3733322E-25
   18.704670      4.7295139E-26
   18.891717      6.0634162E-25
   19.080634      5.9285628E-25
   19.271441      1.7806506E-25
   19.464155      1.8749368E-25
   19.658797      1.5422853E-25
   19.855385      1.7003412E-25
   20.053938      1.0972571E-25
   20.254478      1.1968499E-25
   20.457023      6.2235838E-25
   20.661593      1.4241145E-25
   20.868209      1.8705666E-25
   21.076891      7.3421245E-25
   21.287660      4.0627417E-26
   21.500536      5.4442481E-25
   21.715542      3.7514029E-24
   21.932697      7.7263190E-25
   22.152024      1.0229574E-24
   22.373544      1.4336824E-24
   22.597280      2.9677585E-26
   22.823253      3.4820737E-25
   23.051485      3.0895928E-25
   23.282000      1.1701654E-24
   23.514820      2.4040185E-24
   23.749968      6.1100195E-24
   23.987468      3.1052127E-26
   24.227343      3.7867899E-26
   24.469616      6.1888587E-26
   24.714312      2.0696520E-24
   24.961455      8.8925445E-24
   25.211070      5.8973077E-24
   25.463180      3.8003799E-26
   25.717812      2.7014784E-24
   25.974990      1.0207680E-25
   26.234740      1.5852575E-25
   26.497088      1.4291695E-23
   26.762059      3.3124059E-24
   27.029679      2.4137458E-26
   27.299976      9.1675770E-26
   27.572976      3.6264938E-24
   27.848705      9.8386928E-26
   28.127193      2.3628948E-23
   28.408464      2.3270911E-23
   28.692549      2.5355338E-25
   28.979475      1.2757664E-25
   29.269269      1.6106750E-25
   29.561962      1.4202839E-23
   29.857582      1.2202441E-25
