# Pressure:     1.000E-03 Ba
# Temperature:   2000.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.964230      9.9736228E-27
    0.973872      9.6103612E-27
    0.983611      7.1728220E-27
    0.993447      5.8714417E-27
    1.003382      4.8466008E-27
    1.013416      4.0909960E-27
    1.023550      3.4628289E-27
    1.033785      2.6517906E-27
    1.044123      2.1722891E-27
    1.054564      1.8777763E-27
    1.065110      1.7091910E-27
    1.075761      1.7655030E-27
    1.086519      6.5269733E-27
    1.097384      1.5203291E-26
    1.108358      2.7448853E-26
    1.119441      1.9985282E-26
    1.130636      2.8189182E-26
    1.141942      2.2218040E-26
    1.153361      2.3333877E-26
    1.164895      2.8308449E-26
    1.176544      2.3322339E-26
    1.188309      2.0143996E-26
    1.200192      1.5777087E-26
    1.212194      1.2164304E-26
    1.224316      1.0124537E-26
    1.236560      8.1996851E-27
    1.248925      7.3338364E-27
    1.261414      7.5234363E-27
    1.274028      7.3856473E-27
    1.286769      8.0073796E-27
    1.299636      1.0100643E-26
    1.312633      1.5273158E-26
    1.325759      7.1716173E-25
    1.339017      5.0674108E-25
    1.352407      2.6499890E-25
    1.365931      1.7200175E-25
    1.379590      2.3605203E-25
    1.393386      2.6533319E-25
    1.407320      3.4929848E-25
    1.421393      3.2239545E-25
    1.435607      2.8326511E-25
    1.449963      2.6905856E-25
    1.464463      2.1111808E-25
    1.479108      1.7277408E-25
    1.493899      1.4230397E-25
    1.508838      1.2368258E-25
    1.523926      1.0082734E-25
    1.539165      8.3164722E-26
    1.554557      6.7842033E-26
    1.570102      5.2797689E-26
    1.585803      4.1864746E-26
    1.601662      3.3604648E-26
    1.617678      2.8452280E-26
    1.633855      2.3115526E-26
    1.650193      2.0039784E-26
    1.666695      1.7013269E-26
    1.683362      2.1826524E-26
    1.700196      3.6523114E-26
    1.717198      7.5356744E-26
    1.734370      1.2800706E-25
    1.751714      2.0696920E-25
    1.769231      3.2448108E-25
    1.786923      4.3745203E-25
    1.804792      5.7902904E-25
    1.822840      4.8402910E-25
    1.841069      6.5001424E-25
    1.859479      5.7201343E-25
    1.878074      4.0835880E-25
    1.896855      3.6214410E-25
    1.915823      3.8578673E-25
    1.934982      5.0724681E-25
    1.954331      5.2110847E-25
    1.973875      5.0304197E-25
    1.993613      4.5083872E-25
    2.013550      3.5056734E-25
    2.033685      2.8749260E-25
    2.054022      2.2176887E-25
    2.074562      1.6189095E-25
    2.095308      1.1817859E-25
    2.116261      8.6696729E-26
    2.137423      6.5801550E-26
    2.158798      5.4062319E-26
    2.180386      4.6893465E-26
    2.202190      4.4320974E-26
    2.224211      4.5824994E-26
    2.246454      4.2306950E-26
    2.268918      4.7530357E-26
    2.291607      1.4462852E-25
    2.314523      2.4459741E-25
    2.337669      1.9684166E-25
    2.361045      2.2924503E-25
    2.384656      3.4376171E-25
    2.408502      5.5166442E-25
    2.432587      9.0561702E-25
    2.456913      1.8300465E-24
    2.481482      2.2245305E-24
    2.506297      2.9818844E-24
    2.531360      3.3681548E-24
    2.556674      3.2797516E-24
    2.582240      2.5191129E-24
    2.608063      1.6564747E-24
    2.634143      1.0989719E-24
    2.660485      3.5716830E-24
    2.687090      3.5819209E-24
    2.713961      3.6299931E-24
    2.741100      3.8972227E-24
    2.768511      3.2144067E-24
    2.796196      3.6854426E-24
    2.824158      4.1133596E-24
    2.852400      3.6537661E-24
    2.880924      3.3615188E-24
    2.909733      3.6615341E-24
    2.938830      3.0714089E-24
    2.968219      2.6996826E-24
    2.997901      2.1380508E-24
    3.027880      2.0979613E-24
    3.058159      1.5519154E-24
    3.088740      1.3215798E-24
    3.119628      1.1191104E-24
    3.150824      9.1183673E-25
    3.182332      8.2235910E-25
    3.214156      6.3581721E-25
    3.246297      5.4417985E-25
    3.278760      4.6077885E-25
    3.311548      3.9641043E-25
    3.344663      3.8672943E-25
    3.378110      3.5648241E-25
    3.411891      3.0385287E-25
    3.446010      2.7986604E-25
    3.480470      2.5188282E-25
    3.515275      2.2137278E-25
    3.550427      1.9007510E-25
    3.585932      1.6559882E-25
    3.621791      1.3466053E-25
    3.658009      1.1690836E-25
    3.694589      9.6252099E-26
    3.731535      8.7072381E-26
    3.768850      7.1876853E-26
    3.806539      6.9768209E-26
    3.844604      8.3683936E-26
    3.883050      5.8430629E-26
    3.921881      1.3676232E-25
    3.961099      7.9552024E-26
    4.000710      1.0263677E-25
    4.040718      1.4320961E-25
    4.081125      1.8093977E-25
    4.121936      2.0296115E-25
    4.163155      2.3418953E-25
    4.204787      2.5008877E-25
    4.246835      2.6918412E-25
    4.289303      4.3849960E-25
    4.332196      1.3239786E-24
    4.375518      3.4864624E-24
    4.419273      5.0254634E-24
    4.463466      9.3166929E-24
    4.508101      8.5434222E-24
    4.553182      1.0520904E-23
    4.598714      8.1368817E-24
    4.644701      5.0042378E-24
    4.691148      5.1564237E-24
    4.738059      5.5964614E-24
    4.785440      5.3825810E-24
    4.833294      5.2567592E-24
    4.881627      5.4250054E-24
    4.930443      5.5363791E-24
    4.979748      5.2379947E-24
    5.029545      4.8787541E-24
    5.079841      3.9850288E-24
    5.130639      3.6227383E-24
    5.181946      3.5481276E-24
    5.233765      4.1706852E-24
    5.286103      3.2956565E-24
    5.338964      4.1178216E-24
    5.392353      3.4604824E-24
    5.446277      2.8769087E-24
    5.500740      3.7870050E-24
    5.555747      3.3760660E-24
    5.611304      3.8403538E-24
    5.667418      5.2082748E-24
    5.724092      4.3001582E-24
    5.781333      3.5168504E-24
    5.839146      3.5124110E-24
    5.897537      2.8143002E-24
    5.956513      1.5802320E-24
    6.016078      2.6566622E-24
    6.076239      1.6811055E-24
    6.137001      1.5362243E-24
    6.198371      1.3539584E-24
    6.260355      1.0926505E-24
    6.322958      1.2609870E-24
    6.386188      2.7468082E-24
    6.450050      6.3628975E-24
    6.514550      7.1218506E-24
    6.579696      1.1671043E-23
    6.645493      7.3703793E-24
    6.711948      6.4079548E-24
    6.779067      9.5160387E-24
    6.846858      5.9476635E-24
    6.915326      5.4897085E-24
    6.984480      7.0324527E-24
    7.054324      6.2595543E-24
    7.124868      4.9242813E-24
    7.196116      6.0573107E-24
    7.268078      6.2168183E-24
    7.340758      4.3564244E-24
    7.414166      6.7059743E-24
    7.488308      5.4621132E-24
    7.563191      5.8389245E-24
    7.638823      4.6516428E-24
    7.715211      4.4694199E-24
    7.792363      5.5403743E-24
    7.870286      4.8414522E-24
    7.948989      5.0394143E-24
    8.028479      5.0521964E-24
    8.108764      5.6116159E-24
    8.189852      3.8051820E-24
    8.271750      4.9353386E-24
    8.354468      3.0352176E-24
    8.438012      3.2844494E-24
    8.522393      2.6660083E-24
    8.607616      2.4406342E-24
    8.693693      2.3315764E-24
    8.780630      2.1229740E-24
    8.868436      1.8231677E-24
    8.957120      1.7820499E-24
    9.046691      1.6775112E-24
    9.137158      1.4265918E-24
    9.228530      1.3160622E-24
    9.320815      2.3771020E-24
    9.414023      1.7055058E-24
    9.508164      1.3767180E-24
    9.603245      1.1119862E-24
    9.699278      1.1819239E-24
    9.796270      2.6523165E-24
    9.894233      1.1787849E-24
    9.993175      1.6714677E-24
   10.093107      1.2312788E-24
   10.194038      1.3446326E-24
   10.295979      2.2501430E-24
   10.398938      2.0089662E-24
   10.502928      1.8607108E-24
   10.607957      3.5538167E-24
   10.714037      1.7227814E-24
   10.821177      4.2351480E-24
   10.929389      2.8219878E-24
   11.038683      2.3326719E-24
   11.149070      3.0212584E-24
   11.260560      2.6194439E-24
   11.373166      3.0865302E-24
   11.486898      4.4507600E-24
   11.601766      2.8393891E-24
   11.717784      5.0900798E-24
   11.834962      3.7611028E-24
   11.953312      4.7122852E-24
   12.072845      5.2823454E-24
   12.193573      4.4538791E-24
   12.315509      6.4995002E-24
   12.438664      8.2464359E-24
   12.563051      6.4133547E-24
   12.688681      6.7386347E-24
   12.815568      6.0936895E-24
   12.943724      8.6629360E-24
   13.073161      8.4841013E-24
   13.203892      1.2441138E-23
   13.335931      9.2809061E-24
   13.469291      1.0153739E-23
   13.603984      1.3061505E-23
   13.740023      1.3208171E-23
   13.877424      1.1617055E-23
   14.016198      9.9220331E-24
   14.156360      1.2008156E-23
   14.297924      1.1832956E-23
   14.440903      1.3889475E-23
   14.585312      1.9168402E-23
   14.731165      1.9268623E-23
   14.878477      1.2598765E-23
   15.027261      1.8522544E-23
   15.177534      9.0381010E-24
   15.329309      2.2851879E-23
   15.482602      1.9778926E-23
   15.637428      1.9978271E-23
   15.793803      8.9514845E-24
   15.951741      2.2165781E-23
   16.111258      2.2702365E-23
   16.272371      1.4285930E-23
   16.435094      1.6257989E-23
   16.599445      1.8407952E-23
   16.765440      1.9394212E-23
   16.933094      1.1334174E-23
   17.102425      2.0955371E-23
   17.273449      3.3133377E-23
   17.446184      1.3570339E-23
   17.620646      2.2352299E-23
   17.796852      2.1467257E-23
   17.974821      2.7593830E-23
   18.154569      9.1727376E-24
   18.336115      3.7313422E-23
   18.519476      3.6582135E-23
   18.704670      8.6467737E-24
   18.891717      3.0875321E-23
   19.080634      2.4922005E-23
   19.271441      4.5281709E-23
   19.464155      2.3580747E-23
   19.658797      1.7339211E-23
   19.855385      8.1859938E-24
   20.053938      3.0959570E-23
   20.254478      2.6985213E-23
   20.457023      1.3538285E-23
   20.661593      1.7070254E-23
   20.868209      3.5405979E-23
   21.076891      1.9269095E-23
   21.287660      6.0047055E-24
   21.500536      2.3429681E-23
   21.715542      2.6666110E-23
   21.932697      1.5714601E-23
   22.152024      1.9418791E-23
   22.373544      2.8878847E-23
   22.597280      1.0238127E-23
   22.823253      2.1373617E-23
   23.051485      1.1380809E-23
   23.282000      4.4315509E-23
   23.514820      2.5073494E-23
   23.749968      2.1072610E-23
   23.987468      7.4911021E-24
   24.227343      2.2889499E-23
   24.469616      1.7143751E-23
   24.714312      2.4445034E-23
   24.961455      1.6327515E-23
   25.211070      2.7367388E-23
   25.463180      2.7640961E-23
   25.717812      2.6240875E-23
   25.974990      9.5991151E-24
   26.234740      1.7892097E-23
   26.497088      5.0744363E-23
   26.762059      1.0933752E-23
   27.029679      1.9155158E-23
   27.299976      8.2848387E-24
   27.572976      1.4330036E-23
   27.848705      3.4852601E-23
   28.127193      4.7442447E-23
   28.408464      3.6753041E-23
   28.692549      8.2173959E-24
   28.979475      1.0776503E-23
   29.269269      4.5897626E-23
   29.561962      1.3715400E-23
   29.857582      2.0486511E-23
