# Pressure:     3.000E-04 Ba
# Temperature:    310.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.479108      1.3986974E-25
    1.493899      1.7824031E-25
    1.508838      2.0217782E-25
    1.523926      9.4389030E-26
    1.539165      5.4454151E-26
    1.554557      1.5658158E-26
    1.570102      5.6726993E-27
    1.585803      3.5475327E-27
    1.601662      4.7254865E-27
    1.617678      3.9237884E-26
    1.633855      1.3109838E-25
    1.650193      1.0222191E-25
    1.666695      9.4073866E-26
    1.683362      1.2234500E-25
    1.700196      1.5210363E-25
    1.717198      1.1983495E-25
    1.734370      7.9656612E-26
    1.751714      5.0653524E-26
    1.769231      8.8100462E-26
    1.786923      1.5664008E-25
    1.804792      3.1763279E-25
    1.822840      5.8587334E-25
    1.841069      7.6153509E-25
    1.859479      1.2175298E-24
    1.878074      2.3999337E-25
    1.896855      5.1538401E-25
    1.915823      4.3212535E-25
    1.934982      3.4324115E-25
    1.954331      3.4052893E-25
    1.973875      2.9823274E-25
    1.993613      2.7059908E-25
    2.013550      1.4918657E-25
    2.033685      4.3990227E-26
    2.054022      1.4093808E-26
    2.074562      5.2978022E-27
    2.095308      2.0977420E-27
    2.116261      7.2963164E-27
    2.137423      2.6082199E-26
    2.158798      9.8061691E-26
    2.180386      1.9101933E-25
    2.202190      3.7178386E-25
    2.224211      7.7485625E-25
    2.246454      1.2940177E-24
    2.268918      1.3533025E-24
    2.291607      1.3631507E-24
    2.314523      1.2362663E-24
    2.337669      1.5349527E-24
    2.361045      1.7167115E-24
    2.384656      5.9568458E-25
    2.408502      3.4681259E-25
    2.432587      1.7452016E-25
    2.456913      1.0459014E-25
    2.481482      1.6195560E-25
    2.506297      5.7030689E-25
    2.531360      1.1735179E-24
    2.556674      4.7282436E-24
    2.582240      6.2106556E-24
    2.608063      3.8226084E-24
    2.634143      2.2246052E-24
    2.660485      7.6239257E-24
    2.687090      3.2221032E-24
    2.713961      2.8122278E-24
    2.741100      4.5419805E-24
    2.768511      2.1776466E-24
    2.796196      1.2641356E-24
    2.824158      1.1950189E-24
    2.852400      7.2105546E-25
    2.880924      8.1931340E-25
    2.909733      6.4192452E-25
    2.938830      6.3062614E-25
    2.968219      3.4161949E-25
    2.997901      4.1354356E-25
    3.027880      3.8829430E-25
    3.058159      2.7802425E-25
    3.088740      4.0153675E-25
    3.119628      4.4658271E-25
    3.150824      1.6463641E-24
    3.182332      6.4523077E-24
    3.214156      6.8643945E-24
    3.246297      6.1800404E-24
    3.278760      4.1861529E-24
    3.311548      7.8236761E-24
    3.344663      4.5173221E-24
    3.378110      6.2124404E-24
    3.411891      3.5751905E-24
    3.446010      1.8922021E-24
    3.480470      6.9277850E-25
    3.515275      1.0621184E-24
    3.550427      6.5082679E-25
    3.585932      4.9631552E-25
    3.621791      3.0853438E-25
    3.658009      2.1495230E-25
    3.694589      2.7266520E-25
    3.731535      1.3497318E-25
    3.768850      1.4097136E-25
    3.806539      6.0518734E-26
    3.844604      1.4528882E-25
    3.883050      8.1786741E-26
    3.921881      7.3958749E-26
    3.961099      6.1652460E-26
    4.000710      4.4152188E-26
    4.040718      3.9200336E-26
    4.081125      2.2947591E-26
    4.121936      1.4108656E-26
    4.163155      8.6003596E-27
    4.204787      1.4581568E-26
    4.246835      8.1813652E-27
    4.289303      5.0601553E-27
    4.332196      4.3820433E-27
    4.375518      3.8735400E-27
    4.419273      4.6486654E-27
    4.463466      2.6251558E-27
    4.508101      6.1021591E-27
    4.553182      2.7735674E-27
    4.598714      3.2605000E-27
    4.644701      1.0117592E-26
    4.691148      1.0953895E-26
    4.738059      4.1322965E-27
    4.785440      6.5318748E-27
    4.833294      6.4343027E-27
    4.881627      1.9378259E-26
    4.930443      4.7551349E-26
    4.979748      8.9863823E-26
    5.029545      4.8631449E-27
    5.079841      4.8462603E-26
    5.130639      1.7468035E-25
    5.181946      3.2633913E-25
    5.233765      2.2138212E-25
    5.286103      6.1550225E-26
    5.338964      2.1568137E-25
    5.392353      2.1752622E-24
    5.446277      5.1154474E-25
    5.500740      7.6758128E-25
    5.555747      1.6523134E-24
    5.611304      2.3757708E-24
    5.667418      3.0055780E-24
    5.724092      5.1355109E-24
    5.781333      4.1059339E-24
    5.839146      7.2082264E-24
    5.897537      5.2255668E-24
    5.956513      3.1500746E-24
    6.016078      7.8407483E-24
    6.076239      3.5088025E-24
    6.137001      5.9522855E-24
    6.198371      1.2040929E-24
    6.260355      7.0697175E-25
    6.322958      1.9390582E-24
    6.386188      6.7106646E-24
    6.450050      6.9464049E-24
    6.514550      5.6772644E-24
    6.579696      1.2447218E-23
    6.645493      3.0770154E-24
    6.711948      1.5094986E-24
    6.779067      2.3023838E-24
    6.846858      1.4960639E-24
    6.915326      2.0265859E-24
    6.984480      2.4206167E-24
    7.054324      6.6027797E-25
    7.124868      1.1754317E-24
    7.196116      1.1806165E-24
    7.268078      2.4412911E-24
    7.340758      5.5644242E-24
    7.414166      7.2076943E-24
    7.488308      4.5843629E-24
    7.563191      1.7940930E-24
    7.638823      6.1532231E-23
    7.715211      5.5234839E-24
    7.792363      3.2218817E-24
    7.870286      3.4900606E-24
    7.948989      2.8451652E-24
    8.028479      2.1953397E-24
    8.108764      1.2153461E-24
    8.189852      9.4043631E-25
    8.271750      3.7431900E-25
    8.354468      3.2944022E-25
    8.438012      4.7012298E-25
    8.522393      1.1026003E-25
    8.607616      4.2362944E-25
    8.693693      5.6087884E-25
    8.780630      3.5418592E-25
    8.868436      1.1460554E-24
    8.957120      3.0303340E-25
    9.046691      7.7002133E-25
    9.137158      1.2538878E-24
    9.228530      8.4211990E-25
    9.320815      7.9727400E-25
    9.414023      7.9353810E-25
    9.508164      9.2057930E-25
    9.603245      1.2992653E-24
    9.699278      4.0203299E-25
    9.796270      6.8785677E-25
    9.894233      2.7413756E-26
    9.993175      1.1634556E-24
   10.093107      2.1119425E-27
   10.194038      9.1833113E-27
   10.295979      3.0751835E-23
   10.398938      4.0022342E-24
   10.502928      2.2168859E-24
   10.607957      9.3157236E-25
   10.714037      2.6528832E-23
   10.821177      1.9621770E-24
   10.929389      7.0964582E-25
   11.038683      1.9262628E-25
   11.149070      6.5799187E-25
   11.260560      6.4885172E-26
   11.373166      3.3716367E-26
   11.486898      1.1603027E-24
   11.601766      3.4388391E-26
   11.717784      1.1786885E-24
   11.834962      8.1575684E-26
   11.953312      1.0628465E-24
   12.072845      1.0365130E-24
   12.193573      8.1098690E-25
   12.315509      7.3270630E-25
   12.438664      1.9303535E-25
   12.563051      3.8887924E-25
   12.688681      3.3515320E-25
   12.815568      4.1883868E-25
   12.943724      2.6590951E-25
   13.073161      2.0660198E-25
   13.203892      2.4208981E-25
   13.335931      2.3638581E-25
   13.469291      1.2295319E-25
   13.603984      1.2591630E-25
   13.740023      1.9071665E-25
   13.877424      8.8568519E-26
   14.016198      2.4945979E-25
   14.156360      8.6572494E-26
   14.297924      4.9421377E-26
   14.440903      1.7616048E-25
   14.585312      3.7053260E-26
   14.731165      4.1615261E-26
   14.878477      8.6267145E-26
   15.027261      6.7322370E-26
   15.177534      3.9860059E-26
   15.329309      7.9567775E-26
   15.482602      1.0238849E-25
   15.637428      1.7036311E-25
   15.793803      7.6888459E-25
   15.951741      2.2617154E-25
   16.111258      1.2856566E-25
   16.272371      5.5931367E-26
   16.435094      5.4006987E-26
   16.599445      7.7270585E-26
   16.765440      1.9428327E-25
   16.933094      5.9334282E-26
   17.102425      1.3007287E-25
   17.273449      1.6322944E-25
   17.446184      1.5491448E-25
   17.620646      2.2550223E-26
   17.796852      2.6816137E-26
   17.974821      9.1798780E-26
   18.154569      1.9239853E-25
   18.336115      3.2924818E-26
   18.519476      9.0078122E-26
   18.704670      3.1348485E-26
   18.891717      3.7423939E-25
   19.080634      3.6814485E-25
   19.271441      1.0621248E-25
   19.464155      1.1653210E-25
   19.658797      1.0288165E-25
   19.855385      1.3556642E-25
   20.053938      7.6326165E-26
   20.254478      8.8566074E-26
   20.457023      3.9791834E-25
   20.661593      8.9257398E-26
   20.868209      1.1251488E-25
   21.076891      4.7582608E-25
   21.287660      2.7803038E-26
   21.500536      3.2089806E-25
   21.715542      2.4094704E-24
   21.932697      4.7012393E-25
   22.152024      5.8849235E-25
   22.373544      8.9991368E-25
   22.597280      2.0487307E-26
   22.823253      2.0384348E-25
   23.051485      2.0907892E-25
   23.282000      7.3304373E-25
   23.514820      1.4686142E-24
   23.749968      3.8398315E-24
   23.987468      2.0777932E-26
   24.227343      2.5667864E-26
   24.469616      4.0518167E-26
   24.714312      1.2699673E-24
   24.961455      5.7193652E-24
   25.211070      3.4265591E-24
   25.463180      2.5368261E-26
   25.717812      1.7579500E-24
   25.974990      6.4628190E-26
   26.234740      1.0057060E-25
   26.497088      8.6813701E-24
   26.762059      2.0972239E-24
   27.029679      1.6000081E-26
   27.299976      5.8817662E-26
   27.572976      2.1990380E-24
   27.848705      6.1749224E-26
   28.127193      1.4313853E-23
   28.408464      1.3924159E-23
   28.692549      1.7079259E-25
   28.979475      8.3720111E-26
   29.269269      1.0487561E-25
   29.561962      9.4276789E-24
   29.857582      8.0251664E-26
