# Pressure:     1.000E-01 Ba
# Temperature:    300.000 K
#  lambda [mu]   kappa [cm^2/mol]
    4.833294      1.3288829E-26
    4.881627      9.3793941E-26
    4.930443      2.4849898E-25
    4.979748      5.5517501E-25
    5.029545      1.0621381E-26
    5.079841      1.1035573E-25
    5.130639      6.3780290E-25
    5.181946      1.8887091E-24
    5.233765      4.1001934E-25
    5.286103      1.7170350E-25
    5.338964      5.0073315E-25
    5.392353      5.6740842E-24
    5.446277      2.5007279E-24
    5.500740      3.1955881E-24
    5.555747      6.6357669E-24
    5.611304      1.1301848E-23
    5.667418      1.2614407E-23
    5.724092      2.1245285E-23
    5.781333      1.6852616E-23
    5.839146      3.6153878E-23
    5.897537      2.2379180E-23
    5.956513      1.3224368E-23
    6.016078      4.0231801E-23
    6.076239      1.5155853E-23
    6.137001      1.5780131E-23
    6.198371      1.9321873E-24
    6.260355      1.0178201E-24
    6.322958      8.3228810E-24
    6.386188      2.9283897E-23
    6.450050      3.5408265E-23
    6.514550      2.5871208E-23
    6.579696      3.0754756E-23
    6.645493      1.2341129E-23
    6.711948      4.5328313E-24
    6.779067      5.2538802E-24
    6.846858      3.3446804E-24
    6.915326      9.4689046E-24
    6.984480      1.1789804E-23
    7.054324      1.6866772E-24
    7.124868      4.2048205E-24
    7.196116      3.0047275E-24
    7.268078      8.3946094E-24
    7.340758      1.4570677E-23
    7.414166      2.1315198E-23
    7.488308      1.0306144E-23
    7.563191      3.9292699E-24
    7.638823      7.4243037E-23
    7.715211      1.0128039E-23
    7.792363      5.7455627E-24
    7.870286      1.0598285E-23
    7.948989      6.8571210E-24
    8.028479      4.5043664E-24
    8.108764      2.3390674E-24
    8.189852      1.6403926E-24
    8.271750      5.7932314E-25
    8.354468      5.1346968E-25
    8.438012      1.5621282E-24
    8.522393      2.0297944E-25
    8.607616      9.1939628E-25
    8.693693      3.1723961E-24
    8.780630      8.6560115E-25
    8.868436      6.4309107E-24
    8.957120      1.2051897E-24
    9.046691      2.3784578E-24
    9.137158      7.0415730E-24
    9.228530      5.9139171E-24
    9.320815      5.2492838E-24
    9.414023      5.8726040E-24
    9.508164      6.9022047E-24
    9.603245      1.1508483E-23
    9.699278      2.8166445E-24
    9.796270      6.3264051E-24
    9.894233      1.6846041E-25
    9.993175      9.4170837E-24
   10.093107      9.3357376E-27
   10.194038      1.8140647E-26
   10.295979      5.1446711E-23
   10.398938      5.1632592E-24
   10.502928      5.8052120E-24
   10.607957      1.2131698E-24
   10.714037      6.5506075E-23
   10.821177      6.4408231E-24
   10.929389      7.3406412E-25
   11.038683      2.5333211E-25
   11.149070      4.6593219E-24
   11.260560      2.1536886E-25
   11.373166      6.2532472E-26
   11.486898      8.2683173E-24
   11.601766      5.5929937E-26
   11.717784      5.7698598E-24
   11.834962      1.9380406E-25
   11.953312      4.7611660E-24
   12.072845      4.8622242E-24
   12.193573      4.8756871E-24
   12.315509      2.8554953E-24
   12.438664      7.0359704E-25
   12.563051      8.9544056E-25
   12.688681      1.4537106E-24
   12.815568      1.4662896E-24
   12.943724      1.0544365E-24
   13.073161      7.6414979E-25
   13.203892      5.8617269E-25
   13.335931      1.0126290E-24
   13.469291      3.3876892E-25
   13.603984      2.6803754E-25
   13.740023      4.7889836E-25
   13.877424      1.3503403E-25
   14.016198      4.7602418E-25
   14.156360      1.7368254E-25
   14.297924      1.4501881E-25
   14.440903      3.7299325E-25
   14.585312      6.9613246E-26
   14.731165      6.1915258E-26
   14.878477      1.6229943E-25
   15.027261      1.8904630E-25
   15.177534      5.9852363E-26
   15.329309      2.0735483E-25
   15.482602      2.7157714E-25
   15.637428      6.6387423E-25
   15.793803      1.6179194E-24
   15.951741      7.3238535E-25
   16.111258      3.8363835E-25
   16.272371      1.2331248E-25
   16.435094      1.0371126E-25
   16.599445      2.7356817E-25
   16.765440      8.6248684E-25
   16.933094      2.8994549E-25
   17.102425      6.9473350E-25
   17.273449      8.0608247E-25
   17.446184      6.9211069E-25
   17.620646      8.9774281E-26
   17.796852      1.1354412E-25
   17.974821      3.3968547E-25
   18.154569      8.6795400E-25
   18.336115      1.4277724E-25
   18.519476      3.4104300E-25
   18.704670      1.0690081E-25
   18.891717      2.1147783E-24
   19.080634      1.3193657E-24
   19.271441      5.5979443E-25
   19.464155      5.8787706E-25
   19.658797      2.9354024E-25
   19.855385      3.0785433E-25
   20.053938      2.5227392E-25
   20.254478      1.7321005E-25
   20.457023      2.0156728E-24
   20.661593      2.8628755E-25
   20.868209      8.1930872E-25
   21.076891      1.6736267E-24
   21.287660      8.3140379E-26
   21.500536      1.8184408E-24
   21.715542      1.0643919E-23
   21.932697      2.0703233E-24
   22.152024      2.8841787E-24
   22.373544      4.5123831E-24
   22.597280      5.7491085E-26
   22.823253      8.3160635E-25
   23.051485      7.5386025E-25
   23.282000      2.8036936E-24
   23.514820      7.4992346E-24
   23.749968      1.6063994E-23
   23.987468      7.1373232E-26
   24.227343      6.3870299E-26
   24.469616      1.3104108E-25
   24.714312      5.2748925E-24
   24.961455      2.3341023E-23
   25.211070      1.8559490E-23
   25.463180      9.4197301E-26
   25.717812      7.3818793E-24
   25.974990      2.0247530E-25
   26.234740      4.8151421E-25
   26.497088      4.7698188E-23
   26.762059      8.7081383E-24
   27.029679      6.2191324E-26
   27.299976      2.3449932E-25
   27.572976      8.8983510E-24
   27.848705      9.3082680E-25
   28.127193      6.9050363E-23
   28.408464      7.0573491E-23
   28.692549      7.8478280E-25
   28.979475      5.9432572E-25
   29.269269      4.2796924E-25
   29.561962      2.9998492E-23
   29.857582      2.9377363E-25
