# Pressure:     1.000E-04 Ba
# Temperature:    180.000 K
#  lambda [mu]   kappa [cm^2/mol]
   20.254478      8.7823217E-28
   20.457023      4.5116266E-26
   20.661593      4.4562985E-28
   20.868209      4.7909480E-28
   21.076891      2.4535477E-26
   21.287660      5.9471000E-28
   21.500536      1.5938032E-27
   21.715542      1.7789546E-25
   21.932697      7.1090950E-27
   22.152024      3.5595732E-27
   22.373544      5.7956684E-26
   22.597280      1.4283327E-28
   22.823253      1.8161447E-27
   23.051485      4.2770417E-26
   23.282000      2.0093619E-26
   23.514820      1.7871008E-26
   23.749968      2.8043894E-25
   23.987468      8.6741175E-29
   24.227343      9.9729900E-29
   24.469616      6.9103585E-28
   24.714312      2.3473904E-26
   24.961455      3.4465666E-25
   25.211070      5.8849541E-26
   25.463180      2.0973157E-28
   25.717812      3.5855748E-25
   25.974990      1.3583364E-27
   26.234740      4.9627113E-27
   26.497088      2.2700326E-25
   26.762059      2.9840274E-25
   27.029679      3.8513368E-28
   27.299976      2.2106886E-27
   27.572976      4.5934632E-26
   27.848705      1.5590194E-27
   28.127193      5.2120744E-25
   28.408464      4.9543208E-25
   28.692549      5.3108897E-26
   28.979475      6.8144133E-27
   29.269269      6.5389153E-28
   29.561962      2.1156571E-24
   29.857582      7.9057422E-28
