# Pressure:     3.000E-01 Ba
# Temperature:    280.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.734370      7.5828670E-26
    1.751714      4.5733055E-26
    1.769231      9.1006887E-26
    1.786923      1.8196723E-25
    1.804792      6.5868001E-25
    1.822840      1.7326228E-24
    1.841069      1.9156833E-24
    1.859479      2.5313623E-24
    1.878074      5.9763833E-25
    1.896855      1.3264801E-24
    1.915823      5.5457956E-25
    1.934982      4.0319521E-25
    1.954331      4.2045094E-25
    1.973875      3.7604829E-25
    1.993613      3.2513464E-25
    2.013550      1.6123992E-25
    2.033685      3.6825686E-26
    2.054022      1.3122543E-26
    2.074562      4.4794546E-27
    2.095308      1.5707432E-27
    2.116261      5.8953181E-27
    2.137423      2.8635076E-26
    2.158798      9.7793358E-26
    2.180386      1.6818328E-25
    2.202190      4.7163177E-25
    2.224211      8.2941153E-25
    2.246454      1.3242863E-24
    2.268918      1.4656639E-24
    2.291607      1.4336049E-24
    2.314523      1.2023471E-24
    2.337669      1.6284497E-24
    2.361045      1.8405720E-24
    2.384656      7.3544174E-25
    2.408502      3.1024731E-25
    2.432587      1.7394329E-25
    2.456913      1.1805401E-25
    2.481482      2.2363680E-25
    2.506297      9.8744430E-25
    2.531360      2.7231746E-24
    2.556674      1.2313826E-23
    2.582240      2.3900953E-23
    2.608063      1.5172913E-23
    2.634143      6.5000167E-24
    2.660485      1.3095138E-23
    2.687090      8.9121794E-24
    2.713961      1.0103975E-23
    2.741100      1.2161993E-23
    2.768511      4.0386618E-24
    2.796196      1.8284161E-24
    2.824158      1.4876820E-24
    2.852400      9.1196125E-25
    2.880924      1.0128774E-24
    2.909733      7.7328114E-25
    2.938830      7.3647102E-25
    2.968219      4.3305229E-25
    2.997901      4.6192303E-25
    3.027880      4.5225619E-25
    3.058159      3.7723980E-25
    3.088740      4.7657449E-25
    3.119628      5.4153250E-25
    3.150824      1.9391231E-24
    3.182332      1.4095165E-23
    3.214156      1.4188488E-23
    3.246297      1.2681077E-23
    3.278760      4.7593651E-24
    3.311548      5.9242158E-24
    3.344663      1.0537794E-23
    3.378110      1.2081996E-23
    3.411891      6.0817407E-24
    3.446010      2.1601929E-24
    3.480470      7.9173913E-25
    3.515275      1.2051408E-24
    3.550427      6.6207929E-25
    3.585932      4.2805396E-25
    3.621791      3.6747276E-25
    3.658009      2.1580125E-25
    3.694589      3.0900562E-25
    3.731535      1.5524295E-25
    3.768850      1.3026143E-25
    3.806539      7.8345447E-26
    3.844604      1.4065990E-25
    3.883050      9.1839415E-26
    3.921881      7.6587534E-26
    3.961099      7.1139243E-26
    4.000710      6.1876697E-26
    4.040718      4.8873835E-26
    4.081125      2.2593598E-26
    4.121936      1.2419653E-26
    4.163155      9.5124172E-27
    4.204787      1.9839653E-26
    4.246835      8.0726302E-27
    4.289303      4.8602775E-27
    4.332196      6.0412816E-27
    4.375518      4.5472292E-27
    4.419273      5.2486126E-27
    4.463466      3.1234500E-27
    4.508101      7.1231628E-27
    4.553182      4.6887251E-27
    4.598714      8.7955800E-27
    4.644701      2.6676977E-26
    4.691148      2.0677618E-26
    4.738059      6.9911996E-27
    4.785440      1.5093098E-26
    4.833294      1.2943203E-26
    4.881627      8.1542355E-26
    4.930443      2.2761981E-25
    4.979748      4.8040490E-25
    5.029545      1.1636157E-26
    5.079841      9.6889378E-26
    5.130639      6.1235138E-25
    5.181946      1.9024149E-24
    5.233765      3.7919896E-25
    5.286103      1.6936060E-25
    5.338964      4.8250119E-25
    5.392353      5.5440843E-24
    5.446277      2.6985173E-24
    5.500740      3.2579261E-24
    5.555747      6.8030668E-24
    5.611304      1.2192322E-23
    5.667418      1.1764827E-23
    5.724092      2.2653918E-23
    5.781333      1.8065383E-23
    5.839146      3.9567908E-23
    5.897537      2.4582518E-23
    5.956513      1.4534647E-23
    6.016078      4.5941466E-23
    6.076239      1.7183316E-23
    6.137001      1.8972113E-23
    6.198371      1.9580700E-24
    6.260355      1.0650937E-24
    6.322958      9.4457685E-24
    6.386188      3.1423762E-23
    6.450050      3.9445742E-23
    6.514550      2.6635324E-23
    6.579696      3.2374576E-23
    6.645493      1.3857475E-23
    6.711948      4.7253627E-24
    6.779067      6.0153162E-24
    6.846858      3.3504743E-24
    6.915326      9.2440942E-24
    6.984480      1.1181938E-23
    7.054324      1.6852869E-24
    7.124868      4.1741169E-24
    7.196116      2.5253485E-24
    7.268078      7.5161691E-24
    7.340758      1.4893183E-23
    7.414166      2.4233646E-23
    7.488308      1.2654824E-23
    7.563191      4.4180883E-24
    7.638823      7.3083778E-23
    7.715211      1.0166640E-23
    7.792363      6.6662649E-24
    7.870286      1.1689972E-23
    7.948989      7.0142360E-24
    8.028479      4.2252045E-24
    8.108764      2.0220574E-24
    8.189852      1.3168373E-24
    8.271750      4.5605230E-25
    8.354468      4.0023713E-25
    8.438012      1.2811487E-24
    8.522393      1.6964460E-25
    8.607616      8.1883626E-25
    8.693693      2.9522045E-24
    8.780630      8.3603001E-25
    8.868436      6.4592952E-24
    8.957120      1.2559509E-24
    9.046691      2.4295983E-24
    9.137158      9.1985721E-24
    9.228530      6.2479082E-24
    9.320815      7.2950442E-24
    9.414023      6.5494592E-24
    9.508164      9.9873369E-24
    9.603245      1.3124507E-23
    9.699278      3.5721247E-24
    9.796270      7.9628657E-24
    9.894233      4.1639870E-25
    9.993175      1.1022665E-23
   10.093107      2.9815755E-26
   10.194038      4.0725023E-26
   10.295979      5.4199788E-23
   10.398938      4.2588575E-24
   10.502928      5.8858627E-24
   10.607957      1.0195994E-24
   10.714037      6.6475960E-23
   10.821177      6.0173258E-24
   10.929389      6.8747187E-25
   11.038683      2.0243535E-25
   11.149070      5.6003292E-24
   11.260560      3.2997004E-25
   11.373166      7.8365227E-26
   11.486898      8.5507866E-24
   11.601766      6.2598345E-26
   11.717784      6.7935001E-24
   11.834962      1.6220497E-25
   11.953312      5.3270606E-24
   12.072845      4.3969780E-24
   12.193573      4.9400875E-24
   12.315509      2.6446252E-24
   12.438664      5.8598604E-25
   12.563051      9.0491603E-25
   12.688681      1.2527088E-24
   12.815568      1.3122272E-24
   12.943724      9.6090662E-25
   13.073161      6.8575564E-25
   13.203892      5.3432022E-25
   13.335931      7.8863734E-25
   13.469291      2.9731425E-25
   13.603984      2.3099274E-25
   13.740023      3.6741121E-25
   13.877424      1.1597353E-25
   14.016198      3.6350142E-25
   14.156360      1.2927591E-25
   14.297924      1.1558697E-25
   14.440903      3.1271895E-25
   14.585312      5.2813306E-26
   14.731165      4.6966208E-26
   14.878477      1.4393270E-25
   15.027261      1.6351985E-25
   15.177534      4.2123909E-26
   15.329309      1.5713253E-25
   15.482602      2.1410017E-25
   15.637428      5.4399053E-25
   15.793803      1.2013353E-24
   15.951741      5.9612768E-25
   16.111258      3.3788972E-25
   16.272371      8.9333839E-26
   16.435094      8.6547535E-26
   16.599445      2.2749128E-25
   16.765440      7.6277727E-25
   16.933094      2.5302505E-25
   17.102425      5.4979274E-25
   17.273449      7.4649000E-25
   17.446184      6.8711240E-25
   17.620646      9.2234247E-26
   17.796852      8.1609771E-26
   17.974821      3.0178834E-25
   18.154569      8.0507881E-25
   18.336115      1.1806329E-25
   18.519476      3.2077155E-25
   18.704670      9.4812473E-26
   18.891717      1.9922822E-24
   19.080634      1.1905070E-24
   19.271441      4.9006973E-25
   19.464155      4.4981307E-25
   19.658797      2.8162725E-25
   19.855385      2.4409989E-25
   20.053938      2.0919330E-25
   20.254478      1.6507876E-25
   20.457023      2.0494538E-24
   20.661593      2.4052535E-25
   20.868209      7.1465262E-25
   21.076891      1.6905493E-24
   21.287660      1.0087726E-25
   21.500536      1.5892283E-24
   21.715542      9.6249671E-24
   21.932697      1.8280541E-24
   22.152024      2.1871070E-24
   22.373544      4.4206066E-24
   22.597280      7.0172929E-26
   22.823253      7.2891283E-25
   23.051485      8.5123508E-25
   23.282000      2.4862805E-24
   23.514820      5.9207922E-24
   23.749968      1.4526889E-23
   23.987468      8.7755939E-26
   24.227343      6.5446193E-26
   24.469616      1.4356757E-25
   24.714312      4.4545346E-24
   24.961455      2.1306552E-23
   25.211070      1.7308572E-23
   25.463180      1.2371698E-25
   25.717812      7.8549870E-24
   25.974990      2.4494846E-25
   26.234740      8.1362720E-25
   26.497088      4.0318061E-23
   26.762059      8.7027052E-24
   27.029679      1.1859386E-25
   27.299976      2.8301035E-25
   27.572976      7.6118301E-24
   27.848705      3.5155560E-24
   28.127193      5.9971396E-23
   28.408464      6.9246129E-23
   28.692549      9.4880980E-25
   28.979475      1.7058317E-24
   29.269269      5.9764816E-25
   29.561962      3.3283222E-23
   29.857582      5.3623460E-25
