# Pressure:     1.000E-05 Ba
# Temperature:    500.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.973872      5.1103227E-27
    0.983611      3.1498383E-27
    0.993447      2.7576381E-27
    1.003382      2.9006546E-27
    1.013416      1.9778096E-27
    1.023550      2.1768222E-27
    1.033785      7.3964173E-28
    1.044123      2.8157559E-28
    1.054564      1.7786339E-28
    1.065110      2.8938899E-28
    1.075761      5.4659175E-28
    1.086519      1.6656022E-27
    1.097384      7.3552031E-27
    1.108358      4.6187471E-26
    1.119441      6.0231793E-26
    1.130636      8.2429212E-26
    1.141942      4.3284176E-26
    1.153361      7.8126787E-26
    1.164895      7.1809446E-26
    1.176544      3.2444886E-26
    1.188309      1.2902973E-26
    1.200192      3.8384453E-27
    1.212194      1.8396291E-27
    1.224316      9.2861311E-28
    1.236560      4.2445895E-28
    1.248925      2.3208090E-28
    1.261414      2.3686297E-28
    1.274028      7.5003043E-28
    1.286769      2.9662396E-27
    1.299636      7.7923112E-27
    1.312633      1.5131846E-26
    1.325759      5.9753753E-26
    1.339017      3.5260303E-25
    1.352407      9.6738748E-25
    1.365931      5.4242781E-25
    1.379590      9.0939927E-25
    1.393386      8.1725290E-25
    1.407320      6.0737989E-25
    1.421393      3.1328512E-25
    1.435607      1.8314803E-25
    1.449963      7.2079650E-26
    1.464463      7.2255225E-26
    1.479108      5.3063372E-26
    1.493899      2.0538986E-26
    1.508838      9.8892192E-27
    1.523926      2.9340973E-27
    1.539165      1.2588638E-27
    1.554557      1.3665854E-27
    1.570102      6.7714216E-28
    1.585803      1.0046663E-27
    1.601662      8.5793218E-27
    1.617678      7.4403131E-26
    1.633855      1.1656320E-25
    1.650193      7.9369462E-26
    1.666695      1.2138787E-25
    1.683362      1.2022031E-25
    1.700196      1.2313240E-25
    1.717198      1.0074831E-25
    1.734370      9.7707175E-26
    1.751714      8.8551870E-26
    1.769231      1.5705732E-25
    1.786923      3.1759915E-25
    1.804792      6.5523810E-25
    1.822840      9.4929308E-25
    1.841069      9.7382772E-25
    1.859479      1.5511364E-24
    1.878074      3.6452818E-25
    1.896855      6.5787198E-25
    1.915823      6.9607284E-25
    1.934982      3.7841724E-25
    1.954331      1.8260550E-25
    1.973875      4.5455622E-26
    1.993613      1.7472746E-26
    2.013550      7.8289567E-27
    2.033685      3.7834725E-27
    2.054022      2.7851217E-27
    2.074562      2.6326553E-27
    2.095308      5.5442364E-27
    2.116261      1.8507255E-26
    2.137423      4.2797285E-26
    2.158798      7.4828534E-26
    2.180386      1.4250404E-25
    2.202190      2.5427549E-25
    2.224211      5.5283047E-25
    2.246454      1.0096935E-24
    2.268918      9.4470117E-25
    2.291607      8.6907868E-25
    2.314523      1.0601479E-24
    2.337669      1.3926475E-24
    2.361045      1.6793859E-24
    2.384656      7.3489526E-25
    2.408502      5.5642777E-25
    2.432587      4.0845682E-25
    2.456913      3.8933595E-25
    2.481482      6.4895681E-25
    2.506297      2.1389525E-24
    2.531360      3.5508610E-24
    2.556674      8.0226544E-24
    2.582240      7.4140903E-24
    2.608063      3.9812327E-24
    2.634143      2.7223432E-24
    2.660485      1.2305378E-23
    2.687090      4.8433416E-24
    2.713961      4.3526083E-24
    2.741100      7.2258309E-24
    2.768511      5.0801318E-24
    2.796196      3.5405594E-24
    2.824158      2.9124182E-24
    2.852400      1.4119187E-24
    2.880924      8.3565415E-25
    2.909733      5.1808684E-25
    2.938830      4.5970921E-25
    2.968219      2.3060787E-25
    2.997901      2.1211142E-25
    3.027880      2.3742172E-25
    3.058159      2.0835792E-25
    3.088740      8.2547521E-25
    3.119628      1.8302079E-24
    3.150824      5.7353079E-24
    3.182332      1.2556391E-23
    3.214156      1.3291792E-23
    3.246297      9.3052391E-24
    3.278760      4.3804324E-24
    3.311548      2.4579702E-23
    3.344663      5.7116821E-24
    3.378110      9.6487079E-24
    3.411891      7.4461784E-24
    3.446010      4.9976809E-24
    3.480470      2.3328866E-24
    3.515275      1.9270435E-24
    3.550427      9.6191233E-25
    3.585932      6.9930911E-25
    3.621791      4.1224092E-25
    3.658009      3.3439089E-25
    3.694589      3.8920034E-25
    3.731535      2.0915828E-25
    3.768850      2.3438819E-25
    3.806539      9.9004969E-26
    3.844604      1.6961046E-25
    3.883050      9.6978558E-26
    3.921881      9.0991634E-26
    3.961099      7.4569075E-26
    4.000710      5.7919899E-26
    4.040718      5.7373977E-26
    4.081125      4.4157604E-26
    4.121936      5.0548022E-26
    4.163155      4.3978517E-26
    4.204787      7.0069562E-26
    4.246835      8.0334924E-26
    4.289303      1.2711610E-25
    4.332196      4.8267850E-26
    4.375518      4.2378713E-26
    4.419273      4.5525462E-26
    4.463466      3.4838541E-26
    4.508101      6.6694776E-26
    4.553182      3.7395136E-26
    4.598714      4.5764203E-26
    4.644701      8.1640800E-26
    4.691148      1.0795450E-25
    4.738059      3.7678244E-26
    4.785440      4.9088729E-26
    4.833294      4.8508539E-26
    4.881627      1.2049604E-25
    4.930443      2.0669070E-25
    4.979748      3.2056809E-25
    5.029545      7.4433526E-26
    5.079841      2.1900120E-25
    5.130639      5.3747642E-25
    5.181946      9.3399824E-25
    5.233765      8.2196672E-25
    5.286103      3.2914304E-25
    5.338964      7.6212864E-25
    5.392353      4.2243053E-24
    5.446277      8.9164117E-25
    5.500740      1.9176084E-24
    5.555747      2.3183004E-24
    5.611304      3.6133942E-24
    5.667418      6.3173721E-24
    5.724092      6.5218145E-24
    5.781333      5.0256871E-24
    5.839146      7.1070858E-24
    5.897537      4.0411541E-24
    5.956513      1.8966668E-24
    6.016078      4.4019035E-24
    6.076239      2.2416353E-24
    6.137001      9.2446700E-25
    6.198371      3.5456170E-25
    6.260355      2.6225439E-25
    6.322958      1.1315274E-24
    6.386188      4.9844600E-24
    6.450050      5.8846800E-24
    6.514550      6.6987048E-24
    6.579696      2.8827494E-23
    6.645493      3.1115913E-24
    6.711948      2.0393236E-24
    6.779067      4.9896420E-24
    6.846858      2.6057017E-24
    6.915326      2.2328415E-24
    6.984480      3.5369764E-24
    7.054324      2.0189926E-24
    7.124868      3.6595915E-24
    7.196116      4.9238844E-24
    7.268078      8.2978860E-24
    7.340758      1.0910138E-23
    7.414166      1.3473816E-23
    7.488308      7.7837153E-24
    7.563191      4.0454879E-24
    7.638823      5.6445881E-23
    7.715211      1.2858238E-23
    7.792363      7.4037861E-24
    7.870286      7.2804757E-24
    7.948989      6.1841379E-24
    8.028479      6.3001627E-24
    8.108764      4.5407557E-24
    8.189852      3.6964170E-24
    8.271750      2.0007093E-24
    8.354468      1.4719493E-24
    8.438012      6.2484155E-25
    8.522393      4.1118490E-25
    8.607616      2.3486106E-25
    8.693693      1.2065348E-25
    8.780630      8.3712337E-26
    8.868436      9.5852297E-26
    8.957120      4.8278710E-26
    9.046691      3.6639938E-26
    9.137158      2.8662430E-26
    9.228530      2.6625365E-26
    9.320815      2.2976065E-26
    9.414023      1.6256070E-26
    9.508164      1.2715784E-26
    9.603245      1.1293248E-26
    9.699278      9.0610568E-27
    9.796270      2.4290313E-26
    9.894233      3.9651501E-27
    9.993175      1.0141582E-26
   10.093107      9.3281910E-27
   10.194038      9.8278122E-27
   10.295979      1.1941245E-26
   10.398938      7.1410879E-27
   10.502928      9.4484086E-27
   10.607957      3.0661528E-27
   10.714037      6.7686210E-27
   10.821177      6.5359165E-27
   10.929389      1.4932909E-26
   11.038683      2.2103611E-27
   11.149070      3.7581792E-27
   11.260560      1.0495769E-27
   11.373166      2.1321937E-27
   11.486898      3.5162940E-27
   11.601766      6.5753267E-27
   11.717784      1.0084590E-26
   11.834962      1.1845779E-26
   11.953312      1.6836052E-27
   12.072845      1.5708710E-27
   12.193573      1.5248426E-26
   12.315509      1.9011375E-26
   12.438664      3.5729160E-26
   12.563051      3.8404894E-27
   12.688681      2.4597276E-26
   12.815568      6.1573506E-27
   12.943724      2.1268042E-26
   13.073161      1.4165179E-26
   13.203892      3.6160056E-26
   13.335931      7.5159041E-26
   13.469291      3.1633110E-27
   13.603984      3.5662072E-26
   13.740023      1.3470146E-26
   13.877424      2.3434302E-26
   14.016198      1.9031540E-26
   14.156360      9.9770849E-26
   14.297924      9.5154091E-26
   14.440903      1.0518036E-25
   14.585312      2.3875059E-26
   14.731165      1.7382493E-26
   14.878477      4.7395011E-26
   15.027261      6.7314601E-26
   15.177534      1.8212811E-26
   15.329309      3.1827601E-26
   15.482602      1.0899154E-25
   15.637428      1.4082088E-25
   15.793803      4.1100045E-27
   15.951741      1.0420897E-25
   16.111258      9.2518815E-26
   16.272371      4.1803624E-26
   16.435094      3.2665802E-26
   16.599445      1.9598026E-25
   16.765440      1.7888092E-25
   16.933094      8.0565567E-26
   17.102425      2.0890368E-25
   17.273449      2.3079426E-25
   17.446184      1.1512266E-25
   17.620646      7.4658130E-26
   17.796852      1.3731059E-25
   17.974821      7.3444464E-26
   18.154569      1.6099928E-25
   18.336115      3.9068949E-25
   18.519476      5.2644447E-25
   18.704670      8.1265300E-27
   18.891717      2.7070726E-25
   19.080634      6.1667218E-25
   19.271441      8.6739536E-25
   19.464155      3.0090755E-25
   19.658797      2.3009976E-25
   19.855385      2.4169610E-26
   20.053938      2.8548662E-25
   20.254478      2.3503909E-25
   20.457023      4.9338386E-25
   20.661593      5.1381520E-25
   20.868209      5.3891239E-25
   21.076891      5.7627904E-25
   21.287660      3.9563713E-26
   21.500536      7.0600957E-25
   21.715542      2.6566738E-24
   21.932697      6.9045716E-25
   22.152024      9.2258731E-25
   22.373544      1.1087238E-24
   22.597280      5.5822190E-26
   22.823253      5.5662876E-25
   23.051485      1.8605017E-25
   23.282000      2.3479731E-24
   23.514820      1.8783288E-24
   23.749968      1.6209343E-24
   23.987468      7.2786238E-26
   24.227343      9.5546257E-26
   24.469616      9.8202710E-26
   24.714312      1.7709761E-24
   24.961455      4.6641266E-24
   25.211070      2.3544419E-24
   25.463180      2.4048170E-25
   25.717812      7.5454006E-25
   25.974990      1.8602518E-25
   26.234740      1.2119259E-25
   26.497088      8.4736748E-24
   26.762059      6.1584917E-25
   27.029679      9.3287274E-26
   27.299976      4.7785263E-26
   27.572976      1.4267887E-24
   27.848705      4.3230615E-25
   28.127193      8.0011267E-24
   28.408464      4.7978946E-24
   28.692549      1.1523124E-25
   28.979475      4.3083718E-26
   29.269269      1.0027597E-24
   29.561962      2.1021980E-24
   29.857582      3.8279593E-26
